Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-10 11:19,Just Chatting,1,sodapoppin,15479,2170874,240271372
2018-10-10 11:19,Just Chatting,2,GLADIATORPWNZ,5385,300379,22261260
2018-10-10 11:19,Just Chatting,3,웁_게임방송,2615,85847,7199776
2018-10-10 11:19,Just Chatting,4,MayryC,2460,36874,479024
2018-10-10 11:19,Just Chatting,5,HelenaLive,1673,288278,9992091
2018-10-10 11:19,Just Chatting,6,allkeyshop_tv,1604,11093,13570999
2018-10-10 11:19,Just Chatting,7,Papaplatte,1490,247885,13429445
2018-10-10 11:19,Just Chatting,8,빛베리,1386,189959,4871843
2018-10-10 11:19,Just Chatting,9,蝦愛橘子,1334,21116,2603925
2018-10-10 11:19,Just Chatting,10,MoraisHD,1062,111693,3022416
2018-10-10 11:19,Counter-Strike: Global Offensive,1,Starladder_CS_en,22926,453470,61563969
2018-10-10 11:19,Counter-Strike: Global Offensive,2,Starladder5,19769,843681,166169319
2018-10-10 11:19,Counter-Strike: Global Offensive,3,fl0m,1357,403256,26453024
2018-10-10 11:19,Counter-Strike: Global Offensive,4,Elwind,1323,256925,4914535
2018-10-10 11:19,Counter-Strike: Global Offensive,5,ONSCREEN,1157,246883,13451198
2018-10-10 11:19,Counter-Strike: Global Offensive,6,yznb,1154,160103,17985157
2018-10-10 11:19,Counter-Strike: Global Offensive,7,TrilluXe,1004,287987,10124642
2018-10-10 11:19,Counter-Strike: Global Offensive,8,uccstudio5,957,23755,3608914
2018-10-10 11:19,Counter-Strike: Global Offensive,9,zonixxcs,652,84707,8198713
2018-10-10 11:19,Counter-Strike: Global Offensive,10,gaules,603,302877,15463891
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,Ko0416,3789,75205,12915321
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,殺梗,3695,233600,52658112
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,군림보,2934,165169,1982785
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,boyMinORu,2907,186229,11212835
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,연두는말안드뤄,2788,136219,10422978
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,P4wnyhof,2631,443926,40374401
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,BreaK,1661,255727,13491457
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,AkTep,1599,130864,9749554
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,JrokezFTW,1093,90481,1680603
2018-10-10 11:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,RebirthzTV,995,122664,5530810
2018-10-10 11:19,World of Warcraft,1,MitchJones,6614,362525,26649611
2018-10-10 11:19,World of Warcraft,2,Towelliee,3252,654364,120265721
2018-10-10 11:19,World of Warcraft,3,Drjayfisto,1797,55804,5623448
2018-10-10 11:19,World of Warcraft,4,인간젤리,1788,57362,4831555
2018-10-10 11:19,World of Warcraft,5,Hydramist,1773,87549,13316841
2018-10-10 11:19,World of Warcraft,6,Fragnance,1337,123777,23490038
2018-10-10 11:19,World of Warcraft,7,PsheroTV,1123,123570,15972531
2018-10-10 11:19,World of Warcraft,8,Naguura,1108,132404,12609827
2018-10-10 11:19,World of Warcraft,9,무굴,1033,18230,1682880
2018-10-10 11:19,World of Warcraft,10,Manyrin,1032,154313,15808964
2018-10-10 11:19,Casino,1,casinoforlife,7057,3,318
2018-10-10 11:19,Casino,2,CasinoGambling,6624,4,537
2018-10-10 11:19,Casino,3,gbplayer,5750,182,1589
2018-10-10 11:19,Casino,4,ROSHTEIN,3382,59406,3574655
2018-10-10 11:19,Casino,5,lowbrat,2537,1622,60871
2018-10-10 11:19,Casino,6,CasinoDaddy,2446,63096,6520936
2018-10-10 11:19,Casino,7,VitussBritva,2171,27372,969001
2018-10-10 11:19,Casino,8,john_casino2,1687,60,5089
2018-10-10 11:19,Casino,9,publst,1492,364,17523
2018-10-10 11:19,Casino,10,ludojap_streams,1420,127,2734
2018-10-10 11:19,Overwatch,1,쪼물락낙지,3634,111420,1733377
2018-10-10 11:19,Overwatch,2,ryujehong,3584,195275,3105317
2018-10-10 11:19,Overwatch,3,꽃빈,2827,122695,4262403
2018-10-10 11:19,Overwatch,4,미라지,2061,161567,6826602
2018-10-10 11:19,Overwatch,5,kragiee,1398,99867,2446356
2018-10-10 11:19,Overwatch,6,KabajiOW,1197,148640,3544520
2018-10-10 11:19,Overwatch,7,mL7_ow,842,77335,988372
2018-10-10 11:19,Overwatch,8,빅헤드,840,131532,4462409
2018-10-10 11:19,Overwatch,9,미로미로미루,732,103783,1300988
2018-10-10 11:19,Overwatch,10,gamelifeow,654,48112,3501586
2018-10-10 11:19,Hearthstone,1,teaminven,7902,83598,11499467
2018-10-10 11:19,Hearthstone,2,Sjow,3685,214433,26653315
2018-10-10 11:19,Hearthstone,3,armatvhs,2368,163266,37680299
2018-10-10 11:19,Hearthstone,4,RduLIVE,1290,117892,7676678
2018-10-10 11:19,Hearthstone,5,스틸로,1252,76730,3768491
2018-10-10 11:19,Hearthstone,6,순이__,1049,10423,309129
2018-10-10 11:19,Hearthstone,7,m989876525,988,35690,4519409
2018-10-10 11:19,Hearthstone,8,액시스마이콜,916,97803,2225137
2018-10-10 11:19,Hearthstone,9,J4CKIECHAN,731,84091,4815354
2018-10-10 11:19,Hearthstone,10,Happasc2,722,142599,15844092
2018-10-10 11:19,FIFA 19,1,達哥,5545,136263,38734076
2018-10-10 11:19,FIFA 19,2,FifaTargrean,3533,255025,10602512
2018-10-10 11:19,FIFA 19,3,ZanoXVII,1344,37467,188964
2018-10-10 11:19,FIFA 19,4,DrJarba,1312,54033,2163594
2018-10-10 11:19,FIFA 19,5,PietSmiet,987,353365,14420843
2018-10-10 11:19,FIFA 19,6,CmdKrieger,915,150806,5433817
2018-10-10 11:19,FIFA 19,7,MegaBit98,874,13490,234212
2018-10-10 11:19,FIFA 19,8,CapgunTom,703,243501,3357584
2018-10-10 11:19,FIFA 19,9,rombik,654,59620,1757341
2018-10-10 11:19,FIFA 19,10,RTParena FIFA,639,3621,109985
2018-10-10 11:19,Escape From Tarkov,1,Gamepedia,10756,4474,16378192
2018-10-10 11:19,Escape From Tarkov,2,HoneyMad,7299,404275,38611459
2018-10-10 11:19,Escape From Tarkov,3,C_a_k_e,3434,211651,32489899
2018-10-10 11:19,Escape From Tarkov,4,LaeppaStream,972,116891,9313809
2018-10-10 11:19,Escape From Tarkov,5,CanalDoTchelo,157,19957,1802881
2018-10-10 11:19,Escape From Tarkov,6,Buli,123,53589,2292183
2018-10-10 11:19,Escape From Tarkov,7,LeonidZa_,117,221,96837
2018-10-10 11:19,Escape From Tarkov,8,SuWu84,108,6775,83539
2018-10-10 11:19,Escape From Tarkov,9,KiiNGS,82,4863,167279
2018-10-10 11:19,Escape From Tarkov,10,sheriff_LIVE,79,3222,311740
2018-10-10 11:19,Assassin's Creed Odyssey,1,fextralife,8250,8202,20373294
2018-10-10 11:19,Assassin's Creed Odyssey,2,SeriumTV,1117,10171,1387247
2018-10-10 11:19,Assassin's Creed Odyssey,3,好色龍,1032,49789,5397497
2018-10-10 11:19,Assassin's Creed Odyssey,4,alexelcapo,1017,368208,18162316
2018-10-10 11:19,Assassin's Creed Odyssey,5,Juice,434,42548,2999951
2018-10-10 11:19,Assassin's Creed Odyssey,6,akafadamaza,331,11391,1269217
2018-10-10 11:19,Assassin's Creed Odyssey,7,AltairHunter,326,7339,203405
2018-10-10 11:19,Assassin's Creed Odyssey,8,TianKami,309,89839,5788621
2018-10-10 11:19,Assassin's Creed Odyssey,9,Mirliva,300,140659,3192440
2018-10-10 11:19,Assassin's Creed Odyssey,10,Daopa,295,36551,29554413
2018-10-10 11:19,Dead by Daylight,1,살인마협회장,4278,57998,3210022
2018-10-10 11:19,Dead by Daylight,2,No0b3,3369,89870,925385
2018-10-10 11:19,Dead by Daylight,3,Elajjaz,2343,244751,27976745
2018-10-10 11:19,Dead by Daylight,4,TrU3Ta1ent,2318,422332,20493604
2018-10-10 11:19,Dead by Daylight,5,코렛트,1474,78853,3495297
2018-10-10 11:19,Dead by Daylight,6,Morf_UK,758,50218,1598139
2018-10-10 11:19,Dead by Daylight,7,TheKller,525,43068,2086729
2018-10-10 11:19,Dead by Daylight,8,EdgarAlanBroLIVE,366,11264,266983
2018-10-10 11:19,Dead by Daylight,9,루시아,327,24283,1413113
2018-10-10 11:19,Dead by Daylight,10,栗餡,279,17745,2128946
2018-10-10 11:19,Games + Demos,1,ch0bot,11,4081,461518
2018-10-10 11:19,NBA 2K19,1,한동숙,9800,153295,13076530
2018-10-10 11:19,NBA 2K19,2,貝克,3800,94468,10903301
2018-10-10 11:19,NBA 2K19,3,atl770er,750,46989,330116
2018-10-10 11:19,NBA 2K19,4,Dtiimex,398,5683,19270
2018-10-10 11:19,NBA 2K19,5,Ambishh,308,85566,1301441
2018-10-10 11:19,NBA 2K19,6,BooPainter,195,17092,53518
2018-10-10 11:19,NBA 2K19,7,GirlGamerChas,129,16975,85783
2018-10-10 11:19,NBA 2K19,8,iSoUnderratedTTV,89,701,5965
2018-10-10 11:19,NBA 2K19,9,HiStunt,82,8465,70018
2018-10-10 11:19,NBA 2K19,10,MFGxGHOST,45,880,4664
2018-10-10 11:19,Magic: The Gathering,1,Sacriel,3490,505218,46544733
2018-10-10 11:19,Magic: The Gathering,2,ProfessorNoxLive,1826,159167,8721627
2018-10-10 11:19,Magic: The Gathering,3,Evangelion0,1059,59054,7847315
2018-10-10 11:19,Magic: The Gathering,4,JimDavisMTG,684,24164,658593
2018-10-10 11:19,Magic: The Gathering,5,JeffHoogland,640,32902,2004239
2018-10-10 11:19,Magic: The Gathering,6,NumotTheNummy,627,71251,10346656
2018-10-10 11:19,Magic: The Gathering,7,Tidesoftime,460,123057,10385595
2018-10-10 11:19,Magic: The Gathering,8,FilthyRobot,438,63500,3746749
2018-10-10 11:19,Magic: The Gathering,9,v1ci0us,424,22541,3152054
2018-10-10 11:19,Magic: The Gathering,10,yellowhat,408,21759,939185
2018-10-10 11:19,Destiny 2,1,KingGothalion,5904,882046,36928939
2018-10-10 11:19,Destiny 2,2,SayNoToRage,514,133139,3690765
2018-10-10 11:19,Destiny 2,3,ImSiccWidIt,358,22508,426006
2018-10-10 11:19,Destiny 2,4,ZiroTV,302,46448,730707
2018-10-10 11:19,Destiny 2,5,TheTrueVanguard,275,106176,1256159
2018-10-10 11:19,Destiny 2,6,SyntaxSe7en,240,45835,1255445
2018-10-10 11:19,Destiny 2,7,ifatalfear,232,365,8059
2018-10-10 11:19,Destiny 2,8,Broskian,229,74052,565023
2018-10-10 11:19,Destiny 2,9,Blessious,227,44286,985064
2018-10-10 11:19,Destiny 2,10,Ekuegan,173,27121,545062
2018-10-10 11:19,Minecraft,1,양띵,7126,179193,5836434
2018-10-10 11:19,Minecraft,2,NymN,1699,52152,1766026
2018-10-10 11:19,Minecraft,3,JonBams,660,202921,11262960
2018-10-10 11:19,Minecraft,4,BadBunny,540,65388,2306774
2018-10-10 11:19,Minecraft,5,Dido_D,333,62520,1961647
2018-10-10 11:19,Minecraft,6,DeadPine,269,97140,3338486
2018-10-10 11:19,Minecraft,7,Button,252,85034,2897783
2018-10-10 11:19,Minecraft,8,RobertoCein,199,222059,2368982
2018-10-10 11:19,Minecraft,9,Zedh74,134,3152,43723
2018-10-10 11:19,Minecraft,10,Exidus,118,16468,182405
2018-10-10 11:19,The Conjuring House,1,BlackUFA,4673,209676,16976346
2018-10-10 11:19,The Conjuring House,2,wasuezqelusia,3376,217148,8155703
2018-10-10 11:19,The Conjuring House,3,SteveLock8,1666,105652,1243813
2018-10-10 11:19,The Conjuring House,4,NoPinTutLive,1285,44918,564706
2018-10-10 11:19,The Conjuring House,5,ArtGamesLP,320,29168,2233631
2018-10-10 11:19,The Conjuring House,6,Thorlar,261,74948,6809990
2018-10-10 11:19,The Conjuring House,7,GODisPP,147,28120,1049696
2018-10-10 11:19,The Conjuring House,8,pimalive,138,30604,289244
2018-10-10 11:19,The Conjuring House,9,JOLATE,66,18220,61395
2018-10-10 11:19,The Conjuring House,10,broisbearded,62,587,9380
2018-10-10 11:19,Grand Theft Auto V,1,Lory,1247,162119,7911564
2018-10-10 11:19,Grand Theft Auto V,2,dasMEHDI,1071,136505,5577051
2018-10-10 11:19,Grand Theft Auto V,3,czesio_invi,892,25805,1222693
2018-10-10 11:19,Grand Theft Auto V,4,Bounty92,758,11571,359242
2018-10-10 11:19,Grand Theft Auto V,5,Katie,731,109199,3156899
2018-10-10 11:19,Grand Theft Auto V,6,ChoCkyTV,475,12152,185783
2018-10-10 11:19,Grand Theft Auto V,7,thaCOOP,351,7638,201540
2018-10-10 11:19,Grand Theft Auto V,8,jesuisroxen,340,8213,161598
2018-10-10 11:19,Grand Theft Auto V,9,gl00mygirl,323,10695,189657
2018-10-10 11:19,Grand Theft Auto V,10,tamaaa,315,9242,710745
2018-10-10 11:19,Pathfinder: Kingmaker,1,CohhCarnage,10391,1007661,99493580
2018-10-10 11:19,Pathfinder: Kingmaker,2,Krayn_Live,428,96063,7108504
2018-10-10 11:19,Pathfinder: Kingmaker,3,BiberBros,410,44674,5913509
2018-10-10 11:19,Pathfinder: Kingmaker,4,Eligorko,254,109046,6993295
2018-10-10 11:19,Pathfinder: Kingmaker,5,Kaen_SG,82,6690,164992
2018-10-10 11:19,Pathfinder: Kingmaker,6,DistractedElf,55,17458,1592610
2018-10-10 11:19,Pathfinder: Kingmaker,7,Grizzly_Ben,53,16404,448839
2018-10-10 11:19,Pathfinder: Kingmaker,8,Astromeridian,39,2441,59841
2018-10-10 11:19,Pathfinder: Kingmaker,9,hdHazmy,21,9894,303656
2018-10-10 11:19,Pathfinder: Kingmaker,10,Deadlystile,12,5160,327227
2018-10-10 11:19,Path of Exile,1,Arthas,3589,551117,57108863
2018-10-10 11:19,Path of Exile,2,Zizaran,1879,141015,19351122
2018-10-10 11:19,Path of Exile,3,chistor_,1252,40603,6629366
2018-10-10 11:19,Path of Exile,4,nugiyen,1045,82351,17078418
2018-10-10 11:19,Path of Exile,5,Demigodkinglol,266,24059,863841
2018-10-10 11:19,Path of Exile,6,TarkeCat,209,22155,1265978
2018-10-10 11:19,Path of Exile,7,桃花谷園繪七里香,193,4027,553360
2018-10-10 11:19,Path of Exile,8,たかなお,160,1879,383161
2018-10-10 11:19,Path of Exile,9,esseexile,140,3843,236463
2018-10-10 11:19,Path of Exile,10,WhyMe758,101,13737,757896
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,1,Pengu,2553,347044,6779527
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,2,자동,1288,54500,3852724
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,3,TangyD,647,146088,2925137
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,4,Gius,502,74849,3033567
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,5,yeahunter,436,37250,1735241
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,6,GeneralSam123,369,60881,522536
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,7,TankerGM,158,3837,149859
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,8,KSR6S,157,32122,576013
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,9,xCandyLashes,131,132371,881529
2018-10-10 11:19,Tom Clancy's Rainbow Six: Siege,10,Rainbow6ES,125,20598,564449
