Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-08 07:19,Just Chatting,10,蝦愛橘子,598,20884,2524480
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,stylishnoob4,4253,144055,18076397
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,P4wnyhof,3513,442844,40261706
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,殺梗,3483,233353,52524777
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,Ko0416,3057,74859,12805004
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,MiTHJinNy,1773,117985,9769070
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,SPYGEA,1462,96279,10709905
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,BreaK,1241,255515,13447235
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,dahmien7,1120,44363,2215109
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,永井博之,1039,4933,502902
2018-10-08 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,KTVSKY,992,50269,3325458
2018-10-08 07:19,Counter-Strike: Global Offensive,1,Starladder_CS_en,13693,448990,60862857
2018-10-08 07:19,Counter-Strike: Global Offensive,2,Starladder5,11723,842277,165601192
2018-10-08 07:19,Counter-Strike: Global Offensive,3,GLADIATORPWNZ,3204,298998,22183847
2018-10-08 07:19,Counter-Strike: Global Offensive,4,gaules,1653,300726,15296860
2018-10-08 07:19,Counter-Strike: Global Offensive,5,goncho,551,141954,3549668
2018-10-08 07:19,Counter-Strike: Global Offensive,6,nookyyy,432,115907,7251656
2018-10-08 07:19,Counter-Strike: Global Offensive,7,viperdemon,427,63328,3241474
2018-10-08 07:19,Counter-Strike: Global Offensive,8,ESL_CSGO,313,2477570,297049988
2018-10-08 07:19,Counter-Strike: Global Offensive,9,ustepuka,313,4182,105106
2018-10-08 07:19,Counter-Strike: Global Offensive,10,KavalerDobra,276,4728,127348
2018-10-08 07:19,Hearthstone,1,ThijsHS,9929,567864,53695873
2018-10-08 07:19,Hearthstone,2,룩삼,3849,184324,15797241
2018-10-08 07:19,Hearthstone,3,kyo1984123,3533,99743,26607836
2018-10-08 07:19,Hearthstone,4,Firebat,3445,249317,10605834
2018-10-08 07:19,Hearthstone,5,SilverName,3209,396432,55355133
2018-10-08 07:19,Hearthstone,6,옥냥이,2225,123832,3962835
2018-10-08 07:19,Hearthstone,7,마스카,1613,105568,12209702
2018-10-08 07:19,Hearthstone,8,Jac0b0,885,44721,6211542
2018-10-08 07:19,Hearthstone,9,순이__,790,10235,299103
2018-10-08 07:19,Hearthstone,10,Sjow,747,213955,26594334
2018-10-08 07:19,Dota 2,1,AdmiralBulldog,7952,529243,67049788
2018-10-08 07:19,Dota 2,2,BeyondTheSummit,5910,709951,368241010
2018-10-08 07:19,Dota 2,3,WagamamaTV,2057,251644,38909373
2018-10-08 07:19,Dota 2,4,dota2mc_ru,1527,122540,11653091
2018-10-08 07:19,Dota 2,5,flunkyflame,1433,14268,1629662
2018-10-08 07:19,Dota 2,6,womboxcombo,1402,118249,5676065
2018-10-08 07:19,Dota 2,7,BotanicX,1118,11772,549740
2018-10-08 07:19,Dota 2,8,win0001,774,3843,205692
2018-10-08 07:19,Dota 2,9,KheZu,647,75248,8440198
2018-10-08 07:19,Dota 2,10,Daxak,565,5636,115877
2018-10-08 07:19,Assassin's Creed Odyssey,1,餐餐自由配,6226,292066,58134260
2018-10-08 07:19,Assassin's Creed Odyssey,2,쉐리,4537,135726,12641563
2018-10-08 07:19,Assassin's Creed Odyssey,3,AdmiralBahroo,3285,554561,33940736
2018-10-08 07:19,Assassin's Creed Odyssey,4,Anthony_Kongphan,2530,402883,17611742
2018-10-08 07:19,Assassin's Creed Odyssey,5,Lanvirion,863,25275,1222949
2018-10-08 07:19,Assassin's Creed Odyssey,6,KatGunn,696,225231,7197558
2018-10-08 07:19,Assassin's Creed Odyssey,7,AvaGG,687,346412,11169379
2018-10-08 07:19,Assassin's Creed Odyssey,8,BiberBros,563,44617,5888165
2018-10-08 07:19,Assassin's Creed Odyssey,9,VOLKOFRENIA,453,29077,781491
2018-10-08 07:19,Assassin's Creed Odyssey,10,geekgg,257,79618,1532672
2018-10-08 07:19,World of Warcraft,1,Warcraft,4198,458281,50587182
2018-10-08 07:19,World of Warcraft,2,Towelliee,2688,654111,120131195
2018-10-08 07:19,World of Warcraft,3,Preachlfw,1845,127244,6915357
2018-10-08 07:19,World of Warcraft,4,PsheroTV,1302,123224,15939052
2018-10-08 07:19,World of Warcraft,5,krakantas,1128,46194,2465726
2018-10-08 07:19,World of Warcraft,6,MusclebrahTV,942,45239,2966055
2018-10-08 07:19,World of Warcraft,7,Naguura,925,132088,12567557
2018-10-08 07:19,World of Warcraft,8,김초짜,832,16882,2055379
2018-10-08 07:19,World of Warcraft,9,steakloins,799,58908,2900400
2018-10-08 07:19,World of Warcraft,10,CervantesTV,754,26932,1645426
2018-10-08 07:19,Dead by Daylight,1,김도,5776,226858,14747584
2018-10-08 07:19,Dead by Daylight,2,Jendenise,2038,163274,6111847
2018-10-08 07:19,Dead by Daylight,3,김뚜띠_,1854,27135,591988
2018-10-08 07:19,Dead by Daylight,4,살인마협회장,1621,56745,3135243
2018-10-08 07:19,Dead by Daylight,5,다주,988,118327,3418475
2018-10-08 07:19,Dead by Daylight,6,resttpowered,869,191906,26410481
2018-10-08 07:19,Dead by Daylight,7,응삼이,727,19896,1102592
2018-10-08 07:19,Dead by Daylight,8,RBKGamesLive,476,449,611309
2018-10-08 07:19,Dead by Daylight,9,FunGoose,449,7450,163766
2018-10-08 07:19,Dead by Daylight,10,踢虧,212,35361,3437179
2018-10-08 07:19,FIFA 19,1,얍얍,8843,195150,26540734
2018-10-08 07:19,FIFA 19,2,Bigbangs06,2567,222837,6853293
2018-10-08 07:19,FIFA 19,3,DieHahn,1426,164393,7611895
2018-10-08 07:19,FIFA 19,4,BuckArmy,824,100576,1586323
2018-10-08 07:19,FIFA 19,5,salz0r_tv,800,49258,1399916
2018-10-08 07:19,FIFA 19,6,CapgunTom,613,242864,3347743
2018-10-08 07:19,FIFA 19,7,rombik,504,59510,1741733
2018-10-08 07:19,FIFA 19,8,천양,465,33251,2009409
2018-10-08 07:19,FIFA 19,9,Freneh,300,4343,10609
2018-10-08 07:19,FIFA 19,10,fifahassliebehd,255,17408,444634
2018-10-08 07:19,Overwatch,1,dafran,4594,294436,9466496
2018-10-08 07:19,Overwatch,2,kragiee,1187,97910,2403374
2018-10-08 07:19,Overwatch,3,김재원_,1097,156509,1238205
2018-10-08 07:19,Overwatch,4,KabajiOW,893,147530,3498540
2018-10-08 07:19,Overwatch,5,김병장_,485,14173,220084
2018-10-08 07:19,Overwatch,6,수부님,358,9245,105963
2018-10-08 07:19,Overwatch,7,samzorz,265,92878,5885580
2018-10-08 07:19,Overwatch,8,피어리스527,262,3136,27610
2018-10-08 07:19,Overwatch,9,sarina,188,20152,816075
2018-10-08 07:19,Overwatch,10,cyclops_claire,176,2478,124584
2018-10-08 07:19,Casino,1,High_Roll,5405,367,32039
2018-10-08 07:19,Casino,2,lowbrat,2739,1587,56957
2018-10-08 07:19,Casino,3,ROSHTEIN,2598,58685,3505701
2018-10-08 07:19,Casino,4,publst,1306,327,15646
2018-10-08 07:19,Casino,5,ludajap_streams,1002,97,2551
2018-10-08 07:19,Casino,6,CasinoRISK,559,1768,19113
2018-10-08 07:19,Casino,7,cassinogirl,522,658,30209
2018-10-08 07:19,Casino,8,kadal991,506,7,511
2018-10-08 07:19,Casino,9,jokercasino007,496,1964,14800
2018-10-08 07:19,Casino,10,iborna,439,365,19985
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,1,HoneyMad,13034,403876,38559533
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,2,DarkWolfLP2014,31,152,3163
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,3,LordShadowCaster,10,267,9467
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,4,alfasder,10,29,1099
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,5,korn9w,3,122,4604
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,6,gulik059,2,293,4112
2018-10-08 07:19,S.T.A.L.K.E.R.: Shadow of Chernobyl,7,casueviavattsakura,0,43,951
2018-10-08 07:19,Heroes of the Storm,1,신정민,1979,12332,975141
2018-10-08 07:19,Heroes of the Storm,2,후즈,1222,128499,4726712
2018-10-08 07:19,Heroes of the Storm,3,Leonblack,1135,10099,951114
2018-10-08 07:19,Heroes of the Storm,4,침착맨,759,218184,10079432
2018-10-08 07:19,Heroes of the Storm,5,CrisHeroes,666,55159,3878905
2018-10-08 07:19,Heroes of the Storm,6,mewnfare,562,71809,6948400
2018-10-08 07:19,Heroes of the Storm,7,뱅붕,445,39167,4785844
2018-10-08 07:19,Heroes of the Storm,8,김나성,322,44802,4576440
2018-10-08 07:19,Heroes of the Storm,9,Staleba,245,10463,1388608
2018-10-08 07:19,Heroes of the Storm,10,정공주,99,8078,517692
2018-10-08 07:19,Destiny 2,1,Gigz,2067,184813,4346201
2018-10-08 07:19,Destiny 2,2,tripleWRECK,1320,269406,5645966
2018-10-08 07:19,Destiny 2,3,JSniperton,345,37255,645221
2018-10-08 07:19,Destiny 2,4,StreamerHouse,238,578285,51960425
2018-10-08 07:19,Destiny 2,5,나알,218,7126,1112488
2018-10-08 07:19,Destiny 2,6,ZiroTV,203,46430,728287
2018-10-08 07:19,Destiny 2,7,MeLoOniE,124,82659,1975360
2018-10-08 07:19,Destiny 2,8,지우지마,117,16490,1183473
2018-10-08 07:19,Destiny 2,9,까막,104,14628,543340
2018-10-08 07:19,Destiny 2,10,Phammy,102,2566,43912
2018-10-08 07:19,Magic: The Gathering,1,armatvhs,1697,163152,37598650
2018-10-08 07:19,Magic: The Gathering,2,thundermo_hellkite,1144,11028,1261461
2018-10-08 07:19,Magic: The Gathering,3,Magic,782,243573,75316751
2018-10-08 07:19,Magic: The Gathering,4,Sacriel,437,504907,46324427
2018-10-08 07:19,Magic: The Gathering,5,h0lydiva,270,8169,384340
2018-10-08 07:19,Magic: The Gathering,6,elmagiquero,235,5614,178635
2018-10-08 07:19,Magic: The Gathering,7,AliasV,206,7565,276928
2018-10-08 07:19,Magic: The Gathering,8,Budilicious,176,13631,902236
2018-10-08 07:19,Magic: The Gathering,9,KawaKawaTV,175,675,18537
2018-10-08 07:19,Magic: The Gathering,10,Zico39,159,10207,1222224
2018-10-08 07:19,Path of Exile,1,Zizaran,1634,140889,19298859
2018-10-08 07:19,Path of Exile,2,球球,1237,101975,5451300
2018-10-08 07:19,Path of Exile,3,rxnexus,907,215920,29337961
2018-10-08 07:19,Path of Exile,4,aaske,383,1220,54577
2018-10-08 07:19,Path of Exile,5,esseexile,183,3754,230782
2018-10-08 07:19,Path of Exile,6,windz0099,156,11121,756838
2018-10-08 07:19,Path of Exile,7,桃花谷園繪七里香,121,4012,548870
2018-10-08 07:19,Path of Exile,8,CommanderRoot,95,42091,4505009
2018-10-08 07:19,Path of Exile,9,BalorMage,89,3932,269704
2018-10-08 07:19,Path of Exile,10,rubikanat,88,3485,146019
2018-10-08 07:19,Grand Theft Auto V,1,Lory,919,161829,7880038
2018-10-08 07:19,Grand Theft Auto V,2,ShoXx__,815,36968,2183851
2018-10-08 07:19,Grand Theft Auto V,3,Gryngoss,487,14850,742837
2018-10-08 07:19,Grand Theft Auto V,4,koil,378,88276,3337830
2018-10-08 07:19,Grand Theft Auto V,5,Vikingwitch,269,167,2596
2018-10-08 07:19,Grand Theft Auto V,6,Sratuke,185,9073,288745
2018-10-08 07:19,Grand Theft Auto V,7,Tearing826,149,1212,11096
2018-10-08 07:19,Grand Theft Auto V,8,Ziggy,116,10129,220819
2018-10-08 07:19,Grand Theft Auto V,9,ChewGamers,104,885,12544
2018-10-08 07:19,Grand Theft Auto V,10,Miauki,89,575,4433
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,1,Sha77eTV,429,67028,809635
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,2,yeahunter,347,37182,1727306
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,3,TangyD,325,145800,2912466
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,4,Kef_c1,237,6426,129392
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,5,MMOGA,194,18059,11189398
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,6,snailboi808,173,2162,16965
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,7,Fleischer83,128,18833,358326
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,8,Raejayy,125,18794,939857
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,9,AL3XANDRAs,123,14786,657591
2018-10-08 07:19,Tom Clancy's Rainbow Six: Siege,10,Vondle,110,10954,505721
2018-10-08 07:19,Super Mario Party,1,RetroGaijin,4267,143602,6981269
2018-10-08 07:19,Super Mario Party,2,TwoAngryGamersTV,226,65702,5468794
2018-10-08 07:19,Super Mario Party,3,김용녀,133,17068,475884
2018-10-08 07:19,Super Mario Party,4,GruffJosh,30,3797,22815
2018-10-08 07:19,Super Mario Party,5,kazleberry,12,1120,21123
2018-10-08 07:19,Super Mario Party,6,PBStyle,9,234,6503
2018-10-08 07:19,Super Mario Party,7,물범아저씨,7,191,10352
2018-10-08 07:19,Super Mario Party,8,melly2222,7,340,3689
2018-10-08 07:19,Super Mario Party,9,sniperzzfr,4,49,827
2018-10-08 07:19,Super Mario Party,10,81chilly,4,93,7605
2018-10-08 07:19,Battlerite Royale,1,uzra,3078,126344,31384406
2018-10-08 07:19,Battlerite Royale,2,TheEnclase,275,33730,4408812
2018-10-08 07:19,Battlerite Royale,3,soal5367,219,1076,35640
2018-10-08 07:19,Battlerite Royale,4,pacthecool1,190,8263,125424
2018-10-08 07:19,Battlerite Royale,5,VeryUnimportant,142,3423,124860
2018-10-08 07:19,Battlerite Royale,6,AMLT2,88,117,5361
2018-10-08 07:19,Battlerite Royale,7,fuzzface49,82,25868,824496
2018-10-08 07:19,Battlerite Royale,8,Sponsorius,64,41578,2960721
2018-10-08 07:19,Battlerite Royale,9,STELLAOP,37,6946,66101
2018-10-08 07:19,Battlerite Royale,10,lil_Drus,33,3898,37680
2018-10-08 07:19,Oxygen Not Included,1,우정잉,1428,86466,3805403
2018-10-08 07:19,Oxygen Not Included,2,sips_,1383,298212,8157512
2018-10-08 07:19,Oxygen Not Included,3,just_ns,1098,209350,9727940
2018-10-08 07:19,Oxygen Not Included,4,잼빵,132,10536,1206316
2018-10-08 07:19,Oxygen Not Included,5,xran666,13,379,37873
2018-10-08 07:19,Oxygen Not Included,6,모모의하루,12,188,10269
2018-10-08 07:19,Oxygen Not Included,7,lechtimiii,4,287,13154
2018-10-08 07:19,Oxygen Not Included,8,dexbros,4,328,4895
2018-10-08 07:19,Oxygen Not Included,9,PiPMan4000,3,207,4284
2018-10-08 07:19,Oxygen Not Included,10,TitusManlius03,3,593,26881
