Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-11 04:19,Assassin's Creed Odyssey,9,TheHunterWild,342,50865,2069285
2018-10-11 04:19,Assassin's Creed Odyssey,10,Neuro,316,32485,2354064
2018-10-11 04:19,Casino,1,gbplayer,3396,199,2629
2018-10-11 04:19,Casino,2,casinoforlife,3246,754,2894
2018-10-11 04:19,Casino,3,lowbrat,2214,1636,61630
2018-10-11 04:19,Casino,4,CasinoDaddy,1921,63253,6538551
2018-10-11 04:19,Casino,5,publst,1326,371,17935
2018-10-11 04:19,Casino,6,cassinogirl,431,670,31696
2018-10-11 04:19,Casino,7,iborna,428,378,21149
2018-10-11 04:19,Casino,8,dimi994,187,0,23
2018-10-11 04:19,Casino,9,dicejens,147,383,15307
2018-10-11 04:19,Casino,10,spintwix,126,2815,91423
2018-10-11 04:19,Always On,1,TwitchPresents,8377,651402,107845033
2018-10-11 04:19,Always On,2,RiffTrax,419,40205,3050960
2018-10-11 04:19,Always On,3,TwitchPresentsFR,247,23553,2477328
2018-10-11 04:19,Always On,4,TwitchPresentsES,165,19129,5938925
2018-10-11 04:19,Always On,5,FailArmy,137,74709,5023373
2018-10-11 04:19,Always On,6,TwitchPresentsDE,130,9995,241870
2018-10-11 04:19,Always On,7,TwitchPresentsPT,98,16754,742426
2018-10-11 04:19,Always On,8,CONtv,71,41823,7268009
2018-10-11 04:19,Always On,9,BUZZR,66,23380,3174218
2018-10-11 04:19,Always On,10,ShoutFactoryTV,41,35323,7023068
2018-10-11 04:19,Dead by Daylight,1,Jendenise,2171,163754,6143488
2018-10-11 04:19,Dead by Daylight,2,狂暴小建,1010,163721,27638198
2018-10-11 04:19,Dead by Daylight,3,노돌리,608,95368,2532395
2018-10-11 04:19,Dead by Daylight,4,CrunchyEggrollzz,350,19153,510372
2018-10-11 04:19,Dead by Daylight,5,Malika,266,49067,572380
2018-10-11 04:19,Dead by Daylight,6,FunGoose,262,7717,169370
2018-10-11 04:19,Dead by Daylight,7,叉燒,202,70584,4690013
2018-10-11 04:19,Dead by Daylight,8,GTHs,171,5596,214381
2018-10-11 04:19,Dead by Daylight,9,DCLara1,154,34333,1744856
2018-10-11 04:19,Dead by Daylight,10,킬러달,138,5118,167547
2018-10-11 04:19,Old School RuneScape,1,WooxSolosToB,4486,4,194
2018-10-11 04:19,Old School RuneScape,2,RunescapeDMK,775,0,9
2018-10-11 04:19,Old School RuneScape,3,Alfie,666,126278,8499879
2018-10-11 04:19,Old School RuneScape,4,Sick_Nerd,377,98203,6661096
2018-10-11 04:19,Old School RuneScape,5,DitterBitter,293,11555,166026
2018-10-11 04:19,Old School RuneScape,6,Puggin,217,4169,130128
2018-10-11 04:19,Old School RuneScape,7,Catherine,162,23239,878478
2018-10-11 04:19,Old School RuneScape,8,LucidDream,120,8042,438124
2018-10-11 04:19,Old School RuneScape,9,Synq,82,6105,145816
2018-10-11 04:19,Old School RuneScape,10,Behe_Meth,64,7849,151993
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,1,KingGeorgeTV,3176,320077,6793876
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,2,Kef_c1,718,6524,132556
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,3,NiLL_,647,854,16298
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,4,Snake_Nade,416,35729,618153
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,5,Delt4Forc3,271,92260,1833449
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,6,Sp00nerism,266,271760,7477405
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,7,Goddess,225,32966,491725
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,8,Sasslyn,156,20162,316793
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,9,UUNO,84,10848,159433
2018-10-11 04:19,Tom Clancy's Rainbow Six: Siege,10,Vondle,52,11017,512203
2018-10-11 04:19,Call of Duty: Black Ops 4,1,Karma,1272,300931,6913881
2018-10-11 04:19,Call of Duty: Black Ops 4,2,MargwasNate,1090,196,2236
2018-10-11 04:19,Call of Duty: Black Ops 4,3,HeyGuysItsKiran,805,10568,84156
2018-10-11 04:19,Call of Duty: Black Ops 4,4,POSEIDON1990,729,46381,2009149
2018-10-11 04:19,Call of Duty: Black Ops 4,5,Wamo1,534,269,5248
2018-10-11 04:19,Call of Duty: Black Ops 4,6,Hooligan_HD,442,730,5031
2018-10-11 04:19,Call of Duty: Black Ops 4,7,Dizeliun,441,5493,165872
2018-10-11 04:19,Call of Duty: Black Ops 4,8,Skylix_fanatiks,262,79,740
2018-10-11 04:19,Call of Duty: Black Ops 4,9,Jagrawr,210,136222,11458924
2018-10-11 04:19,Call of Duty: Black Ops 4,10,MarcCaliban,203,1864,29787
2018-10-11 04:19,FIFA 19,1,Bigbangs06,1761,223202,6877263
2018-10-11 04:19,FIFA 19,2,MboneHD,790,74759,692365
2018-10-11 04:19,FIFA 19,3,TheRealPugzilla,534,46835,1419854
2018-10-11 04:19,FIFA 19,4,DrJarba,494,54093,2166539
2018-10-11 04:19,FIFA 19,5,guishorro,373,53273,1243717
2018-10-11 04:19,FIFA 19,6,germane1896,279,1757,44009
2018-10-11 04:19,FIFA 19,7,mr_elidarius,260,8814,365703
2018-10-11 04:19,FIFA 19,8,Schwallinho,207,3074,74048
2018-10-11 04:19,FIFA 19,9,FUTWIZ_Zelonius,201,11451,572408
2018-10-11 04:19,FIFA 19,10,Hubbi78,155,1692,35952
2018-10-11 04:19,StarCraft II,1,소풍왔니,2658,164779,13026829
2018-10-11 04:19,StarCraft II,2,wintergaming,1214,222227,20051830
2018-10-11 04:19,StarCraft II,3,이노베이션,691,28783,959869
2018-10-11 04:19,StarCraft II,4,MCanning,303,27352,1351031
2018-10-11 04:19,StarCraft II,5,슈퍼노바_,202,17554,1829764
2018-10-11 04:19,StarCraft II,6,ESL_SC2,164,233917,75500047
2018-10-11 04:19,StarCraft II,7,UpATreeZelda,158,15867,707669
2018-10-11 04:19,StarCraft II,8,야토링,137,18869,905924
2018-10-11 04:19,StarCraft II,9,ProTech,120,49197,27191187
2018-10-11 04:19,StarCraft II,10,OgamingSC2,118,79776,39253860
2018-10-11 04:19,Destiny 2,1,Ekuegan,651,27210,547464
2018-10-11 04:19,Destiny 2,2,StreamerHouse,364,578272,51971022
2018-10-11 04:19,Destiny 2,3,Holtzmann,346,51816,888283
2018-10-11 04:19,Destiny 2,4,SwolyBible,286,10448,186488
2018-10-11 04:19,Destiny 2,5,T1Riot,255,21463,477713
2018-10-11 04:19,Destiny 2,6,xJ0KERx,152,6978,218161
2018-10-11 04:19,Destiny 2,7,까막,144,14682,549315
2018-10-11 04:19,Destiny 2,8,Armata_Noxu,119,4927,49556
2018-10-11 04:19,Destiny 2,9,Vindictive,116,121844,2029209
2018-10-11 04:19,Destiny 2,10,SatisfiedCurve,101,6119,80172
2018-10-11 04:19,Dark and Light,1,BikeMan,1954,236793,13237314
2018-10-11 04:19,Dark and Light,2,MrMoonsHouse,1529,290805,6228897
2018-10-11 04:19,Dark and Light,3,GassyMexican,938,747365,20444045
2018-10-11 04:19,Dark and Light,4,CrReaM,795,145333,12721476
2018-10-11 04:19,Dark and Light,5,CletusBueford,108,21713,829781
2018-10-11 04:19,Dark and Light,6,krazytaco,8,23,847
2018-10-11 04:19,Dark and Light,7,thcpharmer,6,254,50881
2018-10-11 04:19,Dark and Light,8,Zigarot,5,1679,33446
2018-10-11 04:19,Dark and Light,9,Predamorph,4,58,2635
2018-10-11 04:19,Dark and Light,10,fl4shguard,3,135,3124
2018-10-11 04:19,ASMR,1,Amouranth,1411,703104,48887194
2018-10-11 04:19,ASMR,2,MaryJLeeee,759,83118,4207852
2018-10-11 04:19,ASMR,3,narindipity,511,4926,80801
2018-10-11 04:19,ASMR,4,Sunny,406,133365,5558335
2018-10-11 04:19,ASMR,5,AylienMimi,201,18286,538983
2018-10-11 04:19,ASMR,6,CopyKat_,199,18611,628042
2018-10-11 04:19,ASMR,7,somagreen,157,20697,684413
2018-10-11 04:19,ASMR,8,Lettii,149,2735,43715
2018-10-11 04:19,ASMR,9,RubyTrue,102,37782,1509777
2018-10-11 04:19,ASMR,10,Lunalovebad,101,120377,6578147
2018-10-11 04:19,MapleStory 2,1,Chad,910,327865,7783541
2018-10-11 04:19,MapleStory 2,2,itsVero,300,5330,143100
2018-10-11 04:19,MapleStory 2,3,Kaoiji,236,22636,576651
2018-10-11 04:19,MapleStory 2,4,JasmineMilkTea,133,6946,155855
2018-10-11 04:19,MapleStory 2,5,MaryMaybe,123,63084,1746498
2018-10-11 04:19,MapleStory 2,6,DadRage,110,5116,110612
2018-10-11 04:19,MapleStory 2,7,Coruscating,104,7901,127121
2018-10-11 04:19,MapleStory 2,8,Aecinira,100,1168,22297
2018-10-11 04:19,MapleStory 2,9,iKasperr,96,67425,10082914
2018-10-11 04:19,MapleStory 2,10,RareNorm,85,2690,42889
2018-10-11 04:19,Ring Of Elysium,1,Grimmmz,2660,882520,36113526
2018-10-11 04:19,Ring Of Elysium,2,CaLLzyy,239,10281,377837
2018-10-11 04:19,Ring Of Elysium,3,p90princess,117,53655,2175265
2018-10-11 04:19,Ring Of Elysium,4,Wicked,88,5340,478100
2018-10-11 04:19,Ring Of Elysium,5,BryStreams,72,740,14411
2018-10-11 04:19,Ring Of Elysium,6,TioTaberna,61,271,6042
2018-10-11 04:19,Ring Of Elysium,7,whiLd_oNe,37,1243,26503
2018-10-11 04:19,Ring Of Elysium,8,LiftYourGame,31,25932,627875
2018-10-11 04:19,Ring Of Elysium,9,AustinNorman,29,3854,16164
2018-10-11 04:19,Ring Of Elysium,10,디윤,27,2005,74065
