Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-09 19:42,Counter-Strike: Global Offensive,5,JASONR,1637,514728,22189440
2018-10-09 19:42,Counter-Strike: Global Offensive,6,PAGO3,1489,216101,19470326
2018-10-09 19:42,Counter-Strike: Global Offensive,7,goncho,1323,142721,3575516
2018-10-09 19:42,Counter-Strike: Global Offensive,8,zorlaKOKA,1288,229941,12422998
2018-10-09 19:42,Counter-Strike: Global Offensive,9,Starladder_CS_en,910,452316,61386303
2018-10-09 19:42,Counter-Strike: Global Offensive,10,Starladder5,729,843307,166029305
2018-10-09 19:42,Just Chatting,1,KendineMuzisyen,5619,506202,13697130
2018-10-09 19:42,Just Chatting,2,Chap,2496,237752,3530489
2018-10-09 19:42,Just Chatting,3,fuslie,1571,164506,5306682
2018-10-09 19:42,Just Chatting,4,Staiy,1533,145754,15466136
2018-10-09 19:42,Just Chatting,5,uebermarginal,1272,33315,1242785
2018-10-09 19:42,Just Chatting,6,allkeyshop_tv,1117,11044,13505847
2018-10-09 19:42,Just Chatting,7,Uthenera,1095,148405,2351009
2018-10-09 19:42,Just Chatting,8,StephenFRA,1045,58635,1298876
2018-10-09 19:42,Just Chatting,9,Seals311,1022,70177,2060451
2018-10-09 19:42,Just Chatting,10,OfficialAndyPyro,892,177415,12554383
2018-10-09 19:42,Overwatch,1,xQcOW,13982,750196,33391875
2018-10-09 19:42,Overwatch,2,agilities,1808,80441,1056824
2018-10-09 19:42,Overwatch,3,BlizzardLatam,1178,31556,4100040
2018-10-09 19:42,Overwatch,4,Emongg,1165,245144,7753012
2018-10-09 19:42,Overwatch,5,twomad,837,93220,547418
2018-10-09 19:42,Overwatch,6,PvPTwitch,790,121113,2026462
2018-10-09 19:42,Overwatch,7,kaceytron,599,467048,30967127
2018-10-09 19:42,Overwatch,8,LieutenantEddy,572,100739,1075450
2018-10-09 19:42,Overwatch,9,OGE_ow,529,30721,501373
2018-10-09 19:42,Overwatch,10,FRAN,495,158947,4721119
2018-10-09 19:42,Dota 2,1,ybicanoooobov,7720,336034,31625611
2018-10-09 19:42,Dota 2,2,BeyondTheSummit,6904,710506,368464160
2018-10-09 19:42,Dota 2,3,dota2mc_ru,1815,123728,12070500
2018-10-09 19:42,Dota 2,4,lil,1598,104753,5105788
2018-10-09 19:42,Dota 2,5,MrChoco,1322,124849,11280270
2018-10-09 19:42,Dota 2,6,Draskyl,991,119473,26899342
2018-10-09 19:42,Dota 2,7,PurgeGamers,823,168554,25070902
2018-10-09 19:42,Dota 2,8,beyondthesummit_pt,781,94977,28540630
2018-10-09 19:42,Dota 2,9,SexyBamboe,550,31982,1239505
2018-10-09 19:42,Dota 2,10,masondota2,512,8009,127305
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,1,Northernlion,4229,301357,20119325
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,2,Halifax,1840,108056,3315755
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,3,pava,1349,126877,7093023
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,4,Lurn,1192,138485,1699686
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,5,Dilera,1188,25262,310583
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,6,오린이야,744,68620,1403062
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,7,Bonjwa,732,74790,27102748
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,8,Last_Grey_Wolf,677,59264,3782854
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,9,ubah,592,45224,1720475
2018-10-09 19:42,PLAYERUNKNOWN'S BATTLEGROUNDS,10,Wadu,516,253654,2210167
2018-10-09 19:42,Rocket League,1,RocketLeague,20435,792625,59930799
2018-10-09 19:42,Rocket League,2,thisEguy,592,75401,4430347
2018-10-09 19:42,Rocket League,3,PhantomACE,302,106625,958590
2018-10-09 19:42,Rocket League,4,JohnnyBoi_i,276,111113,1765800
2018-10-09 19:42,Rocket League,5,GrabaGra,205,58033,13090595
2018-10-09 19:42,Rocket League,6,SuziKins,115,47696,444775
2018-10-09 19:42,Rocket League,7,KingRanny,99,16303,196788
2018-10-09 19:42,Rocket League,8,Majowww,99,29294,2111341
2018-10-09 19:42,Rocket League,9,SotusTV,88,7841,134928
2018-10-09 19:42,Rocket League,10,TerribleCemo,41,220,427308
2018-10-09 19:42,Magic: The Gathering,1,imaqtpie,6124,2419540,293710658
2018-10-09 19:42,Magic: The Gathering,2,Day9tv,4536,432666,80734311
2018-10-09 19:42,Magic: The Gathering,3,Savjz,2342,507981,49596352
2018-10-09 19:42,Magic: The Gathering,4,reynad27,1845,523220,44717728
2018-10-09 19:42,Magic: The Gathering,5,MTGGoldfish,1645,48511,1092552
2018-10-09 19:42,Magic: The Gathering,6,DuendePablo,967,316556,9305406
2018-10-09 19:42,Magic: The Gathering,7,Magic,936,243837,75335937
2018-10-09 19:42,Magic: The Gathering,8,AKAWonder,771,46469,4550881
2018-10-09 19:42,Magic: The Gathering,9,yellowhat,461,21748,937866
2018-10-09 19:42,Magic: The Gathering,10,LegenVD,385,6113,148165
2018-10-09 19:42,FIFA 19,1,Nick28T,4512,814743,29883635
2018-10-09 19:42,FIFA 19,2,PainLivestream,3713,250584,2420029
2018-10-09 19:42,FIFA 19,3,RunTheFUTMarket,2017,48170,1343425
2018-10-09 19:42,FIFA 19,4,VivaLaFazza,1140,56645,1286536
2018-10-09 19:42,FIFA 19,5,TheRealMarzaa,1089,50829,204119
2018-10-09 19:42,FIFA 19,6,Tonytubo,727,38779,353317
2018-10-09 19:42,FIFA 19,7,rodrigol,648,54244,1123970
2018-10-09 19:42,FIFA 19,8,nicolas99fc,633,10563,117140
2018-10-09 19:42,FIFA 19,9,Pieface23,631,68426,746779
2018-10-09 19:42,FIFA 19,10,CmdKrieger,597,150698,5425174
2018-10-09 19:42,Destiny 2,1,Datto,4149,370668,6659345
2018-10-09 19:42,Destiny 2,2,RealKraftyy,1661,545676,13222621
2018-10-09 19:42,Destiny 2,3,tripleWRECK,937,269682,5662773
2018-10-09 19:42,Destiny 2,4,xGladd,923,60065,1241699
2018-10-09 19:42,Destiny 2,5,Char,793,109631,1924934
2018-10-09 19:42,Destiny 2,6,PureChiLL,583,40972,576758
2018-10-09 19:42,Destiny 2,7,GernaderJake,413,221192,6292982
2018-10-09 19:42,Destiny 2,8,LuCKyy_and_BW,385,211956,4681742
2018-10-09 19:42,Destiny 2,9,Ms5000Watts,356,173100,1825649
2018-10-09 19:42,Destiny 2,10,NexxossGaming,315,43133,977030
2018-10-09 19:42,Grand Theft Auto V,1,GabrielBaptistaf,1717,27401,596937
2018-10-09 19:42,Grand Theft Auto V,2,dasMEHDI,1535,136485,5574263
2018-10-09 19:42,Grand Theft Auto V,3,TehJamJar,1423,143315,3708832
2018-10-09 19:42,Grand Theft Auto V,4,Timmac,936,270597,11184149
2018-10-09 19:42,Grand Theft Auto V,5,xo_trixy,824,35751,877959
2018-10-09 19:42,Grand Theft Auto V,6,czesio_invi,650,25787,1219079
2018-10-09 19:42,Grand Theft Auto V,7,Vader,592,98920,3143907
2018-10-09 19:42,Grand Theft Auto V,8,SheepDog59,373,30373,678021
2018-10-09 19:42,Grand Theft Auto V,9,NotoriousNorman,359,30720,712912
2018-10-09 19:42,Grand Theft Auto V,10,Grabvoid,351,4859,77173
2018-10-09 19:42,Casino,1,casinoruiner,8091,4,660
2018-10-09 19:42,Casino,2,fimslo,2202,7,652
2018-10-09 19:42,Casino,3,lowbrat,1915,1615,59850
2018-10-09 19:42,Casino,4,john_casino2,1861,52,4326
2018-10-09 19:42,Casino,5,publst,1240,352,17042
2018-10-09 19:42,Casino,6,ludojap_streams,888,99,2057
2018-10-09 19:42,Casino,7,kadal991,530,15,870
2018-10-09 19:42,Casino,8,cassinogirl,471,663,31083
2018-10-09 19:42,Casino,9,iborna,415,371,20663
2018-10-09 19:42,Casino,10,dasp_dcd,348,283,8792
2018-10-09 19:42,Hearthstone,1,ZalaeHS,3345,128177,6596336
2018-10-09 19:42,Hearthstone,2,TrumpSC,2484,826455,103855528
2018-10-09 19:42,Hearthstone,3,RduLIVE,1456,117883,7671812
2018-10-09 19:42,Hearthstone,4,마스카,1178,105618,12243278
2018-10-09 19:42,Hearthstone,5,armatvhs,811,163234,37665584
2018-10-09 19:42,Hearthstone,6,스틸로,763,76683,3759187
2018-10-09 19:42,Hearthstone,7,TheoHS_,520,17110,513495
2018-10-09 19:42,Hearthstone,8,Sonecarox,484,52197,6976994
2018-10-09 19:42,Hearthstone,9,originhs,380,52602,16888116
2018-10-09 19:42,Hearthstone,10,CeeCee_Lia,365,24304,556195
2018-10-09 19:42,Always On,1,TwitchPresents,12186,647833,107264926
2018-10-09 19:42,Always On,2,TwitchPresentsES,1066,18897,5663143
2018-10-09 19:42,Always On,3,TwitchPresents2,525,101804,9378046
2018-10-09 19:42,Always On,4,RiffTrax,497,40116,3043609
2018-10-09 19:42,Always On,5,TwitchPresentsFR,493,23390,2394287
2018-10-09 19:42,Always On,6,Food,367,151121,13960843
2018-10-09 19:42,Always On,7,TwitchPresentsPT,186,16676,737157
2018-10-09 19:42,Always On,8,FailArmy,178,74615,5018560
2018-10-09 19:42,Always On,9,TwitchPresentsDE,166,9928,238798
2018-10-09 19:42,Always On,10,BUZZR,109,23329,3172327
2018-10-09 19:42,Warcraft III: The Frozen Throne,1,DreadzTV,10383,555319,117487558
2018-10-09 19:42,Warcraft III: The Frozen Throne,2,FollowGrubby,4532,327512,38914969
2018-10-09 19:42,Warcraft III: The Frozen Throne,3,iNSUPERABLEw3,84,3304,104373
2018-10-09 19:42,Warcraft III: The Frozen Throne,4,VooDooSh,74,3632,285018
2018-10-09 19:42,Warcraft III: The Frozen Throne,5,Azothan,63,3328,114294
2018-10-09 19:42,Warcraft III: The Frozen Throne,6,2easy4pusarizi,40,2412,885832
2018-10-09 19:42,Warcraft III: The Frozen Throne,7,Kayotica,40,3015,198393
2018-10-09 19:42,Warcraft III: The Frozen Throne,8,CrotaSC,12,1949,71950
2018-10-09 19:42,Warcraft III: The Frozen Throne,9,카르미,12,150,11827
2018-10-09 19:42,Warcraft III: The Frozen Throne,10,Zololi,8,673,19158
2018-10-09 19:42,Dead by Daylight,1,Jendenise,2114,163503,6125464
2018-10-09 19:42,Dead by Daylight,2,김뚜띠_,1403,27993,610011
2018-10-09 19:42,Dead by Daylight,3,Sequisha,1093,117812,5682081
2018-10-09 19:42,Dead by Daylight,4,실프_,664,164308,6223515
2018-10-09 19:42,Dead by Daylight,5,Rakin,590,474813,18734593
2018-10-09 19:42,Dead by Daylight,6,OhTofu,569,26387,1382806
2018-10-09 19:42,Dead by Daylight,7,Gammalunatic,307,9221,536060
2018-10-09 19:42,Dead by Daylight,8,Diegosaurs,230,11604,56045
2018-10-09 19:42,Dead by Daylight,9,Camper,230,9862,351959
2018-10-09 19:42,Dead by Daylight,10,MissAliCat,219,8095,66991
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,1,Macie_Jay,4098,478519,7515203
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,2,Bnans,647,68611,977503
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,3,Giggand,331,20771,425739
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,4,Snake_Nade,300,35543,614373
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,5,Skittlz,300,46596,221523
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,6,tashnarr,279,22206,962143
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,7,Aherys,277,17591,358745
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,8,Sergio_SVM,251,44890,240140
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,9,LagonisGames,244,16590,186315
2018-10-09 19:42,Tom Clancy's Rainbow Six: Siege,10,Goddess,222,32812,486638
2018-10-09 19:42,For Honor,1,SypherPK,10025,1566701,24132996
2018-10-09 19:42,For Honor,2,iSkys,283,90074,2416498
2018-10-09 19:42,For Honor,3,higgi_tv,23,390,6817
2018-10-09 19:42,For Honor,4,Incognito_Moley,16,688,9745
2018-10-09 19:42,For Honor,5,grand3chancellor,15,189,1542
2018-10-09 19:42,For Honor,6,AlfieHaynesUK,14,1802,17562
2018-10-09 19:42,For Honor,7,Sinful_Tickle,13,3058,24214
2018-10-09 19:42,For Honor,8,SkratiTv,13,3127,71339
2018-10-09 19:42,For Honor,9,SpyDaGOAT,11,732,7258
2018-10-09 19:42,For Honor,10,adelightfulfox,11,122,1089
2018-10-09 19:42,The Binding of Isaac: Afterbirth,1,mistermv,7441,196447,17054607
2018-10-09 19:42,The Binding of Isaac: Afterbirth,2,HuttsGaming,425,88670,1174236
2018-10-09 19:42,The Binding of Isaac: Afterbirth,3,Nagaserya,23,988,40722
2018-10-09 19:42,The Binding of Isaac: Afterbirth,4,ToanPlays,12,151,1399
2018-10-09 19:42,The Binding of Isaac: Afterbirth,5,That_Guy_Link,8,60,804
2018-10-09 19:42,The Binding of Isaac: Afterbirth,6,FeliciaFan_,8,54,648
2018-10-09 19:42,The Binding of Isaac: Afterbirth,7,UB04,7,69,1771
2018-10-09 19:42,The Binding of Isaac: Afterbirth,8,Sgt_JohnDoe,6,164,3197
2018-10-09 19:42,The Binding of Isaac: Afterbirth,9,Deer5,4,254,6127
2018-10-09 19:42,The Binding of Isaac: Afterbirth,10,HelloLilypad,4,966,17669
2018-10-09 19:42,Art,1,ShadbaseMurderTV,3282,121245,520814299
2018-10-09 19:42,Art,2,BobRoss,511,933503,18873109
2018-10-09 19:42,Art,3,sae_jin,309,17924,525162
2018-10-09 19:42,Art,4,Shenpai,262,118808,1856085
2018-10-09 19:42,Art,5,suppyguppy,167,15082,319042
2018-10-09 19:42,Art,6,물오리76,132,6472,138395
2018-10-09 19:42,Art,7,spikeybitstv,117,5460,105450
2018-10-09 19:42,Art,8,manovermars,91,1556,27492
2018-10-09 19:42,Art,9,HolyGod,90,47,537
2018-10-09 19:42,Art,10,Shilin,88,35682,1178754
2018-10-09 19:42,NBA 2K19,1,Dtiimex,1392,5606,18820
2018-10-09 19:42,NBA 2K19,2,TreAndJ,1201,48128,222408
2018-10-09 19:42,NBA 2K19,3,Kobe0802,697,51550,708499
2018-10-09 19:42,NBA 2K19,4,칸데르니아,498,14647,2365499
2018-10-09 19:42,NBA 2K19,5,m989876525,377,35662,4516429
2018-10-09 19:42,NBA 2K19,6,LorDBabYHuLk,340,84587,314290
2018-10-09 19:42,NBA 2K19,7,grinding_df,339,4991,7110
2018-10-09 19:42,NBA 2K19,8,BrokybrawksCOD,242,75394,524595
2018-10-09 19:42,NBA 2K19,9,Ambishh,231,85468,1299194
2018-10-09 19:42,NBA 2K19,10,CarlosStory,188,64221,797248
