Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-09 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,dahmien7,1192,44405,2222019
2018-10-09 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,CloudKunn,1124,1266,46441
2018-10-09 07:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,더헬,993,134447,6060597
2018-10-09 07:19,Counter-Strike: Global Offensive,1,Starladder_CS_en,12680,450878,61150639
2018-10-09 07:19,Counter-Strike: Global Offensive,2,Starladder5,6545,842864,165845568
2018-10-09 07:19,Counter-Strike: Global Offensive,3,CigaretteSTV,2554,187385,12223670
2018-10-09 07:19,Counter-Strike: Global Offensive,4,ALTERNATE,1926,46414,1831520
2018-10-09 07:19,Counter-Strike: Global Offensive,5,gaules,1481,301724,15369168
2018-10-09 07:19,Counter-Strike: Global Offensive,6,MiTHJinNy,672,118560,9814933
2018-10-09 07:19,Counter-Strike: Global Offensive,7,CyberFocus,500,32648,605512
2018-10-09 07:19,Counter-Strike: Global Offensive,8,ShoXx__,479,37081,2193266
2018-10-09 07:19,Counter-Strike: Global Offensive,9,QRUSHcsgo,402,77641,3511846
2018-10-09 07:19,Counter-Strike: Global Offensive,10,ESL_CSGO,360,2477545,297066779
2018-10-09 07:19,World of Warcraft,1,xaryulol,2934,169950,13432558
2018-10-09 07:19,World of Warcraft,2,Towelliee,1998,654320,120211680
2018-10-09 07:19,World of Warcraft,3,Fragnance,1670,123679,23460793
2018-10-09 07:19,World of Warcraft,4,PsheroTV,1199,123383,15953291
2018-10-09 07:19,World of Warcraft,5,Maldiva ,1156,111007,9404259
2018-10-09 07:19,World of Warcraft,6,MitchJones,1133,361387,26576901
2018-10-09 07:19,World of Warcraft,7,Naguura,1109,132246,12586741
2018-10-09 07:19,World of Warcraft,8,krakantas,1044,46242,2471359
2018-10-09 07:19,World of Warcraft,9,김초짜,964,16910,2070491
2018-10-09 07:19,World of Warcraft,10,Haraw,928,95543,7357350
2018-10-09 07:19,Dota 2,1,VeRsuta,3355,447056,104082946
2018-10-09 07:19,Dota 2,2,BeyondTheSummit,2823,710363,368394466
2018-10-09 07:19,Dota 2,3,qSnake,2345,120840,13963697
2018-10-09 07:19,Dota 2,4,KVYZEE,1644,18515,2895517
2018-10-09 07:19,Dota 2,5,EEGDOTA,875,49458,2159832
2018-10-09 07:19,Dota 2,6,stasikpwnz,850,30136,907609
2018-10-09 07:19,Dota 2,7,Funn1k,706,120667,15026101
2018-10-09 07:19,Dota 2,8,Zitraks,629,7070,134850
2018-10-09 07:19,Dota 2,9,xGaRgoNiTx,565,975,222844
2018-10-09 07:19,Dota 2,10,Zlapped,490,46009,13178284
2018-10-09 07:19,FIFA 19,1,얍얍,9250,195538,26638563
2018-10-09 07:19,FIFA 19,2,Bigbangs06,2463,222988,6864625
2018-10-09 07:19,FIFA 19,3,DieHahn,1722,164745,7627758
2018-10-09 07:19,FIFA 19,4,salz0r_tv,1023,49466,1404991
2018-10-09 07:19,FIFA 19,5,BuckArmy,611,100713,1591557
2018-10-09 07:19,FIFA 19,6,CapgunTom,477,243096,3351776
2018-10-09 07:19,FIFA 19,7,Flair,477,239876,2422499
2018-10-09 07:19,FIFA 19,8,puman1k,254,5136,222995
2018-10-09 07:19,FIFA 19,9,Mollura,252,8636,33337
2018-10-09 07:19,FIFA 19,10,TMB_WILLIAM,189,6539,148460
2018-10-09 07:19,Overwatch,1,Kephrii,2508,415802,11053736
2018-10-09 07:19,Overwatch,2,kragiee,2366,98848,2420862
2018-10-09 07:19,Overwatch,3,미라지,1594,161239,6805682
2018-10-09 07:19,Overwatch,4,美女,893,120483,21814922
2018-10-09 07:19,Overwatch,5,누구세요쨩,775,73709,815802
2018-10-09 07:19,Overwatch,6,게구리,734,91095,1287372
2018-10-09 07:19,Overwatch,7,gamelifeow,680,48030,3492158
2018-10-09 07:19,Overwatch,8,m0xyy,675,63211,888124
2018-10-09 07:19,Overwatch,9,치킨쿤,553,99590,4991014
2018-10-09 07:19,Overwatch,10,RBKGamesLive,480,464,626227
2018-10-09 07:19,Assassin's Creed Odyssey,1,홍방장,3396,151972,10495338
2018-10-09 07:19,Assassin's Creed Odyssey,2,Shortyyguy,1877,384308,14128860
2018-10-09 07:19,Assassin's Creed Odyssey,3,Lanvirion,690,25302,1226360
2018-10-09 07:19,Assassin's Creed Odyssey,4,KatGunn,632,225370,7212882
2018-10-09 07:19,Assassin's Creed Odyssey,5,VOLKOFRENIA,497,29122,784111
2018-10-09 07:19,Assassin's Creed Odyssey,6,_별루다,421,55462,3008932
2018-10-09 07:19,Assassin's Creed Odyssey,7,StreamGameOVER,401,20478,3012940
2018-10-09 07:19,Assassin's Creed Odyssey,8,EdgarAlanBroLIVE,380,11202,264711
2018-10-09 07:19,Assassin's Creed Odyssey,9,카프리님,331,10112,995358
2018-10-09 07:19,Assassin's Creed Odyssey,10,shaunzpro,283,33644,1710643
2018-10-09 07:19,Casino,1,luckygambler8,6510,0,112
2018-10-09 07:19,Casino,2,lowbrat,2681,1607,58862
2018-10-09 07:19,Casino,3,publst,1363,344,16502
2018-10-09 07:19,Casino,4,ludojap_streams,1282,63,1121
2018-10-09 07:19,Casino,5,dasp_dcd,729,281,8141
2018-10-09 07:19,Casino,6,cassinogirl,615,659,30778
2018-10-09 07:19,Casino,7,kadal991,583,10,728
2018-10-09 07:19,Casino,8,iborna,456,368,20457
2018-10-09 07:19,Casino,9,NickSlots,386,14614,652756
2018-10-09 07:19,Casino,10,davoslots,301,1531,20567
2018-10-09 07:19,Dead by Daylight,1,살인마협회장,4673,57265,3164131
2018-10-09 07:19,Dead by Daylight,2,resttpowered,856,191966,26438267
2018-10-09 07:19,Dead by Daylight,3,응삼이,665,19948,1108694
2018-10-09 07:19,Dead by Daylight,4,Boxghostz,471,4021,74082
2018-10-09 07:19,Dead by Daylight,5,FunGoose,459,7556,165986
2018-10-09 07:19,Dead by Daylight,6,叉燒,454,70547,4685823
2018-10-09 07:19,Dead by Daylight,7,DCLara1,276,34247,1741147
2018-10-09 07:19,Dead by Daylight,8,椎名結希,172,2373,63051
2018-10-09 07:19,Dead by Daylight,9,CrunchyEggrollzz,161,19074,508099
2018-10-09 07:19,Dead by Daylight,10,RapiactaX,151,2430,579609
2018-10-09 07:19,Magic: The Gathering,1,BurkeBlack,3543,223933,14821840
2018-10-09 07:19,Magic: The Gathering,2,TSM_TheOddOne,3314,877871,202198172
2018-10-09 07:19,Magic: The Gathering,3,Mylixia,1004,39517,3952098
2018-10-09 07:19,Magic: The Gathering,4,thundermo_hellkite,930,11163,1278075
2018-10-09 07:19,Magic: The Gathering,5,Tidesoftime,616,123061,10381328
2018-10-09 07:19,Magic: The Gathering,6,originhs,370,52574,16878728
2018-10-09 07:19,Magic: The Gathering,7,h0lydiva,314,8189,385714
2018-10-09 07:19,Magic: The Gathering,8,elmagiquero,299,5715,181373
2018-10-09 07:19,Magic: The Gathering,9,Yawgmoth87,225,16928,2295859
2018-10-09 07:19,Magic: The Gathering,10,Zico39,164,10206,1223020
2018-10-09 07:19,Rust,1,탬탬버린,7162,216014,8169760
2018-10-09 07:19,Rust,2,삐부,1074,53957,1027239
2018-10-09 07:19,Rust,3,김뚜띠_,740,27366,597797
2018-10-09 07:19,Rust,4,ShackyHD,673,108610,4861195
2018-10-09 07:19,Rust,5,NuuLY,433,75574,1855547
2018-10-09 07:19,Rust,6,valkunt_,374,17130,641280
2018-10-09 07:19,Rust,7,踢虧,368,35399,3448879
2018-10-09 07:19,Rust,8,MarcoOPz,330,52257,2587627
2018-10-09 07:19,Rust,9,THISKK,230,34330,1320897
2018-10-09 07:19,Rust,10,iriskpvp,154,38551,596246
2018-10-09 07:19,Heroes of the Storm,1,신정민,1973,12577,986704
2018-10-09 07:19,Heroes of the Storm,2,옥냥이,1495,124019,3981543
2018-10-09 07:19,Heroes of the Storm,3,CrisHeroes,1113,55203,3887414
2018-10-09 07:19,Heroes of the Storm,4,김나성,578,44838,4591884
2018-10-09 07:19,Heroes of the Storm,5,Leonblack,571,10160,958064
2018-10-09 07:19,Heroes of the Storm,6,뱅붕,247,39171,4796913
2018-10-09 07:19,Heroes of the Storm,7,익곰,179,22419,1073588
2018-10-09 07:19,Heroes of the Storm,8,슈퍼노바_,129,17515,1826840
2018-10-09 07:19,Heroes of the Storm,9,badbennyhots,116,4217,110997
2018-10-09 07:19,Heroes of the Storm,10,MakcoH7,110,2683,235869
2018-10-09 07:19,Always On,1,TwitchPresents,4798,647133,107069738
2018-10-09 07:19,Always On,2,Food,441,151052,13954842
2018-10-09 07:19,Always On,3,RiffTrax,355,40088,3041520
2018-10-09 07:19,Always On,4,TwitchPresentsFR,331,23289,2354418
2018-10-09 07:19,Always On,5,TwitchPresentsDE,179,9898,236802
2018-10-09 07:19,Always On,6,CONtv,176,41798,7264641
2018-10-09 07:19,Always On,7,TwitchPresentsES,164,18824,5602599
2018-10-09 07:19,Always On,8,FailArmy,155,74573,5016620
2018-10-09 07:19,Always On,9,TwitchPresentsPT,79,16631,734584
2018-10-09 07:19,Always On,10,BUZZR,76,23317,3171716
2018-10-09 07:19,Soulcalibur III,1,Maximilian_DOOD,6331,559867,33139106
2018-10-09 07:19,Mega Man 11,1,AdmiralBulldog,5759,529863,67112952
2018-10-09 07:19,Mega Man 11,2,전띵커벨,165,12898,417737
2018-10-09 07:19,Mega Man 11,3,JogaiziTV,154,29062,5434785
2018-10-09 07:19,Mega Man 11,4,얀마크,54,1697,69563
2018-10-09 07:19,Mega Man 11,5,Zonared,21,58,1909
2018-10-09 07:19,Mega Man 11,6,흑현,11,246,15745
2018-10-09 07:19,Mega Man 11,7,VengefulNemesis,7,386,11372
2018-10-09 07:19,Mega Man 11,8,Dekaar,5,155,3357
2018-10-09 07:19,Mega Man 11,9,原味熊大,5,8,622
2018-10-09 07:19,Mega Man 11,10,pyker0819,4,144,4031
2018-10-09 07:19,StarCraft II,1,BASETRADETV,1731,116405,30231792
2018-10-09 07:19,StarCraft II,2,크랭크_,966,30757,13081834
2018-10-09 07:19,StarCraft II,3,RotterdaM08,799,89693,7719527
2018-10-09 07:19,StarCraft II,4,wintergaming,454,222098,20027184
2018-10-09 07:19,StarCraft II,5,DeMusliM,438,85243,18226954
2018-10-09 07:19,StarCraft II,6,LiquidTaeJa,407,24919,4969286
2018-10-09 07:19,StarCraft II,7,ESL_SC2,267,233877,75489882
2018-10-09 07:19,StarCraft II,8,OgamingSC2,161,79737,39228867
2018-10-09 07:19,StarCraft II,9,小烈,159,15853,1275454
2018-10-09 07:19,StarCraft II,10,규리티비,111,7121,107412
2018-10-09 07:19,Boogeyman 2,1,김도,5983,227214,14805486
2018-10-09 07:19,Destiny 2,1,BiberBros,898,44635,5898508
2018-10-09 07:19,Destiny 2,2,ModernTryhard,621,16470,270913
2018-10-09 07:19,Destiny 2,3,JSniperton,435,37296,646803
2018-10-09 07:19,Destiny 2,4,ZiroTV,381,46442,729061
2018-10-09 07:19,Destiny 2,5,StreamerHouse,370,578294,51964396
2018-10-09 07:19,Destiny 2,6,Ninja_with_no_L,243,50082,772138
2018-10-09 07:19,Destiny 2,7,MeLoOniE,179,82678,1976459
2018-10-09 07:19,Destiny 2,8,ninjjy,146,24269,493967
2018-10-09 07:19,Destiny 2,9,까막,131,14654,545615
2018-10-09 07:19,Destiny 2,10,Venndetta,119,8536,152125
2018-10-09 07:19,Forza Horizon 4,1,Dethridge,2814,277523,9939357
2018-10-09 07:19,Forza Horizon 4,2,RocketBeansTV,701,356141,70557307
2018-10-09 07:19,Forza Horizon 4,3,ANIS13K,302,69308,1201596
2018-10-09 07:19,Forza Horizon 4,4,MMOGA,267,18125,11248426
2018-10-09 07:19,Forza Horizon 4,5,iMadafaca,240,22936,992307
2018-10-09 07:19,Forza Horizon 4,6,EiKaRRRamba,212,17885,1406605
2018-10-09 07:19,Forza Horizon 4,7,tokemogaming,114,816,4444
2018-10-09 07:19,Forza Horizon 4,8,TMACTM,108,4346,94543
2018-10-09 07:19,Forza Horizon 4,9,BlackPanthaaOfficial,70,18990,78627
2018-10-09 07:19,Forza Horizon 4,10,Murda,64,42948,1186418
2018-10-09 07:19,"Good Pizza, Great Pizza",1,룩삼,5340,184596,15840648
2018-10-09 07:19,"Good Pizza, Great Pizza",2,gimSimple,1,78,2244
