Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-08 23:19,World of Warcraft,7,shakibdh,699,38326,2107204
2018-10-08 23:19,World of Warcraft,8,EsfandTV,637,46531,1695846
2018-10-08 23:19,World of Warcraft,9,김루비,617,9619,652294
2018-10-08 23:19,World of Warcraft,10,AutomaticJak,549,46986,1831152
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,CloudKunn,15454,830,15188
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,SkipNhO,5533,609814,32475255
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,chocoTaco,5035,428581,13261425
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,Th3D4rkness,2890,285171,11374852
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,Dilera,1230,23526,296513
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,seucreysonreborn,700,40936,4176641
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,chiawei1031tv,627,38008,1251669
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,pava,522,126409,7075370
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,도읍지,411,37146,605911
2018-10-08 23:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,ArmutTV,393,86178,2441169
2018-10-08 23:19,Counter-Strike: Global Offensive,1,summit1g,9071,3298521,242959215
2018-10-08 23:19,Counter-Strike: Global Offensive,2,gaules,4570,301517,15349204
2018-10-08 23:19,Counter-Strike: Global Offensive,3,JASONR,1434,514399,22159099
2018-10-08 23:19,Counter-Strike: Global Offensive,4,goncho,1382,142318,3559924
2018-10-08 23:19,Counter-Strike: Global Offensive,5,ESL_CSGO_FR2,855,13761,769084
2018-10-08 23:19,Counter-Strike: Global Offensive,6,BunkerNerd,698,112533,3091283
2018-10-08 23:19,Counter-Strike: Global Offensive,7,Starladder_CS_en,645,450354,61076097
2018-10-08 23:19,Counter-Strike: Global Offensive,8,guishorro,631,52613,1216015
2018-10-08 23:19,Counter-Strike: Global Offensive,9,pallyberry,549,41793,1239053
2018-10-08 23:19,Counter-Strike: Global Offensive,10,Starladder5,515,842702,165784606
2018-10-08 23:19,Hearthstone,1,공혁준,3591,172875,12766419
2018-10-08 23:19,Hearthstone,2,nl_Kripp,3204,1187873,203285463
2018-10-08 23:19,Hearthstone,3,ZalaeHS,2814,128079,6582933
2018-10-08 23:19,Hearthstone,4,AsmodaiTV,2569,172900,15448271
2018-10-08 23:19,Hearthstone,5,Firebat,2177,249408,10613530
2018-10-08 23:19,Hearthstone,6,마스카,1729,105559,12216827
2018-10-08 23:19,Hearthstone,7,DawNHS,1654,78655,5357323
2018-10-08 23:19,Hearthstone,8,kyo1984123,1650,99759,26619244
2018-10-08 23:19,Hearthstone,9,hearthstoneNESS,1124,72339,7868975
2018-10-08 23:19,Hearthstone,10,威傅,799,27867,1806725
2018-10-08 23:19,Overwatch,1,xQcOW,10539,748182,33226635
2018-10-08 23:19,Overwatch,2,Kephrii,1436,415418,11034339
2018-10-08 23:19,Overwatch,3,custa,1234,69343,999075
2018-10-08 23:19,Overwatch,4,Gale_Adelade,1233,246020,5859906
2018-10-08 23:19,Overwatch,5,twomad,980,91910,535694
2018-10-08 23:19,Overwatch,6,Emongg,600,244909,7742637
2018-10-08 23:19,Overwatch,7,spiritow,544,48459,722660
2018-10-08 23:19,Overwatch,8,DaMonkGaming,529,952,9107
2018-10-08 23:19,Overwatch,9,AnneDro,242,4934,128915
2018-10-08 23:19,Overwatch,10,빠루형,219,4853,201121
2018-10-08 23:19,Rocket League,1,RocketLeague,20795,792374,59876630
2018-10-08 23:19,Rocket League,2,Rizzo,864,212391,3126890
2018-10-08 23:19,Rocket League,3,vector,142,27797,405596
2018-10-08 23:19,Rocket League,4,RocketSoccarConfederation,68,511,6699
2018-10-08 23:19,Rocket League,5,BLUEwarrior333,55,831,9160
2018-10-08 23:19,Rocket League,6,MrMeowChow,52,24251,289798
2018-10-08 23:19,Rocket League,7,Amoney_tv,51,57728,953173
2018-10-08 23:19,Rocket League,8,explosivegyro,46,1425,36231
2018-10-08 23:19,Rocket League,9,Mc_Lando,37,4853,104008
2018-10-08 23:19,Rocket League,10,Oddissee_TV,35,1952,13296
2018-10-08 23:19,Casino,1,High_Roll,5618,403,35905
2018-10-08 23:19,Casino,2,alexlucker24,4097,4,295
2018-10-08 23:19,Casino,3,john_casino2,3555,49,3810
2018-10-08 23:19,Casino,4,slots_player,3389,17,733
2018-10-08 23:19,Casino,5,lowbrat,2304,1605,58320
2018-10-08 23:19,Casino,6,publst,1143,343,16259
2018-10-08 23:19,Casino,7,ludojap_streams,1003,44,710
2018-10-08 23:19,Casino,8,cassinogirl,635,660,30550
2018-10-08 23:19,Casino,9,kadal991,575,9,666
2018-10-08 23:19,Casino,10,CasinoRISK,548,1964,21120
2018-10-08 23:19,Assassin's Creed Odyssey,1,MYM_ALKAPONE,3505,521458,30480651
2018-10-08 23:19,Assassin's Creed Odyssey,2,AnneMunition,1568,411471,13386164
2018-10-08 23:19,Assassin's Creed Odyssey,3,BikeMan,1336,236619,13194601
2018-10-08 23:19,Assassin's Creed Odyssey,4,Russ_Money,932,42663,729525
2018-10-08 23:19,Assassin's Creed Odyssey,5,DizzyKitten,861,525737,16065046
2018-10-08 23:19,Assassin's Creed Odyssey,6,Shortyyguy,857,384232,14119570
2018-10-08 23:19,Assassin's Creed Odyssey,7,CrReaM,718,145285,12709196
2018-10-08 23:19,Assassin's Creed Odyssey,8,TheBlackHokage,555,120605,2393332
2018-10-08 23:19,Assassin's Creed Odyssey,9,JonahVeil,497,8958,608841
2018-10-08 23:19,Assassin's Creed Odyssey,10,TheNo1Alex,386,86399,5832191
2018-10-08 23:19,Dota 2,1,BeyondTheSummit,3599,710241,368344973
2018-10-08 23:19,Dota 2,2,Draskyl,1937,119456,26894351
2018-10-08 23:19,Dota 2,3,vanNDota,1533,82821,3959631
2018-10-08 23:19,Dota 2,4,MatthewDota,1362,35077,653097
2018-10-08 23:19,Dota 2,5,masondota2,1214,7847,124028
2018-10-08 23:19,Dota 2,6,Sunlight,1037,16203,755095
2018-10-08 23:19,Dota 2,7,CCnCDotA2,1015,39644,1615872
2018-10-08 23:19,Dota 2,8,SexyBamboe,857,31883,1233812
2018-10-08 23:19,Dota 2,9,EEGDOTA,730,49454,2158976
2018-10-08 23:19,Dota 2,10,TSoloTop,475,1433,32104
2018-10-08 23:19,Dead by Daylight,1,ANGRYPUG,3343,273623,15610221
2018-10-08 23:19,Dead by Daylight,2,Rakin,2270,474067,18673221
2018-10-08 23:19,Dead by Daylight,3,ScottJund,1068,93602,4408685
2018-10-08 23:19,Dead by Daylight,4,Puppers,643,40436,765862
2018-10-08 23:19,Dead by Daylight,5,青木志貴,529,27820,3049414
2018-10-08 23:19,Dead by Daylight,6,SattelizerGames,461,146524,3172729
2018-10-08 23:19,Dead by Daylight,7,GrimmyBear,259,114529,4817710
2018-10-08 23:19,Dead by Daylight,8,marth88,228,28061,549815
2018-10-08 23:19,Dead by Daylight,9,Geef,227,12330,804495
2018-10-08 23:19,Dead by Daylight,10,msutopia,216,430,8199
2018-10-08 23:19,Destiny 2,1,DrLupo,2776,2503252,39369942
2018-10-08 23:19,Destiny 2,2,RealKraftyy,2019,545664,13215129
2018-10-08 23:19,Destiny 2,3,xGladd,1115,59936,1237543
2018-10-08 23:19,Destiny 2,4,TeftyTeft,848,128982,3076645
2018-10-08 23:19,Destiny 2,5,Gigz,533,184910,4349902
2018-10-08 23:19,Destiny 2,6,witwix,472,356263,16672541
2018-10-08 23:19,Destiny 2,7,Holtzmann,441,51714,884776
2018-10-08 23:19,Destiny 2,8,LacedUpLauren,363,374846,6972699
2018-10-08 23:19,Destiny 2,9,gsxrclyde,285,32174,512124
2018-10-08 23:19,Destiny 2,10,OneSecondKill,237,24329,321402
2018-10-08 23:19,Always On,1,TwitchPresents,13086,646776,107014829
2018-10-08 23:19,Always On,2,RiffTrax,477,40062,3039643
2018-10-08 23:19,Always On,3,TwitchPresentsES,342,18812,5601471
2018-10-08 23:19,Always On,4,CONtv,335,41756,7263641
2018-10-08 23:19,Always On,5,Food,296,150974,13943224
2018-10-08 23:19,Always On,6,TwitchPresentsFR,288,23273,2353136
2018-10-08 23:19,Always On,7,FailArmy,178,74545,5015270
2018-10-08 23:19,Always On,8,TwitchPresentsPT,162,16621,733947
2018-10-08 23:19,Always On,9,TwitchPresentsDE,156,9890,236182
2018-10-08 23:19,Always On,10,BUZZR,93,23308,3171312
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,1,Rainbow6,6783,777045,26322446
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,2,KingGeorgeTV,1850,318916,6754070
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,3,Matimi0,796,308516,5083868
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,4,Bnans,524,68519,973674
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,5,Retalha,342,97828,1915309
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,6,지니어스매드,185,8918,615608
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,7,HavocHouse,158,5145,225522
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,8,ashlynn,120,57170,1966540
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,9,Jessyjtc,114,26093,336617
2018-10-08 23:19,Tom Clancy's Rainbow Six: Siege,10,Lendezi,107,7662,38366
2018-10-08 23:19,Ring Of Elysium,1,DrDisRespectLIVE,11209,2799378,95710583
2018-10-08 23:19,Ring Of Elysium,2,vsnz,706,130525,3320244
2018-10-08 23:19,Ring Of Elysium,3,RushIntenso,266,56923,1822276
2018-10-08 23:19,Ring Of Elysium,4,TheJameson556,210,801,5547
2018-10-08 23:19,Ring Of Elysium,5,Zefaroth,124,774,31392
2018-10-08 23:19,Ring Of Elysium,6,GameHero,119,770,9415
2018-10-08 23:19,Ring Of Elysium,7,Tatted,111,55295,1170528
2018-10-08 23:19,Ring Of Elysium,8,16Pixel,66,3831,581851
2018-10-08 23:19,Ring Of Elysium,9,makarmadness,55,64,5749
2018-10-08 23:19,Ring Of Elysium,10,HHaVVoKK,50,2990,111629
2018-10-08 23:19,Grand Theft Auto V,1,Cabritoz,1512,241270,4390055
2018-10-08 23:19,Grand Theft Auto V,2,TehJamJar,1394,143214,3701612
2018-10-08 23:19,Grand Theft Auto V,3,dasMEHDI,1381,136468,5570635
2018-10-08 23:19,Grand Theft Auto V,4,AG_Bean3r,1106,155407,6910714
2018-10-08 23:19,Grand Theft Auto V,5,RebecaTrans,962,9080,136391
2018-10-08 23:19,Grand Theft Auto V,6,NotoriousNorman,793,30658,708948
2018-10-08 23:19,Grand Theft Auto V,7,SilentSentry,592,218935,5565185
2018-10-08 23:19,Grand Theft Auto V,8,Lord_Kebun,391,37016,976285
2018-10-08 23:19,Grand Theft Auto V,9,vsummeRz,344,13055,258788
2018-10-08 23:19,Grand Theft Auto V,10,AlienL,318,2048,16281
2018-10-08 23:19,Old School RuneScape,1,WooxSoIo_PvM,4830,0,191
2018-10-08 23:19,Old School RuneScape,2,ISparc_Mac,2980,2,279
2018-10-08 23:19,Old School RuneScape,3,Mr_Mammal,1056,150156,9025684
2018-10-08 23:19,Old School RuneScape,4,Alfie,968,125995,8478075
2018-10-08 23:19,Old School RuneScape,5,Alkan,394,67702,2152530
2018-10-08 23:19,Old School RuneScape,6,Charming_Jo,331,203511,2452706
2018-10-08 23:19,Old School RuneScape,7,Abyss,328,43355,1234961
2018-10-08 23:19,Old School RuneScape,8,Framed,299,63338,1386654
2018-10-08 23:19,Old School RuneScape,9,ah_poo,174,1153,55492
2018-10-08 23:19,Old School RuneScape,10,Zulu,168,43085,2244141
2018-10-08 23:19,NBA 2K19,1,GoldGlove,3124,1370168,54683932
2018-10-08 23:19,NBA 2K19,2,TroydanGaming,1962,394547,4330063
2018-10-08 23:19,NBA 2K19,3,atl770er,940,46653,328125
2018-10-08 23:19,NBA 2K19,4,칸데르니아,921,14630,2362168
2018-10-08 23:19,NBA 2K19,5,TheTravelingGamer,605,86965,661132
2018-10-08 23:19,NBA 2K19,6,Kobe0802,445,51507,707432
2018-10-08 23:19,NBA 2K19,7,VernNotice,308,212812,5004611
2018-10-08 23:19,NBA 2K19,8,Ambishh,262,85367,1297218
2018-10-08 23:19,NBA 2K19,9,KiiNGxDooMs,247,6054,32363
2018-10-08 23:19,NBA 2K19,10,CarlosStory,218,64213,797148
2018-10-08 23:19,Dead End Road,1,MOONMOON_OW,10428,641841,41779854
2018-10-08 23:19,Dead End Road,2,TheOGKrypto,2,190,17986
2018-10-08 23:19,Magic: The Gathering,1,CalebDMTG,2349,51568,4494417
2018-10-08 23:19,Magic: The Gathering,2,Fairlight_Excalibur,1232,381649,17674992
2018-10-08 23:19,Magic: The Gathering,3,Tidesoftime,594,123025,10377864
2018-10-08 23:19,Magic: The Gathering,4,Sonecarox,586,52181,6972682
2018-10-08 23:19,Magic: The Gathering,5,MTGNerdGirl,538,12618,425978
2018-10-08 23:19,Magic: The Gathering,6,tiffanycalandro,348,1859,41130
2018-10-08 23:19,Magic: The Gathering,7,AdamKoebel,346,42964,1730021
2018-10-08 23:19,Magic: The Gathering,8,AdamantMTG,232,2865,67930
2018-10-08 23:19,Magic: The Gathering,9,SnailArg,208,18713,5302424
2018-10-08 23:19,Magic: The Gathering,10,ProJared,206,116681,2241217
2018-10-08 23:19,The Elder Scrolls Online,1,fextralife,7420,7536,19954636
2018-10-08 23:19,The Elder Scrolls Online,2,Ninja614,202,14796,384326
2018-10-08 23:19,The Elder Scrolls Online,3,SnowStormStudioz,77,1090,20587
2018-10-08 23:19,The Elder Scrolls Online,4,wadeybear1,72,1509,42055
2018-10-08 23:19,The Elder Scrolls Online,5,bertferkins,69,2171,69257
2018-10-08 23:19,The Elder Scrolls Online,6,StarDancer,63,3476,57477
2018-10-08 23:19,The Elder Scrolls Online,7,FooFightersGirl,60,3456,63680
2018-10-08 23:19,The Elder Scrolls Online,8,yanDreaya,59,8739,229167
2018-10-08 23:19,The Elder Scrolls Online,9,carlosl2d,28,1236,32791
2018-10-08 23:19,The Elder Scrolls Online,10,j__dub,22,5818,47514
