Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-11 15:19,FIFA 19,5,LPMassive,3490,280061,8035432
2018-10-11 15:19,FIFA 19,6,VivaLaFazza,2495,57089,1295685
2018-10-11 15:19,FIFA 19,7,Mirza_Jahic,2473,109228,2843579
2018-10-11 15:19,FIFA 19,8,Tonytubo,2046,39286,360201
2018-10-11 15:19,FIFA 19,9,Fifalize,1759,123800,4473543
2018-10-11 15:19,FIFA 19,10,fabio_denuzzo,1583,15592,126455
2018-10-11 15:19,Just Chatting,1,bratishkinoff,16125,378255,19174252
2018-10-11 15:19,Just Chatting,2,AtheneLIVE,6734,212333,34353670
2018-10-11 15:19,Just Chatting,3,Xayoo_,5352,263860,17378105
2018-10-11 15:19,Just Chatting,4,Shlorox,5057,187029,14450430
2018-10-11 15:19,Just Chatting,5,JesusAVGN,3449,381561,16058830
2018-10-11 15:19,Just Chatting,6,꽃핀,2856,85340,2238509
2018-10-11 15:19,Just Chatting,7,StephenFRA,2424,59275,1314422
2018-10-11 15:19,Just Chatting,8,KendineMuzisyen,2240,507000,13704840
2018-10-11 15:19,Just Chatting,9,allkeyshop_tv,2026,11220,13711002
2018-10-11 15:19,Just Chatting,10,ThaldrinLol,1912,300791,10118577
2018-10-11 15:19,World of Warcraft,1,Asmongold,26392,545693,33338288
2018-10-11 15:19,World of Warcraft,2,Reckful,11015,787539,101657093
2018-10-11 15:19,World of Warcraft,3,MethodJosh,2150,68798,2896791
2018-10-11 15:19,World of Warcraft,4,Sco,1800,263060,24296905
2018-10-11 15:19,World of Warcraft,5,Drjayfisto,1788,56167,5670030
2018-10-11 15:19,World of Warcraft,6,snutzy,1732,156167,13148839
2018-10-11 15:19,World of Warcraft,7,Hydramist,1622,87842,13345092
2018-10-11 15:19,World of Warcraft,8,W_Lapin,1319,101860,13838547
2018-10-11 15:19,World of Warcraft,9,Sloot,1037,176622,24317445
2018-10-11 15:19,World of Warcraft,10,GingiTV,935,58913,3403727
2018-10-11 15:19,Hearthstone,1,PlayHearthstone,28663,688472,108170501
2018-10-11 15:19,Hearthstone,2,따효니,7104,239452,19085800
2018-10-11 15:19,Hearthstone,3,PlayHearthstoneRU,4940,33053,2452937
2018-10-11 15:19,Hearthstone,4,HearthstonezhTW,3278,60568,7624176
2018-10-11 15:19,Hearthstone,5,playhearthstonekr,2636,38651,4205140
2018-10-11 15:19,Hearthstone,6,PlayHearthstoneFR,2471,9208,2332405
2018-10-11 15:19,Hearthstone,7,armatvhs,1833,163329,37722711
2018-10-11 15:19,Hearthstone,8,gnumme,1829,259730,34685462
2018-10-11 15:19,Hearthstone,9,C4mlann,1819,46002,5092240
2018-10-11 15:19,Hearthstone,10,Attrix91,1456,28161,1111150
2018-10-11 15:19,Garry's Mod,1,Squeezielive,39972,638202,4739518
2018-10-11 15:19,Garry's Mod,2,Gotaga,9471,1212429,44446093
2018-10-11 15:19,Garry's Mod,3,VeerDosE,386,73078,554134
2018-10-11 15:19,Garry's Mod,4,mkprod,96,11735,58627
2018-10-11 15:19,Garry's Mod,5,BibouchTram,68,1474,13082
2018-10-11 15:19,Garry's Mod,6,ICEHermeyyy,35,131,658
2018-10-11 15:19,Garry's Mod,7,Geflext,17,2540,33326
2018-10-11 15:19,Garry's Mod,8,AsianSwagTV,15,103,1966
2018-10-11 15:19,Garry's Mod,9,bulbagorn,9,53,2251
2018-10-11 15:19,Garry's Mod,10,zamku,6,12,169
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,chocoTaco,7681,434200,13439241
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,Mithrain,3552,541473,30414642
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,BreaK,2260,255821,13509027
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,WeAreTheVR,2237,261815,17286224
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,Bonjwa,1890,74828,27126924
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,MayryC,1865,38778,504793
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,makataO,1829,138992,7066812
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,SteveLock8,1522,108417,1289632
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,kiroszlol,1279,63160,2379481
2018-10-11 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,PGL_PUBG,1248,21944,1179382
2018-10-11 15:19,Casino,1,casinomylife,7976,5,562
2018-10-11 15:19,Casino,2,ROSHTEIN,6469,61078,3621295
2018-10-11 15:19,Casino,3,High_R0LL,6114,11,449
2018-10-11 15:19,Casino,4,gbplayer,5925,213,3641
2018-10-11 15:19,Casino,5,john_casino2,3824,80,5636
2018-10-11 15:19,Casino,6,lowbrat,3075,1635,62513
2018-10-11 15:19,Casino,7,publst,2029,377,18397
2018-10-11 15:19,Casino,8,Good_Gambler,1600,2259,20822
2018-10-11 15:19,Casino,9,ludajop_stream,1599,26,784
2018-10-11 15:19,Casino,10,iborna,955,377,21408
2018-10-11 15:19,Overwatch,1,A_Seagull,8064,873225,25459214
2018-10-11 15:19,Overwatch,2,esl_AlphaCast,2087,177282,7924936
2018-10-11 15:19,Overwatch,3,ESL_Locklear,1523,80759,2172160
2018-10-11 15:19,Overwatch,4,mL7_ow,1362,78014,1005160
2018-10-11 15:19,Overwatch,5,KabajiOW,1280,149159,3569170
2018-10-11 15:19,Overwatch,6,eff2ct,1255,167398,3183756
2018-10-11 15:19,Overwatch,7,서넹,1106,103005,1910119
2018-10-11 15:19,Overwatch,8,Poko,1101,42090,547855
2018-10-11 15:19,Overwatch,9,SDBurn,772,65093,603007
2018-10-11 15:19,Overwatch,10,짜누,639,55984,820839
2018-10-11 15:19,Grand Theft Auto V,1,CaMaK,2060,136417,6305408
2018-10-11 15:19,Grand Theft Auto V,2,Lory,1619,162325,7933882
2018-10-11 15:19,Grand Theft Auto V,3,CyrusTWO,1487,57039,4202111
2018-10-11 15:19,Grand Theft Auto V,4,ShoXx__,1131,37446,2216080
2018-10-11 15:19,Grand Theft Auto V,5,PmsProxy,928,124076,7486592
2018-10-11 15:19,Grand Theft Auto V,6,Pantoufl,839,45623,1702510
2018-10-11 15:19,Grand Theft Auto V,7,DerWegrenner,819,26151,913199
2018-10-11 15:19,Grand Theft Auto V,8,Timmac,770,270678,11195914
2018-10-11 15:19,Grand Theft Auto V,9,Vader,768,99058,3150513
2018-10-11 15:19,Grand Theft Auto V,10,Insize,734,16353,923539
2018-10-11 15:19,Counter-Strike: Global Offensive,1,BrasilGameCup,2581,27492,5479266
2018-10-11 15:19,Counter-Strike: Global Offensive,2,Naireks,2065,12366,304672
2018-10-11 15:19,Counter-Strike: Global Offensive,3,fl0m,2053,403805,26518825
2018-10-11 15:19,Counter-Strike: Global Offensive,4,99Damage,1815,146696,25263761
2018-10-11 15:19,Counter-Strike: Global Offensive,5,HLTVorg,1522,15336,693186
2018-10-11 15:19,Counter-Strike: Global Offensive,6,PAGO3,1374,217611,19510087
2018-10-11 15:19,Counter-Strike: Global Offensive,7,TrilluXe,1334,288091,10138723
2018-10-11 15:19,Counter-Strike: Global Offensive,8,LaChilenaBelu,1144,197079,2025078
2018-10-11 15:19,Counter-Strike: Global Offensive,9,drakencsgo,1105,44314,893753
2018-10-11 15:19,Counter-Strike: Global Offensive,10,uccacademy,1087,17133,2506125
2018-10-11 15:19,Dead by Daylight,1,sodapoppin,16519,2171958,240570105
2018-10-11 15:19,Dead by Daylight,2,김뚜띠_,894,28551,632550
2018-10-11 15:19,Dead by Daylight,3,EdgarAlanBroLIVE,846,11333,270564
2018-10-11 15:19,Dead by Daylight,4,실프_,681,164502,6238913
2018-10-11 15:19,Dead by Daylight,5,Cahlaflour,464,43850,1123976
2018-10-11 15:19,Dead by Daylight,6,KeysJore,347,59178,565778
2018-10-11 15:19,Dead by Daylight,7,Conducteir77,334,26645,1381101
2018-10-11 15:19,Dead by Daylight,8,CrunchyEggrollzz,316,19209,512738
2018-10-11 15:19,Dead by Daylight,9,SefirotKS,315,40213,457641
2018-10-11 15:19,Dead by Daylight,10,Graenz,286,23443,597411
2018-10-11 15:19,Assassin's Creed Odyssey,1,mistermv,7450,196716,17061298
2018-10-11 15:19,Assassin's Creed Odyssey,2,Agraelus,3333,204123,16679880
2018-10-11 15:19,Assassin's Creed Odyssey,3,工商巨魔,1906,259165,31492943
2018-10-11 15:19,Assassin's Creed Odyssey,4,SheriffEli,1344,235751,10160976
2018-10-11 15:19,Assassin's Creed Odyssey,5,Divi,1118,26942,2122243
2018-10-11 15:19,Assassin's Creed Odyssey,6,TheTydyshTV,744,42058,6581121
2018-10-11 15:19,Assassin's Creed Odyssey,7,campan,551,9989,95525
2018-10-11 15:19,Assassin's Creed Odyssey,8,Juice,498,42641,3007583
2018-10-11 15:19,Assassin's Creed Odyssey,9,Mirliva,445,140832,3201929
2018-10-11 15:19,Assassin's Creed Odyssey,10,Herdyn,444,270026,19440862
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,1,Rainbow6,6976,778120,26391928
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,2,Macie_Jay,2724,480485,7556171
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,3,ziGueira,2463,230076,3218581
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,4,Rainbow6FR,1468,22062,1009703
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,5,guit88man,1117,99836,14770255
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,6,RockAlone,620,175591,35728283
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,7,Rainbow6DE,547,12731,193947
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,8,VarsityGamingTV,441,99409,1036638
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,9,DineroJD,311,3132,42476
2018-10-11 15:19,Tom Clancy's Rainbow Six: Siege,10,JabbaBC,305,36033,1619472
2018-10-11 15:19,For Honor,1,ForHonorGame,16413,99394,6225457
2018-10-11 15:19,For Honor,2,Clutchmeister,175,12214,426893
2018-10-11 15:19,For Honor,3,VERTICILE,89,3778,59558
2018-10-11 15:19,For Honor,4,Onemillionkitys,75,8790,127651
2018-10-11 15:19,For Honor,5,faraam_twitch,33,3765,49617
2018-10-11 15:19,For Honor,6,Don_Anatoli,20,814,47720
2018-10-11 15:19,For Honor,7,발켄크로이츠,20,238,6120
2018-10-11 15:19,For Honor,8,DurtyTirtle,18,5603,145271
2018-10-11 15:19,For Honor,9,mit_milch,17,1042,9552
2018-10-11 15:19,For Honor,10,CERBER,15,671,35757
2018-10-11 15:19,Magic: The Gathering,1,ProfessorNoxLive,2930,159809,8750254
2018-10-11 15:19,Magic: The Gathering,2,Savjz,2611,508146,49632822
2018-10-11 15:19,Magic: The Gathering,3,NumotTheNummy,1715,71358,10360698
2018-10-11 15:19,Magic: The Gathering,4,SCGTour,1694,148191,60558720
2018-10-11 15:19,Magic: The Gathering,5,JeffHoogland,1022,32988,2011976
2018-10-11 15:19,Magic: The Gathering,6,dmbrandon,713,142127,14525484
2018-10-11 15:19,Magic: The Gathering,7,FilthyRobot,574,63545,3751708
2018-10-11 15:19,Magic: The Gathering,8,iamThanh,383,49352,4866740
2018-10-11 15:19,Magic: The Gathering,9,ChristopherOdd,341,42508,718839
2018-10-11 15:19,Magic: The Gathering,10,elmagiquero,268,6003,188511
2018-10-11 15:19,Destiny 2,1,JSniperton,3092,37389,649370
2018-10-11 15:19,Destiny 2,2,ProfessorBroman,2206,680599,19484455
2018-10-11 15:19,Destiny 2,3,xGladd,1471,60445,1254605
2018-10-11 15:19,Destiny 2,4,SayNoToRage,635,133211,3696533
2018-10-11 15:19,Destiny 2,5,TheTrueVanguard,597,106321,1260935
2018-10-11 15:19,Destiny 2,6,Char,400,109634,1926793
2018-10-11 15:19,Destiny 2,7,LuCKyy_and_BW,287,211967,4686535
2018-10-11 15:19,Destiny 2,8,Aelris_,270,23084,1058873
2018-10-11 15:19,Destiny 2,9,PureChiLL,246,41041,579534
2018-10-11 15:19,Destiny 2,10,MONSTERSANDEXPLOSIONS,234,35908,9070438
2018-10-11 15:19,Pathfinder: Kingmaker,1,CohhCarnage,11353,1007902,99695325
2018-10-11 15:19,Pathfinder: Kingmaker,2,DansGaming,1903,733135,99955391
2018-10-11 15:19,Pathfinder: Kingmaker,3,Grizzly_Ben,94,16415,450092
2018-10-11 15:19,Pathfinder: Kingmaker,4,Spiwi,40,1060,37251
2018-10-11 15:19,Pathfinder: Kingmaker,5,dosrev,32,2491,81995
2018-10-11 15:19,Pathfinder: Kingmaker,6,Koinsky,27,5025,93666
2018-10-11 15:19,Pathfinder: Kingmaker,7,WorldSitar,27,2051,196532
2018-10-11 15:19,Pathfinder: Kingmaker,8,TheGingermagician,20,538,29419
2018-10-11 15:19,Pathfinder: Kingmaker,9,Werglia,16,3787,58115
2018-10-11 15:19,Pathfinder: Kingmaker,10,FulllMental,16,1137,56188
2018-10-11 15:19,NBA 2K19,1,한동숙,6522,153746,13147915
2018-10-11 15:19,NBA 2K19,2,殺梗,3515,233747,52753965
2018-10-11 15:19,NBA 2K19,3,Ambishh,397,85699,1304721
2018-10-11 15:19,NBA 2K19,4,ManManGrindHard,315,31514,103737
2018-10-11 15:19,NBA 2K19,5,blacdadon2k,259,2432,14714
2018-10-11 15:19,NBA 2K19,6,AvoidSane,166,19542,119634
2018-10-11 15:19,NBA 2K19,7,ONEAWAY_,121,15963,130312
2018-10-11 15:19,NBA 2K19,8,HiStunt,92,8552,70837
2018-10-11 15:19,NBA 2K19,9,thgreatkevin02,88,869,2495
2018-10-11 15:19,NBA 2K19,10,MavsGG,86,17543,12363
2018-10-11 15:19,The Witcher 3: Wild Hunt,1,Arthas,11724,551671,57194853
2018-10-11 15:19,The Witcher 3: Wild Hunt,2,RoadHouse,352,16446,1763471
2018-10-11 15:19,The Witcher 3: Wild Hunt,3,malukah,100,28762,516318
2018-10-11 15:19,The Witcher 3: Wild Hunt,4,sqp00t,99,26,10998
2018-10-11 15:19,The Witcher 3: Wild Hunt,5,MilkViper,56,10845,236096
2018-10-11 15:19,The Witcher 3: Wild Hunt,6,AndyMacster,36,3826,71528
2018-10-11 15:19,The Witcher 3: Wild Hunt,7,diraccoonr,23,540,10214
2018-10-11 15:19,The Witcher 3: Wild Hunt,8,Mecharissa,19,265,6004
2018-10-11 15:19,The Witcher 3: Wild Hunt,9,Whoopy_TV,16,75,1319
2018-10-11 15:19,The Witcher 3: Wild Hunt,10,Wiedizmin,15,1017,18431
2018-10-11 15:19,Chess,1,Chess,8396,72794,19772236
2018-10-11 15:19,Chess,2,chesscomfr,1153,2448,336727
2018-10-11 15:19,Chess,3,chesscomru,759,3570,681417
2018-10-11 15:19,Chess,4,ChesscomES,514,9328,563869
2018-10-11 15:19,Chess,5,TCEC_Chess_TV,361,3967,3209003
2018-10-11 15:19,Chess,6,chesscompt,183,3305,471519
2018-10-11 15:19,Chess,7,kacperpolok,92,642,87774
2018-10-11 15:19,Chess,8,redbullesportstr,79,16052,449660
2018-10-11 15:19,Chess,9,crestbook64,60,2851,48932
2018-10-11 15:19,Chess,10,vladchess,24,137,1893
