Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-07 10:19,Just Chatting,10,다주,1676,118244,3412040
2018-10-07 10:19,Assassin's Creed Odyssey,1,fextralife,11561,6882,19420311
2018-10-07 10:19,Assassin's Creed Odyssey,2,AdmiralBahroo,10053,554100,33893173
2018-10-07 10:19,Assassin's Creed Odyssey,3,餐餐自由配,8292,291982,58098468
2018-10-07 10:19,Assassin's Creed Odyssey,4,JoshOG,3920,1474532,57598607
2018-10-07 10:19,Assassin's Creed Odyssey,5,Anthony_Kongphan,2009,402776,17594580
2018-10-07 10:19,Assassin's Creed Odyssey,6,工商巨魔,1453,259042,31456354
2018-10-07 10:19,Assassin's Creed Odyssey,7,자동,1313,54279,3807530
2018-10-07 10:19,Assassin's Creed Odyssey,8,Lanvirion,753,25245,1219064
2018-10-07 10:19,Assassin's Creed Odyssey,9,SOLIDFPS,745,34811,1183585
2018-10-07 10:19,Assassin's Creed Odyssey,10,TheTydyshTV,638,41732,6559444
2018-10-07 10:19,Counter-Strike: Global Offensive,1,Starladder_CS_en,17917,447138,60616314
2018-10-07 10:19,Counter-Strike: Global Offensive,2,Starladder5,8826,841765,165399873
2018-10-07 10:19,Counter-Strike: Global Offensive,3,Starladder10,1388,117005,14437019
2018-10-07 10:19,Counter-Strike: Global Offensive,4,yznb,1321,159906,17918779
2018-10-07 10:19,Counter-Strike: Global Offensive,5,Mazarin1k,1309,125195,12352502
2018-10-07 10:19,Counter-Strike: Global Offensive,6,gaules,1059,299385,15225885
2018-10-07 10:19,Counter-Strike: Global Offensive,7,starladder_cs_en2,929,56538,4156645
2018-10-07 10:19,Counter-Strike: Global Offensive,8,nookyyy,767,115893,7246563
2018-10-07 10:19,Counter-Strike: Global Offensive,9,esl_csgo_tr,569,79637,3647289
2018-10-07 10:19,Counter-Strike: Global Offensive,10,Ygamescs_go,473,6567,240459
2018-10-07 10:19,World of Warcraft,1,Towelliee,4243,654140,120081529
2018-10-07 10:19,World of Warcraft,2,DEMOnik_I,3981,36666,2714860
2018-10-07 10:19,World of Warcraft,3,MethodJosh,3262,67066,2765555
2018-10-07 10:19,World of Warcraft,4,Drjayfisto,2881,54811,5522321
2018-10-07 10:19,World of Warcraft,5,Maldiva ,1962,110821,9382711
2018-10-07 10:19,World of Warcraft,6,TRILLEBARTOM,1733,58409,6307861
2018-10-07 10:19,World of Warcraft,7,GelubabaTV,1344,2226,38719
2018-10-07 10:19,World of Warcraft,8,MusclebrahTV,1198,45174,2954664
2018-10-07 10:19,World of Warcraft,9,무굴,1032,18055,1660736
2018-10-07 10:19,World of Warcraft,10,Oonolive,938,16800,502936
2018-10-07 10:19,Hearthstone,1,ThijsHS,12532,567642,53657360
2018-10-07 10:19,Hearthstone,2,따효니,6836,238361,18903170
2018-10-07 10:19,Hearthstone,3,Sjow,3381,213762,26568896
2018-10-07 10:19,Hearthstone,4,shtan_udachi,2507,55442,1797852
2018-10-07 10:19,Hearthstone,5,Evangelion0,1653,58879,7775693
2018-10-07 10:19,Hearthstone,6,마스카,1460,105456,12179292
2018-10-07 10:19,Hearthstone,7,威傅,1106,27790,1796425
2018-10-07 10:19,Hearthstone,8,CzechCloud,765,61506,5280584
2018-10-07 10:19,Hearthstone,9,originhs,676,52506,16852768
2018-10-07 10:19,Hearthstone,10,iamThanh,617,49122,4838491
2018-10-07 10:19,Dead by Daylight,1,살인마협회장,5149,56445,3122832
2018-10-07 10:19,Dead by Daylight,2,No0b3,4623,88200,906323
2018-10-07 10:19,Dead by Daylight,3,탬탬버린,4225,214916,8119189
2018-10-07 10:19,Dead by Daylight,4,김진우,3461,108613,4588039
2018-10-07 10:19,Dead by Daylight,5,TrU3Ta1ent,2089,421617,20443456
2018-10-07 10:19,Dead by Daylight,6,연두는말안드뤄,1603,135116,10346580
2018-10-07 10:19,Dead by Daylight,7,TwisTonFire,786,37633,2332656
2018-10-07 10:19,Dead by Daylight,8,코렛트,756,77371,3415693
2018-10-07 10:19,Dead by Daylight,9,응삼이,628,19856,1094967
2018-10-07 10:19,Dead by Daylight,10,EdgarAlanBroLIVE,498,11104,260403
2018-10-07 10:19,Overwatch,1,dafran,7069,294160,9450920
2018-10-07 10:19,Overwatch,2,OverwatchZHTW,3392,17811,4208864
2018-10-07 10:19,Overwatch,3,꽃빈,2277,121763,4214433
2018-10-07 10:19,Overwatch,4,KabajiOW,1535,147263,3485482
2018-10-07 10:19,Overwatch,5,쪼물락낙지,1470,110758,1715305
2018-10-07 10:19,Overwatch,6,m0xyy,1285,62096,858469
2018-10-07 10:19,Overwatch,7,미로미로미루,877,103201,1279591
2018-10-07 10:19,Overwatch,8,carpe,750,80482,1052209
2018-10-07 10:19,Overwatch,9,kragiee,719,97730,2397388
2018-10-07 10:19,Overwatch,10,OMENbyHPEurope,483,80779,19310916
2018-10-07 10:19,FIFA 19,1,얍얍,8340,194955,26485958
2018-10-07 10:19,FIFA 19,2,룩삼,4235,184111,15765490
2018-10-07 10:19,FIFA 19,3,DieHahn,2422,164334,7605907
2018-10-07 10:19,FIFA 19,4,proownezHD,1551,134665,1704923
2018-10-07 10:19,FIFA 19,5,BadeschlappenLP,1450,146977,4156691
2018-10-07 10:19,FIFA 19,6,inet_easy,1393,47136,6032765
2018-10-07 10:19,FIFA 19,7,Dingo_GG,1182,7060,59159
2018-10-07 10:19,FIFA 19,8,rombik,882,59460,1737732
2018-10-07 10:19,FIFA 19,9,Flair,619,239624,2404689
2018-10-07 10:19,FIFA 19,10,Freneh,520,3893,9507
2018-10-07 10:19,Super Mario Party,1,풍월량,16615,312606,38871998
2018-10-07 10:19,Super Mario Party,2,RedFalcon,568,20403,1524231
2018-10-07 10:19,Super Mario Party,3,MissMoep,93,8647,280874
2018-10-07 10:19,Super Mario Party,4,HolyFistHD,77,16499,1557734
2018-10-07 10:19,Super Mario Party,5,Fuki,75,12707,434641
2018-10-07 10:19,Super Mario Party,6,Cornel,64,9163,176980
2018-10-07 10:19,Super Mario Party,7,denismajor,63,353,3022
2018-10-07 10:19,Super Mario Party,8,RIDER_HighPlayer,30,7826,93722
2018-10-07 10:19,Super Mario Party,9,J__Miller,20,6227,94251
2018-10-07 10:19,Super Mario Party,10,UrbanPharaoh,19,578,5045
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,1,Rainbow6,5520,776412,26279790
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,2,Pengu,2742,345358,6735305
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,3,Rainbow6ES,2697,20178,553017
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,4,鳥屎,843,182373,11031576
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,5,Rainbow6FR,525,21766,996432
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,6,Rainbow6DE,413,12455,188131
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,7,Rainbow6RU,365,14196,401031
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,8,giolaza10,235,61,1352
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,9,Raejayy,179,18749,935979
2018-10-07 10:19,Tom Clancy's Rainbow Six: Siege,10,foJiG,151,15303,638992
2018-10-07 10:19,Grand Theft Auto V,1,Shlorox,4670,184648,14287978
2018-10-07 10:19,Grand Theft Auto V,2,Lory,2094,161615,7851483
2018-10-07 10:19,Grand Theft Auto V,3,inviaczeGG,1169,33002,700393
2018-10-07 10:19,Grand Theft Auto V,4,Bounty92,806,11443,350649
2018-10-07 10:19,Grand Theft Auto V,5,jesuisroxen,703,7887,147439
2018-10-07 10:19,Grand Theft Auto V,6,koil,561,88248,3336095
2018-10-07 10:19,Grand Theft Auto V,7,RazDva87,428,21241,484455
2018-10-07 10:19,Grand Theft Auto V,8,JadiTV,404,49415,1582124
2018-10-07 10:19,Grand Theft Auto V,9,ChoCkyTV,349,11359,165646
2018-10-07 10:19,Grand Theft Auto V,10,Sratuke,312,9010,285271
2018-10-07 10:19,Quake Champions,1,quake,14957,41471,5349540
2018-10-07 10:19,Quake Champions,2,Cyberfight,1739,5111,292902
2018-10-07 10:19,Quake Champions,3,OpenCyberLeague,189,1681,91567
2018-10-07 10:19,Quake Champions,4,NyxGirlPower,74,5983,294071
2018-10-07 10:19,Quake Champions,5,Pikawa,12,1793,89057
2018-10-07 10:19,Quake Champions,6,Faizyr,9,1035,47424
2018-10-07 10:19,Quake Champions,7,0_Squint_0,9,182,10391
2018-10-07 10:19,Quake Champions,8,KireliusTV,7,162,9007
2018-10-07 10:19,Quake Champions,9,tob3s,7,557,18171
2018-10-07 10:19,Quake Champions,10,모험러,7,337,15344
2018-10-07 10:19,Magic: The Gathering,1,Magic,4037,243143,75249277
2018-10-07 10:19,Magic: The Gathering,2,SCGTour,3300,147636,60457487
2018-10-07 10:19,Magic: The Gathering,3,armatvhs,1894,163123,37572844
2018-10-07 10:19,Magic: The Gathering,4,WaifuGate,554,3394,152812
2018-10-07 10:19,Magic: The Gathering,5,FilthyRobot,521,63405,3739385
2018-10-07 10:19,Magic: The Gathering,6,Spamfish,478,158044,32849791
2018-10-07 10:19,Magic: The Gathering,7,yellowhat,476,21643,931054
2018-10-07 10:19,Magic: The Gathering,8,GoEaSyTwitch,443,24142,2933007
2018-10-07 10:19,Magic: The Gathering,9,elmagiquero,350,5459,175958
2018-10-07 10:19,Magic: The Gathering,10,AliasV,329,7547,275829
2018-10-07 10:19,Visage,1,Squeezielive,13152,624954,4558854
2018-10-07 10:19,Visage,2,Thorlar,330,74869,6794778
2018-10-07 10:19,Visage,3,푸린_,167,31182,492903
2018-10-07 10:19,Visage,4,OPKROTTE,118,7286,229460
2018-10-07 10:19,Visage,5,Sizzsarz,81,60399,1064135
2018-10-07 10:19,Visage,6,BuiSmiles,42,845,33618
2018-10-07 10:19,Visage,7,N0Phil,20,188,4912
2018-10-07 10:19,Visage,8,RodrigesGames,11,2417,34673
2018-10-07 10:19,Visage,9,GameHouse3000,11,8,371
2018-10-07 10:19,Visage,10,anonymous_aut,9,94,1217
2018-10-07 10:19,NBA 2K19,1,한동숙,7245,152110,12888941
2018-10-07 10:19,NBA 2K19,2,貝克,3045,94293,10844645
2018-10-07 10:19,NBA 2K19,3,Tyceno,755,12753,37816
2018-10-07 10:19,NBA 2K19,4,Hollywood_TW,357,9588,44773
2018-10-07 10:19,NBA 2K19,5,atl770er,314,45640,319930
2018-10-07 10:19,NBA 2K19,6,GregtheJET,263,20374,100190
2018-10-07 10:19,NBA 2K19,7,avoidsane,229,19297,113979
2018-10-07 10:19,NBA 2K19,8,rafaeltgr,109,9020,108898
2018-10-07 10:19,NBA 2K19,9,forealztho,98,387,6006
2018-10-07 10:19,NBA 2K19,10,JaiEazy,98,36313,5698647
2018-10-07 10:19,Pillars of Eternity II: Deadfire,1,CohhCarnage,13077,1006880,99071963
2018-10-07 10:19,Pillars of Eternity II: Deadfire,2,Tibbldorff,15,1039,48442
2018-10-07 10:19,Pillars of Eternity II: Deadfire,3,gebrian33,4,3,177
2018-10-07 10:19,Pillars of Eternity II: Deadfire,4,Frabas79,4,475,17303
2018-10-07 10:19,Pillars of Eternity II: Deadfire,5,disacred,4,0,230
2018-10-07 10:19,Pillars of Eternity II: Deadfire,6,TheBridgyC,3,180,7962
2018-10-07 10:19,StarCraft II,1,TaKeTV,4550,205179,110093093
2018-10-07 10:19,StarCraft II,2,OgamingSC2,1343,79701,39202404
2018-10-07 10:19,StarCraft II,3,크랭크_,1250,30744,13071027
2018-10-07 10:19,StarCraft II,4,Starladder_SC2_ru,1208,17953,3648388
2018-10-07 10:19,StarCraft II,5,아구,653,32443,843550
2018-10-07 10:19,StarCraft II,6,SC2Stats,529,17982,500654
2018-10-07 10:19,StarCraft II,7,wintergaming,326,221908,19978225
2018-10-07 10:19,StarCraft II,8,주빙,313,9474,449118
2018-10-07 10:19,StarCraft II,9,ESL_SC2,296,233791,75477724
2018-10-07 10:19,StarCraft II,10,esl_sc2_pl,283,12010,7928905
2018-10-07 10:19,Casino,1,CasinoDaddy,2386,62998,6488641
2018-10-07 10:19,Casino,2,john_casino2,2353,29,2414
2018-10-07 10:19,Casino,3,lowbrat,2246,1577,55381
2018-10-07 10:19,Casino,4,publst,1635,316,14952
2018-10-07 10:19,Casino,5,ludajap_streams,1000,63,1565
2018-10-07 10:19,Casino,6,sl0tplayer,991,176,6497
2018-10-07 10:19,Casino,7,iborna,493,362,19576
2018-10-07 10:19,Casino,8,cassinogirl,485,650,29666
2018-10-07 10:19,Casino,9,kadal991,447,5,294
2018-10-07 10:19,Casino,10,Slotspinner,347,11416,564476
2018-10-07 10:19,Super Smash Bros. Melee,1,VGBootCamp,9044,354479,62416730
2018-10-07 10:19,Super Smash Bros. Melee,2,EvenMatchupGaming,1010,57961,3993947
2018-10-07 10:19,Super Smash Bros. Melee,3,OGamingTV,186,81179,29939263
2018-10-07 10:19,Super Smash Bros. Melee,4,MeleeEveryday,152,34716,1860493
2018-10-07 10:19,Super Smash Bros. Melee,5,btssmash,38,50405,2170663
2018-10-07 10:19,Super Smash Bros. Melee,6,PhoenixSmash,18,1999,19957
2018-10-07 10:19,Super Smash Bros. Melee,7,OverijsselSmash,4,75,1138
2018-10-07 10:19,Super Smash Bros. Melee,8,pink_91,1,20,371
2018-10-07 10:19,Super Smash Bros. Melee,9,x_pilot,1,291,8611
2018-10-07 10:19,Super Smash Bros. Melee,10,SimnaibnSind,1,2091,37579
2018-10-07 10:19,Mega Man 11,1,接接,7631,284247,80675641
2018-10-07 10:19,Mega Man 11,2,yousayIX,844,29936,949033
2018-10-07 10:19,Mega Man 11,3,FaraazKhan,249,51140,1744735
2018-10-07 10:19,Mega Man 11,4,小烈,160,15842,1272803
2018-10-07 10:19,Mega Man 11,5,우희쨩,59,7149,259088
2018-10-07 10:19,Mega Man 11,6,亞傑,59,3869,348336
2018-10-07 10:19,Mega Man 11,7,하로맨,53,3961,113749
2018-10-07 10:19,Mega Man 11,8,阿痕,36,1498,164404
2018-10-07 10:19,Mega Man 11,9,exchapters,33,720,29728
2018-10-07 10:19,Mega Man 11,10,會長ㅇㅅㅇ,31,1036,63090
2018-10-07 10:19,Destiny 2,1,Gigz,2830,184415,4335334
2018-10-07 10:19,Destiny 2,2,ChrisppApples,1231,5686,326389
2018-10-07 10:19,Destiny 2,3,ModernTryhard,365,16289,268465
2018-10-07 10:19,Destiny 2,4,StreamerHouse,350,578292,51956980
2018-10-07 10:19,Destiny 2,5,iLulu,283,41963,1746534
2018-10-07 10:19,Destiny 2,6,SyntaxSe7en,232,45814,1253588
2018-10-07 10:19,Destiny 2,7,나알,211,7093,1108852
2018-10-07 10:19,Destiny 2,8,ぐぐってみぃ,194,22705,1748826
2018-10-07 10:19,Destiny 2,9,Phammy,153,2550,43238
2018-10-07 10:19,Destiny 2,10,OneActual,147,55543,702164
