Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-07 09:19,Assassin's Creed Odyssey,3,餐餐自由配,7761,291964,58091574
2018-10-07 09:19,Assassin's Creed Odyssey,4,JoshOG,3632,1474510,57594407
2018-10-07 09:19,Assassin's Creed Odyssey,5,5hizzle,3588,139411,9393380
2018-10-07 09:19,Assassin's Creed Odyssey,6,자동,1716,54269,3805685
2018-10-07 09:19,Assassin's Creed Odyssey,7,Anthony_Kongphan,1711,402772,17594009
2018-10-07 09:19,Assassin's Creed Odyssey,8,工商巨魔,1170,259037,31452582
2018-10-07 09:19,Assassin's Creed Odyssey,9,IgorGHK,844,68306,9168455
2018-10-07 09:19,Assassin's Creed Odyssey,10,蝦愛橘子,838,20854,2516837
2018-10-07 09:19,Counter-Strike: Global Offensive,1,Starladder_CS_en,19284,446876,60592599
2018-10-07 09:19,Counter-Strike: Global Offensive,2,Starladder5,11792,841721,165384793
2018-10-07 09:19,Counter-Strike: Global Offensive,3,gaules,2037,299320,15223177
2018-10-07 09:19,Counter-Strike: Global Offensive,4,Mazarin1k,1386,125174,12349281
2018-10-07 09:19,Counter-Strike: Global Offensive,5,yznb,1124,159897,17915842
2018-10-07 09:19,Counter-Strike: Global Offensive,6,nookyyy,855,115883,7245552
2018-10-07 09:19,Counter-Strike: Global Offensive,7,RandomRambo,660,162753,7093144
2018-10-07 09:19,Counter-Strike: Global Offensive,8,speedmonstro,529,1416,31462
2018-10-07 09:19,Counter-Strike: Global Offensive,9,esl_csgo_tr,510,79601,3645570
2018-10-07 09:19,Counter-Strike: Global Offensive,10,ESL_CSGO_FR,349,140354,13433140
2018-10-07 09:19,Just Chatting,1,액시스마이콜,2765,97010,2183277
2018-10-07 09:19,Just Chatting,2,마뫄,2493,65930,1144121
2018-10-07 09:19,Just Chatting,3,allkeyshop_tv,2066,10785,13192042
2018-10-07 09:19,Just Chatting,4,MorganRandom,1922,41429,1320810
2018-10-07 09:19,Just Chatting,5,다주,1597,118236,3410704
2018-10-07 09:19,Just Chatting,6,MarcelScorpion,1440,229081,1296834
2018-10-07 09:19,Just Chatting,7,MitaLiang,1363,208342,12942555
2018-10-07 09:19,Just Chatting,8,BeccisPlayground,1273,19602,1118435
2018-10-07 09:19,Just Chatting,9,강지,1167,73479,1739568
2018-10-07 09:19,Just Chatting,10,햄재희_,1119,16112,592143
2018-10-07 09:19,World of Warcraft,1,xaryulol,4845,169294,13413165
2018-10-07 09:19,World of Warcraft,2,Towelliee,3451,654133,120076568
2018-10-07 09:19,World of Warcraft,3,DEMOnik_I,2963,36643,2678766
2018-10-07 09:19,World of Warcraft,4,Fragnance,2171,123625,23448036
2018-10-07 09:19,World of Warcraft,5,Drjayfisto,1908,54779,5519376
2018-10-07 09:19,World of Warcraft,6,Maldiva ,1772,110793,9380186
2018-10-07 09:19,World of Warcraft,7,MusclebrahTV,1366,45155,2951487
2018-10-07 09:19,World of Warcraft,8,TRILLEBARTOM,1127,58381,6305268
2018-10-07 09:19,World of Warcraft,9,BixenteHS,1019,58254,8374292
2018-10-07 09:19,World of Warcraft,10,무굴,949,18047,1660044
2018-10-07 09:19,Hearthstone,1,ThijsHS,11384,567560,53646857
2018-10-07 09:19,Hearthstone,2,亞洲統神,4984,453331,177027826
2018-10-07 09:19,Hearthstone,3,Sjow,3197,213752,26566227
2018-10-07 09:19,Hearthstone,4,armatvhs,2349,163119,37570898
2018-10-07 09:19,Hearthstone,5,마스카,1776,105458,12177768
2018-10-07 09:19,Hearthstone,6,uccstudio,1575,39054,6446208
2018-10-07 09:19,Hearthstone,7,Jac0b0,1162,44684,6191821
2018-10-07 09:19,Hearthstone,8,shtan_udachi,1016,55426,1782634
2018-10-07 09:19,Hearthstone,9,Evangelion0,665,58857,7768877
2018-10-07 09:19,Hearthstone,10,iamThanh,637,49118,4837891
2018-10-07 09:19,Overwatch,1,dafran,6388,294025,9443682
2018-10-07 09:19,Overwatch,2,OverwatchZHTW,3593,17762,4187246
2018-10-07 09:19,Overwatch,3,꽃빈,2795,121696,4211464
2018-10-07 09:19,Overwatch,4,KabajiOW,1438,147205,3483721
2018-10-07 09:19,Overwatch,5,미로미로미루,1224,103166,1278346
2018-10-07 09:19,Overwatch,6,SDBurn,1203,64603,577795
2018-10-07 09:19,Overwatch,7,Valkia,1013,151316,7430676
2018-10-07 09:19,Overwatch,8,학살_,971,124067,1507690
2018-10-07 09:19,Overwatch,9,m0xyy,948,62031,857083
2018-10-07 09:19,Overwatch,10,kragiee,712,97678,2396244
2018-10-07 09:19,FIFA 19,1,얍얍,7348,194922,26475928
2018-10-07 09:19,FIFA 19,2,룩삼,4765,184074,15759385
2018-10-07 09:19,FIFA 19,3,DieHahn,2444,164289,7604213
2018-10-07 09:19,FIFA 19,4,BadeschlappenLP,1766,146963,4155560
2018-10-07 09:19,FIFA 19,5,inet_easy,1394,47104,6030449
2018-10-07 09:19,FIFA 19,6,CapgunTom,1056,242679,3345330
2018-10-07 09:19,FIFA 19,7,Dingo_GG,903,6943,58054
2018-10-07 09:19,FIFA 19,8,rombik,854,59452,1736923
2018-10-07 09:19,FIFA 19,9,Freneh,529,3692,8963
2018-10-07 09:19,FIFA 19,10,Flair,483,239596,2404097
2018-10-07 09:19,Dead by Daylight,1,살인마협회장,5201,56370,3119000
2018-10-07 09:19,Dead by Daylight,2,No0b3,4699,88000,903554
2018-10-07 09:19,Dead by Daylight,3,연두는말안드뤄,1952,135070,10343808
2018-10-07 09:19,Dead by Daylight,4,짬타수아,1637,95573,5100186
2018-10-07 09:19,Dead by Daylight,5,TrU3Ta1ent,705,421592,20441027
2018-10-07 09:19,Dead by Daylight,6,TwisTonFire,668,37629,2332187
2018-10-07 09:19,Dead by Daylight,7,응삼이,615,19854,1094357
2018-10-07 09:19,Dead by Daylight,8,EdgarAlanBroLIVE,554,11092,260131
2018-10-07 09:19,Dead by Daylight,9,れをる,420,3477,151704
2018-10-07 09:19,Dead by Daylight,10,Armorra,264,30893,723180
2018-10-07 09:19,Super Mario Party,1,풍월량,16811,312545,38860670
2018-10-07 09:19,Super Mario Party,2,Dennsen86,816,26963,3137465
2018-10-07 09:19,Super Mario Party,3,Yogscast,786,717665,89047192
2018-10-07 09:19,Super Mario Party,4,RedFalcon,546,20388,1523978
2018-10-07 09:19,Super Mario Party,5,Spamfish,512,158041,32849414
2018-10-07 09:19,Super Mario Party,6,Cornel,57,9161,176873
2018-10-07 09:19,Super Mario Party,7,MissMoep,50,8634,280345
2018-10-07 09:19,Super Mario Party,8,RIDER_HighPlayer,21,7824,93665
2018-10-07 09:19,Super Mario Party,9,Angelchelle93,21,209,3191
2018-10-07 09:19,Super Mario Party,10,UrbanPharaoh,13,575,5018
2018-10-07 09:19,StarCraft II,1,개구몽,3913,149369,7245212
2018-10-07 09:19,StarCraft II,2,TaKeTV,2837,205147,110083740
2018-10-07 09:19,StarCraft II,3,크랭크_,2462,30739,13041953
2018-10-07 09:19,StarCraft II,4,Starladder_SC2_ru,1374,17943,3646210
2018-10-07 09:19,StarCraft II,5,OgamingSC2,1035,79700,39200937
2018-10-07 09:19,StarCraft II,6,코렛트,867,77353,3414193
2018-10-07 09:19,StarCraft II,7,아구,856,32391,842526
2018-10-07 09:19,StarCraft II,8,SC2Stats,482,17971,500151
2018-10-07 09:19,StarCraft II,9,wintergaming,362,221909,19978017
2018-10-07 09:19,StarCraft II,10,ESL_SC2,325,233783,75477415
2018-10-07 09:19,Quake Champions,1,quake,14488,41346,5259469
2018-10-07 09:19,Quake Champions,2,Cyberfight,1547,5090,291685
2018-10-07 09:19,Quake Champions,3,OpenCyberLeague,190,1677,91382
2018-10-07 09:19,Quake Champions,4,SqzToy,69,3801,215430
2018-10-07 09:19,Quake Champions,5,NyxGirlPower,29,5983,293872
2018-10-07 09:19,Quake Champions,6,Pikawa,18,1791,88988
2018-10-07 09:19,Quake Champions,7,tob3s,10,557,18161
2018-10-07 09:19,Quake Champions,8,0_Squint_0,10,179,10365
2018-10-07 09:19,Quake Champions,9,sl0man,9,81,2338
2018-10-07 09:19,Quake Champions,10,MindConfusion,7,153,8476
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,1,Rainbow6,3502,776278,26272327
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,2,Pengu,2277,345266,6731561
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,3,Rainbow6ES,2120,20123,551272
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,4,Heideltraut,713,99164,2712146
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,5,鳥屎,653,182367,11029181
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,6,Sha77eTV,390,66982,807942
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,7,TangyD,368,145795,2909662
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,8,Rainbow6FR,357,21743,995850
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,9,Rainbow6DE,307,12435,187777
2018-10-07 09:19,Tom Clancy's Rainbow Six: Siege,10,Rainbow6RU,240,14186,400585
2018-10-07 09:19,NBA 2K19,1,한동숙,8488,152075,12881048
2018-10-07 09:19,NBA 2K19,2,貝克,2379,94277,10841221
2018-10-07 09:19,NBA 2K19,3,Tyceno,645,12543,37457
2018-10-07 09:19,NBA 2K19,4,Hollywood_TW,444,9535,44590
2018-10-07 09:19,NBA 2K19,5,GregtheJET,267,20369,100116
2018-10-07 09:19,NBA 2K19,6,forealztho,175,385,5593
2018-10-07 09:19,NBA 2K19,7,XxTenDoo,93,8760,31347
2018-10-07 09:19,NBA 2K19,8,HiStunt,79,8262,68231
2018-10-07 09:19,NBA 2K19,9,tjayerrday,79,18556,134713
2018-10-07 09:19,NBA 2K19,10,JboyGoCrazy,59,1082,7230
2018-10-07 09:19,Casino,1,dzhuko,2946,1,108
2018-10-07 09:19,Casino,2,CasinoDaddy,2400,62987,6487026
2018-10-07 09:19,Casino,3,lowbrat,2091,1574,55278
2018-10-07 09:19,Casino,4,john_casino2,1591,28,2358
2018-10-07 09:19,Casino,5,publst,1370,314,14897
2018-10-07 09:19,Casino,6,ludajap_streams,803,61,1477
2018-10-07 09:19,Casino,7,sl0tplayer,789,175,6487
2018-10-07 09:19,Casino,8,CasinoRISK,494,1631,17234
2018-10-07 09:19,Casino,9,iborna,406,362,19538
2018-10-07 09:19,Casino,10,cassinogirl,405,648,29636
2018-10-07 09:19,Pillars of Eternity II: Deadfire,1,CohhCarnage,11317,1006842,99062033
2018-10-07 09:19,Pillars of Eternity II: Deadfire,2,Weckmann1986,9,19,619
2018-10-07 09:19,Pillars of Eternity II: Deadfire,3,disacred,6,0,153
2018-10-07 09:19,Pillars of Eternity II: Deadfire,4,Jokeri11,2,13,2751
2018-10-07 09:19,Pillars of Eternity II: Deadfire,5,Frabas79,1,475,17264
2018-10-07 09:19,Grand Theft Auto V,1,Lory,2535,161591,7849370
2018-10-07 09:19,Grand Theft Auto V,2,inviaczeGG,921,32967,698826
2018-10-07 09:19,Grand Theft Auto V,3,Bounty92,831,11430,350010
2018-10-07 09:19,Grand Theft Auto V,4,jesuisroxen,553,7852,146235
2018-10-07 09:19,Grand Theft Auto V,5,koil,530,88230,3335703
2018-10-07 09:19,Grand Theft Auto V,6,RazDva87,423,21223,483700
2018-10-07 09:19,Grand Theft Auto V,7,Nipi,346,10234,299874
2018-10-07 09:19,Grand Theft Auto V,8,SinoLive,279,25447,2036798
2018-10-07 09:19,Grand Theft Auto V,9,Sratuke,258,9000,284918
2018-10-07 09:19,Grand Theft Auto V,10,Rahmschnitzel,251,38595,2702395
2018-10-07 09:19,Heroes of the Storm,1,finargot,2624,13007,517119
2018-10-07 09:19,Heroes of the Storm,2,철면수심,1258,111792,9208858
2018-10-07 09:19,Heroes of the Storm,3,AlexTheProG,1140,25603,1378783
2018-10-07 09:19,Heroes of the Storm,4,후즈,869,128189,4711957
2018-10-07 09:19,Heroes of the Storm,5,Unnstable,495,2079,143177
2018-10-07 09:19,Heroes of the Storm,6,YouBetterKnowMe,341,24722,4593167
2018-10-07 09:19,Heroes of the Storm,7,KendricSwissh,311,33402,1683276
2018-10-07 09:19,Heroes of the Storm,8,GENTtsst,243,2345,48775
2018-10-07 09:19,Heroes of the Storm,9,ggMarche,201,22886,1056934
2018-10-07 09:19,Heroes of the Storm,10,Staleba,198,10466,1386293
2018-10-07 09:19,Destiny 2,1,Gigz,2419,184331,4333653
2018-10-07 09:19,Destiny 2,2,ChrisppApples,2015,5660,325665
2018-10-07 09:19,Destiny 2,3,StreamerHouse,336,578286,51956761
2018-10-07 09:19,Destiny 2,4,ModernTryhard,276,16270,268167
2018-10-07 09:19,Destiny 2,5,Gamer,247,11368,121367
2018-10-07 09:19,Destiny 2,6,ぐぐってみぃ,206,22704,1747759
2018-10-07 09:19,Destiny 2,7,iLulu,203,41963,1746252
2018-10-07 09:19,Destiny 2,8,나알,184,7091,1108680
2018-10-07 09:19,Destiny 2,9,SyntaxSe7en,166,45811,1253490
2018-10-07 09:19,Destiny 2,10,OneActual,151,55541,702078
2018-10-07 09:19,Path of Exile,1,Zizaran,2504,140797,19271314
2018-10-07 09:19,Path of Exile,2,chistor_,1621,40460,6588970
2018-10-07 09:19,Path of Exile,3,nugiyen,1231,82140,17040486
2018-10-07 09:19,Path of Exile,4,windz0099,408,11098,754743
2018-10-07 09:19,Path of Exile,5,卡米狗啦,245,544,9190
2018-10-07 09:19,Path of Exile,6,mbXtreme,244,3083,66452
2018-10-07 09:19,Path of Exile,7,小哎的憨吉,229,3629,271535
2018-10-07 09:19,Path of Exile,8,たかなお,185,1862,378277
2018-10-07 09:19,Path of Exile,9,SirKultan,157,7213,453404
2018-10-07 09:19,Path of Exile,10,CommanderRoot,149,41822,4496000
2018-10-07 09:19,Visage,1,Squeezielive,7198,624078,4538824
2018-10-07 09:19,Visage,2,Thorlar,246,74861,6794095
2018-10-07 09:19,Visage,3,플레임,149,17962,209183
2018-10-07 09:19,Visage,4,푸린_,109,31177,492638
2018-10-07 09:19,Visage,5,Storkyyy,31,252,3305
2018-10-07 09:19,Visage,6,Horrorshowgaming,19,16,779
2018-10-07 09:19,Visage,7,scumlxrd_,14,41,854
2018-10-07 09:19,Visage,8,N0Phil,8,185,4856
2018-10-07 09:19,Visage,9,mandagracexox,7,99,2440
2018-10-07 09:19,Visage,10,Puggapillar,5,748,18234
