Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-05 17:19,Just Chatting,9,Knut,1212,14139,192725
2018-10-05 17:19,Just Chatting,10,gnumme,1168,259639,34568980
2018-10-05 17:19,FIFA 19,1,Nick28T,8454,813282,29762887
2018-10-05 17:19,FIFA 19,2,BruceGrannec,8190,291768,12374442
2018-10-05 17:19,FIFA 19,3,LPMassive,4396,277534,7948207
2018-10-05 17:19,FIFA 19,4,Mirza_Jahic,3296,107964,2814112
2018-10-05 17:19,FIFA 19,5,Lasqa,2856,74075,8975620
2018-10-05 17:19,FIFA 19,6,PSG_RocKy,2070,57378,565142
2018-10-05 17:19,FIFA 19,7,TheRealMarzaa,1859,47613,184322
2018-10-05 17:19,FIFA 19,8,PainLivestream,1575,246768,2364211
2018-10-05 17:19,FIFA 19,9,Seals311,1437,69300,2028701
2018-10-05 17:19,FIFA 19,10,Fuji720p,1399,43770,1351657
2018-10-05 17:19,Counter-Strike: Global Offensive,1,CSRuHub,12130,223952,30912602
2018-10-05 17:19,Counter-Strike: Global Offensive,2,esl_csgo_tr,6036,79434,3629286
2018-10-05 17:19,Counter-Strike: Global Offensive,3,ESL_CSGO_FR,4424,140291,13419092
2018-10-05 17:19,Counter-Strike: Global Offensive,4,IzakOOO,2449,1066843,123424335
2018-10-05 17:19,Counter-Strike: Global Offensive,5,esl_99damage,2416,111739,14096849
2018-10-05 17:19,Counter-Strike: Global Offensive,6,JASONR,1541,509688,22017792
2018-10-05 17:19,Counter-Strike: Global Offensive,7,nefer_TV,1416,8771,23233
2018-10-05 17:19,Counter-Strike: Global Offensive,8,ESL_csgo_es,858,119142,11427289
2018-10-05 17:19,Counter-Strike: Global Offensive,9,KingofNordic,777,45154,5879379
2018-10-05 17:19,Counter-Strike: Global Offensive,10,esl_csgo_pl,671,257393,33600471
2018-10-05 17:19,Dota 2,1,ybicanoooobov,9486,335054,31481270
2018-10-05 17:19,Dota 2,2,BeyondTheSummit,2554,709367,367949289
2018-10-05 17:19,Dota 2,3,lil,2252,103553,4972529
2018-10-05 17:19,Dota 2,4,qSnake,1785,120453,13868499
2018-10-05 17:19,Dota 2,5,Starladder1,1421,474652,384260810
2018-10-05 17:19,Dota 2,6,Aui_2000,1097,70248,5051568
2018-10-05 17:19,Dota 2,7,JustCooman,1014,10365,451362
2018-10-05 17:19,Dota 2,8,Saffie,951,2842,71222
2018-10-05 17:19,Dota 2,9,canceldota,860,105881,9243465
2018-10-05 17:19,Dota 2,10,masondota2,792,7263,110908
2018-10-05 17:19,Overwatch,1,xQcOW,10617,739742,32781863
2018-10-05 17:19,Overwatch,2,TipoftheHats,4118,36945,7024936
2018-10-05 17:19,Overwatch,3,esl_AlphaCast,2237,176053,7790399
2018-10-05 17:19,Overwatch,4,mL7_ow,1314,72110,947965
2018-10-05 17:19,Overwatch,5,Kephrii,1237,415194,11015975
2018-10-05 17:19,Overwatch,6,Emongg,791,241035,7703547
2018-10-05 17:19,Overwatch,7,iddqd,683,284330,7559825
2018-10-05 17:19,Overwatch,8,OGE_ow,553,30159,485722
2018-10-05 17:19,Overwatch,9,TromaFR,472,20147,212041
2018-10-05 17:19,Overwatch,10,FragManSaul,459,2780,814100
2018-10-05 17:19,Super Mario Party,1,alanzoka,24209,1258840,36293844
2018-10-05 17:19,Super Mario Party,2,Felps,2446,476488,7006770
2018-10-05 17:19,Super Mario Party,3,LoadingReadyRun,1204,71837,7670588
2018-10-05 17:19,Super Mario Party,4,Fuzzyness,431,47566,3749570
2018-10-05 17:19,Super Mario Party,5,GuzzLIVE,429,83968,1147164
2018-10-05 17:19,Super Mario Party,6,TheJWittz,364,119432,4532525
2018-10-05 17:19,Super Mario Party,7,GameAttackTeam,330,10436,518764
2018-10-05 17:19,Super Mario Party,8,Fitzyhere,304,83022,2137676
2018-10-05 17:19,Super Mario Party,9,CapuccinoMafioso,222,97209,560844
2018-10-05 17:19,Super Mario Party,10,As2piK,189,83199,1979014
2018-10-05 17:19,Grand Theft Auto V,1,RanzratteLive,2283,182639,8683817
2018-10-05 17:19,Grand Theft Auto V,2,Heideltraut,2158,98988,2701845
2018-10-05 17:19,Grand Theft Auto V,3,CocoBane,1603,10637,1885496
2018-10-05 17:19,Grand Theft Auto V,4,Kamikatze,1406,43719,5659756
2018-10-05 17:19,Grand Theft Auto V,5,TehJamJar,1281,142861,3677658
2018-10-05 17:19,Grand Theft Auto V,6,RyanX,1244,24677,905319
2018-10-05 17:19,Grand Theft Auto V,7,WeAreB0b,988,54443,4723194
2018-10-05 17:19,Grand Theft Auto V,8,GabrielBaptistaf,890,26165,532093
2018-10-05 17:19,Grand Theft Auto V,9,czesio_invi,741,25164,1153043
2018-10-05 17:19,Grand Theft Auto V,10,Bounty92,709,11230,335919
2018-10-05 17:19,Euro Truck Simulator 2,1,LIRIK,26719,2261120,263853298
2018-10-05 17:19,Euro Truck Simulator 2,2,L4ny_,79,3007,107895
2018-10-05 17:19,Euro Truck Simulator 2,3,ZockElvis,33,542,17942
2018-10-05 17:19,Euro Truck Simulator 2,4,Yennea,29,1289,26760
2018-10-05 17:19,Euro Truck Simulator 2,5,Mr_Cafe89,27,4710,70753
2018-10-05 17:19,Euro Truck Simulator 2,6,T0mThompson,25,1355,27080
2018-10-05 17:19,Euro Truck Simulator 2,7,HughWinters,21,835,19767
2018-10-05 17:19,Euro Truck Simulator 2,8,atoMica73,21,15106,300881
2018-10-05 17:19,Euro Truck Simulator 2,9,RUFFSABRE,21,265,7084
2018-10-05 17:19,Euro Truck Simulator 2,10,ScorpioO8,18,1126,27391
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,Wackyjacky101,1404,61175,1080834
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,군림보,1199,161987,1948262
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,calango,1193,371134,3980900
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,pava,1059,126101,7054241
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,ArmutTV,897,85413,2408651
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,Activater,832,27047,1121716
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,ESL_PUBG_DE,674,2938,56604
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,BierbankB,607,24661,1113487
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,BeastQT,601,91974,8355006
2018-10-05 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,Fugglet,547,68857,886605
2018-10-05 17:19,Hearthstone,1,DisguisedToastHS,7860,809972,45656007
2018-10-05 17:19,Hearthstone,2,armatvhs,1903,163027,37524032
2018-10-05 17:19,Hearthstone,3,TheoHS_,1643,16809,495146
2018-10-05 17:19,Hearthstone,4,ZalaeHS,1503,123976,6527659
2018-10-05 17:19,Hearthstone,5,Alliestrasza,1187,133078,3879386
2018-10-05 17:19,Hearthstone,6,SoyFelipez360,1168,87782,2117920
2018-10-05 17:19,Hearthstone,7,TrumpSC,958,826511,103834597
2018-10-05 17:19,Hearthstone,8,우리동네따악대장,655,147,2122
2018-10-05 17:19,Hearthstone,9,AKAWonder,595,46374,4534939
2018-10-05 17:19,Hearthstone,10,BoarControlHS,535,16216,620747
2018-10-05 17:19,Deliver Us The Moon,1,GRONKH,21513,892086,54359549
2018-10-05 17:19,Deliver Us The Moon,2,Ezioo_show,58,10567,340850
2018-10-05 17:19,Deliver Us The Moon,3,iceweasel_lnr,53,73,1408
2018-10-05 17:19,Deliver Us The Moon,4,ThomFly,12,233,8476
2018-10-05 17:19,Ring Of Elysium,1,DrDisRespectLIVE,15123,2795571,95579682
2018-10-05 17:19,Ring Of Elysium,2,TSM_Viss,974,450323,21132775
2018-10-05 17:19,Ring Of Elysium,3,Aculite,361,95261,1313126
2018-10-05 17:19,Ring Of Elysium,4,AllGames4You,349,12528,176415
2018-10-05 17:19,Ring Of Elysium,5,thomasPASTE,344,15524,1566902
2018-10-05 17:19,Ring Of Elysium,6,Zefaroth,132,757,29632
2018-10-05 17:19,Ring Of Elysium,7,SoPrecious,113,24063,387924
2018-10-05 17:19,Ring Of Elysium,8,1cePrime,106,40676,3118648
2018-10-05 17:19,Ring Of Elysium,9,rogue22,90,660,2985
2018-10-05 17:19,Ring Of Elysium,10,suursuzlar,76,17913,348216
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,1,Gamepedia,16423,4184,15577184
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,2,Zfg1,2144,111831,9013240
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,3,Marco8641,214,23626,1391010
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,4,Abominable_Alien,99,25860,582790
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,5,Amateseru,18,3310,82885
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,6,ImSumWhatMad,16,1247,21280
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,7,DrHase,15,94,802
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,8,Rhass,15,330,5539
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,9,ColorFullDesign,13,120,1948
2018-10-05 17:19,The Legend of Zelda: Ocarina of Time,10,tommyjayrabbit,9,147,1271
2018-10-05 17:19,Magic: The Gathering,1,Day9tv,3523,432064,80678450
2018-10-05 17:19,Magic: The Gathering,2,ProfessorNoxLive,2620,157858,8633606
2018-10-05 17:19,Magic: The Gathering,3,FollowGrubby,2423,325881,38758808
2018-10-05 17:19,Magic: The Gathering,4,Savjz,2315,507585,49501985
2018-10-05 17:19,Magic: The Gathering,5,NumotTheNummy,2137,70868,10318872
2018-10-05 17:19,Magic: The Gathering,6,FilthyRobot,496,63275,3720787
2018-10-05 17:19,Magic: The Gathering,7,GabySpartz,477,53230,2140174
2018-10-05 17:19,Magic: The Gathering,8,FeregTV,264,27701,3668927
2018-10-05 17:19,Magic: The Gathering,9,Damkalloh,237,24138,844267
2018-10-05 17:19,Magic: The Gathering,10,CallOfCthulhu,187,31351,2315396
2018-10-05 17:19,Rocket League,1,FriisRL,11907,1191,41645
2018-10-05 17:19,Rocket League,2,ItsJSTN,1278,69119,859356
2018-10-05 17:19,Rocket League,3,HeyarTV,679,91742,3958854
2018-10-05 17:19,Rocket League,4,Scrub,329,117139,1849160
2018-10-05 17:19,Rocket League,5,Amoney_tv,96,57614,951458
2018-10-05 17:19,Rocket League,6,MozzEdits,71,4941,12014
2018-10-05 17:19,Rocket League,7,chellchee,64,17597,289179
2018-10-05 17:19,Rocket League,8,mkprod,56,11560,56137
2018-10-05 17:19,Rocket League,9,Portoanthony,51,633,6886
2018-10-05 17:19,Rocket League,10,mr_mkt,39,8112,135871
2018-10-05 17:19,The Conjuring House,1,Unboxholics,13179,165649,5207071
2018-10-05 17:19,The Conjuring House,2,GoEaSyTwitch,645,24006,2907337
2018-10-05 17:19,The Conjuring House,3,GGGabLive,239,18753,325385
2018-10-05 17:19,The Conjuring House,4,Bourrinator,180,46223,3305289
2018-10-05 17:19,The Conjuring House,5,Alasdair,121,16735,788867
2018-10-05 17:19,The Conjuring House,6,AndarielGame,103,3715,43380
2018-10-05 17:19,The Conjuring House,7,Yumima,102,25793,953923
2018-10-05 17:19,The Conjuring House,8,TweaK_GG,77,7353,194508
2018-10-05 17:19,The Conjuring House,9,KiliraTV,63,3944,53442
2018-10-05 17:19,The Conjuring House,10,caucher88,50,2838,172814
2018-10-05 17:19,Dead by Daylight,1,hexy,2141,296495,12111120
2018-10-05 17:19,Dead by Daylight,2,Zeb89,1163,33270,359845
2018-10-05 17:19,Dead by Daylight,3,실프_,890,163136,6161781
2018-10-05 17:19,Dead by Daylight,4,Cahlaflour,606,43365,1101240
2018-10-05 17:19,Dead by Daylight,5,Bricky,463,89311,1469054
2018-10-05 17:19,Dead by Daylight,6,Conducteir77,424,26492,1358897
2018-10-05 17:19,Dead by Daylight,7,Togi,411,392401,13186724
2018-10-05 17:19,Dead by Daylight,8,Puppers,385,40050,754301
2018-10-05 17:19,Dead by Daylight,9,Mulder,336,7342,578914
2018-10-05 17:19,Dead by Daylight,10,BlindWave,285,24388,453824
2018-10-05 17:19,Super Smash Bros. Melee,1,VGBootCamp,11013,353057,61992698
2018-10-05 17:19,Super Smash Bros. Melee,2,EvenMatchupGaming,1160,57661,3975860
2018-10-05 17:19,Super Smash Bros. Melee,3,OGamingTV,319,81006,29907535
2018-10-05 17:19,Super Smash Bros. Melee,4,btssmash,28,50317,2168068
2018-10-05 17:19,Super Smash Bros. Melee,5,Halkettraz,13,37,1008
2018-10-05 17:19,Super Smash Bros. Melee,6,Mojo_Monkey,10,59,802
2018-10-05 17:19,Super Smash Bros. Melee,7,vikingja,6,84,2898
2018-10-05 17:19,Super Smash Bros. Melee,8,SLTEMelee,4,51,731
2018-10-05 17:19,Super Smash Bros. Melee,9,Mrpoopee,4,15,137
2018-10-05 17:19,Super Smash Bros. Melee,10,GateSmash,3,15,286
2018-10-05 17:19,Casino,1,lgamblersl,2438,34,5952
2018-10-05 17:19,Casino,2,lowbrat,1329,1549,51929
2018-10-05 17:19,Casino,3,publst,973,302,13316
2018-10-05 17:19,Casino,4,ludomastercasino,872,4750,39557
2018-10-05 17:19,Casino,5,unlckyme,870,60451,2959483
2018-10-05 17:19,Casino,6,pe3ak888,783,6818,354611
2018-10-05 17:19,Casino,7,Shirox1980,767,17193,1546766
2018-10-05 17:19,Casino,8,LetsGiveItASpin,751,22177,1570181
2018-10-05 17:19,Casino,9,vltuss_cazino,700,62,1796
2018-10-05 17:19,Casino,10,iborna,473,353,18559
2018-10-05 17:19,Destiny 2,1,xGladd,906,58614,1201250
2018-10-05 17:19,Destiny 2,2,Teawrex,878,239194,6458844
2018-10-05 17:19,Destiny 2,3,Ms5000Watts,489,172890,1814853
2018-10-05 17:19,Destiny 2,4,Luminosity,482,146837,2410072
2018-10-05 17:19,Destiny 2,5,GernaderJake,419,221043,6276961
2018-10-05 17:19,Destiny 2,6,LuCKyy_and_BW,305,211924,4672017
2018-10-05 17:19,Destiny 2,7,NexxossGaming,279,42934,967451
2018-10-05 17:19,Destiny 2,8,Char,276,109421,1908915
2018-10-05 17:19,Destiny 2,9,DadsofDestiny,252,10314,133885
2018-10-05 17:19,Destiny 2,10,Aelris_,251,23020,1044428
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,1,Beaulo,2050,202936,1758834
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,2,mukkayo,588,47990,5856369
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,3,Sixquatre,532,27431,294322
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,4,Skittlz,458,46421,219595
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,5,Yogscast,445,717346,88945126
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,6,ZanderLP,244,247318,5425423
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,7,Yuuie,240,227127,10925483
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,8,Bnans,216,67794,954251
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,9,SkateGK,210,16674,1451469
2018-10-05 17:19,Tom Clancy's Rainbow Six: Siege,10,BiBooR6S,196,13175,125560
