Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-11 08:19,Overwatch,8,gamelifeow,659,48127,3504428
2018-10-11 08:19,Overwatch,9,kafeeeeee_ow,645,22611,562252
2018-10-11 08:19,Overwatch,10,실프_,604,164425,6232499
2018-10-11 08:19,Casino,1,casinoforlife,10123,1025,3949
2018-10-11 08:19,Casino,2,gbplayer,5293,202,3014
2018-10-11 08:19,Casino,3,john_casino2,3215,75,5323
2018-10-11 08:19,Casino,4,lowbrat,2910,1636,61975
2018-10-11 08:19,Casino,5,publst,1753,374,18113
2018-10-11 08:19,Casino,6,ludajop_stream,1695,5,198
2018-10-11 08:19,Casino,7,iborna,666,377,21271
2018-10-11 08:19,Casino,8,cassinogirl,664,672,31843
2018-10-11 08:19,Casino,9,dimi994,637,0,47
2018-10-11 08:19,Casino,10,NickSlots,537,14636,654815
2018-10-11 08:19,World of Warcraft,1,xaryulol,2915,170551,13480641
2018-10-11 08:19,World of Warcraft,2,Naguura,1349,132475,12625110
2018-10-11 08:19,World of Warcraft,3,Fragnance,1183,123817,23508235
2018-10-11 08:19,World of Warcraft,4,PsheroTV,1144,123613,15979813
2018-10-11 08:19,World of Warcraft,5,MusclebrahTV,1078,45537,3029826
2018-10-11 08:19,World of Warcraft,6,TRILLEBARTOM,655,58921,6342169
2018-10-11 08:19,World of Warcraft,7,W_Lapin,619,101835,13826144
2018-10-11 08:19,World of Warcraft,8,GingiTV,596,58809,3390275
2018-10-11 08:19,World of Warcraft,9,김초짜,545,16943,2079656
2018-10-11 08:19,World of Warcraft,10,Zmokamok,537,11017,376864
2018-10-11 08:19,FIFA 19,1,얍얍,7112,195852,26739914
2018-10-11 08:19,FIFA 19,2,DieHahn,1926,165097,7650881
2018-10-11 08:19,FIFA 19,3,Tonytubo,940,39078,357802
2018-10-11 08:19,FIFA 19,4,salz0r_tv,907,49716,1412542
2018-10-11 08:19,FIFA 19,5,CapgunTom,826,243696,3360357
2018-10-11 08:19,FIFA 19,6,xXPsYkO17Xx,821,48195,501459
2018-10-11 08:19,FIFA 19,7,BuckArmy,804,101078,1599535
2018-10-11 08:19,FIFA 19,8,rombik,594,59638,1759742
2018-10-11 08:19,FIFA 19,9,StopGameRu,381,77177,14311105
2018-10-11 08:19,FIFA 19,10,Messiah2627,247,112612,1356032
2018-10-11 08:19,Counter-Strike: Global Offensive,1,CigaretteSTV,3915,189721,12402961
2018-10-11 08:19,Counter-Strike: Global Offensive,2,uccstudio4,2138,25066,3050399
2018-10-11 08:19,Counter-Strike: Global Offensive,3,gaules,890,303785,15521599
2018-10-11 08:19,Counter-Strike: Global Offensive,4,no_onee,828,6417,132167
2018-10-11 08:19,Counter-Strike: Global Offensive,5,s0mcs,749,86300,2046484
2018-10-11 08:19,Counter-Strike: Global Offensive,6,RandomRambo,674,163115,7121387
2018-10-11 08:19,Counter-Strike: Global Offensive,7,seizedwf,643,74500,1691972
2018-10-11 08:19,Counter-Strike: Global Offensive,8,gameagents,642,6689,1510129
2018-10-11 08:19,Counter-Strike: Global Offensive,9,QRUSHcsgo,641,77947,3533412
2018-10-11 08:19,Counter-Strike: Global Offensive,10,nookyyy,549,116015,7272546
2018-10-11 08:19,Assassin's Creed Odyssey,1,fextralife,5717,8358,20614204
2018-10-11 08:19,Assassin's Creed Odyssey,2,WeAreTheVR,1851,261662,17262107
2018-10-11 08:19,Assassin's Creed Odyssey,3,Lanvirion,942,25410,1234989
2018-10-11 08:19,Assassin's Creed Odyssey,4,YogsLomadia,868,65039,1166847
2018-10-11 08:19,Assassin's Creed Odyssey,5,BiberBros,754,44694,5937509
2018-10-11 08:19,Assassin's Creed Odyssey,6,VOLKOFRENIA,572,29174,788024
2018-10-11 08:19,Assassin's Creed Odyssey,7,艾維與卡苗,537,14951,12507097
2018-10-11 08:19,Assassin's Creed Odyssey,8,Mazarin1k,346,125329,12399696
2018-10-11 08:19,Assassin's Creed Odyssey,9,Sir_Thomas_,327,36774,1706005
2018-10-11 08:19,Assassin's Creed Odyssey,10,UrQueeen,269,94629,6580678
2018-10-11 08:19,Dead by Daylight,1,살인마협회장,3833,58199,3229829
2018-10-11 08:19,Dead by Daylight,2,Jendenise,2296,163861,6150030
2018-10-11 08:19,Dead by Daylight,3,짬타수아,1390,96013,5139001
2018-10-11 08:19,Dead by Daylight,4,응삼이,744,20058,1121620
2018-10-11 08:19,Dead by Daylight,5,TianKami,532,89909,5793039
2018-10-11 08:19,Dead by Daylight,6,RBKGamesLive,482,500,658335
2018-10-11 08:19,Dead by Daylight,7,이초홍,387,76336,2808921
2018-10-11 08:19,Dead by Daylight,8,FunGoose,384,7761,170312
2018-10-11 08:19,Dead by Daylight,9,CrunchyEggrollzz,310,19175,511315
2018-10-11 08:19,Dead by Daylight,10,YukiMinase,248,456,50183
2018-10-11 08:19,Call of Duty: Black Ops 4,1,Wamo1,3192,560,15104
2018-10-11 08:19,Call of Duty: Black Ops 4,2,Artemis,1647,133942,4269529
2018-10-11 08:19,Call of Duty: Black Ops 4,3,Hooligan_HD,1358,849,9436
2018-10-11 08:19,Call of Duty: Black Ops 4,4,MargwasNate,1118,440,11356
2018-10-11 08:19,Call of Duty: Black Ops 4,5,Karma,947,301004,6918799
2018-10-11 08:19,Call of Duty: Black Ops 4,6,apodrox,721,61,962
2018-10-11 08:19,Call of Duty: Black Ops 4,7,Dizeliun,598,5500,166514
2018-10-11 08:19,Call of Duty: Black Ops 4,8,nimblexo,506,200,1589
2018-10-11 08:19,Call of Duty: Black Ops 4,9,RenoTV,427,868,20638
2018-10-11 08:19,Call of Duty: Black Ops 4,10,esteban_playz,332,24702,691545
2018-10-11 08:19,Heroes of the Storm,1,신정민,2977,12827,1006738
2018-10-11 08:19,Heroes of the Storm,2,침착맨,2011,218580,10109461
2018-10-11 08:19,Heroes of the Storm,3,옥냥이,1387,124265,4007431
2018-10-11 08:19,Heroes of the Storm,4,CrisHeroes,1119,55309,3903412
2018-10-11 08:19,Heroes of the Storm,5,Leonblack,532,10255,968280
2018-10-11 08:19,Heroes of the Storm,6,김나성,445,44897,4615545
2018-10-11 08:19,Heroes of the Storm,7,익곰,422,22502,1077517
2018-10-11 08:19,Heroes of the Storm,8,뱅붕,243,39229,4813958
2018-10-11 08:19,Heroes of the Storm,9,Staleba,209,10468,1390597
2018-10-11 08:19,Heroes of the Storm,10,badbennyhots,149,4243,113258
2018-10-11 08:19,Green Hell,1,풍월량,9471,313730,39104001
2018-10-11 08:19,Green Hell,2,the50plusgamer,31,3182,73523
2018-10-11 08:19,Green Hell,3,Silverback_111,17,29,908
2018-10-11 08:19,Green Hell,4,Burkenzen,5,88,3941
2018-10-11 08:19,Magic: The Gathering,1,BurkeBlack,2487,224139,14863707
2018-10-11 08:19,Magic: The Gathering,2,armatvhs,1620,163314,37708716
2018-10-11 08:19,Magic: The Gathering,3,thundermo_hellkite,1152,11355,1294015
2018-10-11 08:19,Magic: The Gathering,4,triosk,530,2587,127868
2018-10-11 08:19,Magic: The Gathering,5,h0lydiva,284,8249,388384
2018-10-11 08:19,Magic: The Gathering,6,Budilicious,276,13724,911789
2018-10-11 08:19,Magic: The Gathering,7,elmagiquero,234,5950,187285
2018-10-11 08:19,Magic: The Gathering,8,FightinCowboy,182,62464,1249722
2018-10-11 08:19,Magic: The Gathering,9,crokeyz,163,18331,1039304
2018-10-11 08:19,Magic: The Gathering,10,WaifuGate,148,3514,157487
2018-10-11 08:19,Pathfinder: Kingmaker,1,CohhCarnage,8177,1007721,99533261
2018-10-11 08:19,Pathfinder: Kingmaker,2,GohaMedia,144,45795,31033642
2018-10-11 08:19,Pathfinder: Kingmaker,3,Lollash,84,9697,259578
2018-10-11 08:19,Pathfinder: Kingmaker,4,ASlyGii,30,295,7576
2018-10-11 08:19,Pathfinder: Kingmaker,5,Astromeridian,27,2438,60205
2018-10-11 08:19,Pathfinder: Kingmaker,6,HeadhunteraGr,23,81,3034
2018-10-11 08:19,Pathfinder: Kingmaker,7,모험러,16,346,15998
2018-10-11 08:19,Pathfinder: Kingmaker,8,zFireStorMz,16,4128,369503
2018-10-11 08:19,Pathfinder: Kingmaker,9,hdHazmy,16,9895,303775
2018-10-11 08:19,Pathfinder: Kingmaker,10,Spiwi,15,1053,36771
2018-10-11 08:19,Overkill's The Walking Dead,1,殺梗,4827,233696,52706655
2018-10-11 08:19,Overkill's The Walking Dead,2,Ko0416,2290,75268,12943403
2018-10-11 08:19,Overkill's The Walking Dead,3,빅헤드,891,131559,4468483
2018-10-11 08:19,Overkill's The Walking Dead,4,Fisk,211,20268,475132
2018-10-11 08:19,Overkill's The Walking Dead,5,Buchx,58,23499,300845
2018-10-11 08:19,Overkill's The Walking Dead,6,HalfmanLIVE,55,2460,163909
2018-10-11 08:19,Overkill's The Walking Dead,7,SuPr3m3_85,33,26529,810853
2018-10-11 08:19,Overkill's The Walking Dead,8,Chakkiboy,30,686,19673
2018-10-11 08:19,Overkill's The Walking Dead,9,Lost_In_House,29,39320,1017137
2018-10-11 08:19,Overkill's The Walking Dead,10,Marciman1988,25,526,15323
2018-10-11 08:19,Battlerite Royale,1,uzra,2889,126524,31494172
2018-10-11 08:19,Battlerite Royale,2,大丸,1567,201200,25444274
2018-10-11 08:19,Battlerite Royale,3,Solary,1124,232385,42987578
2018-10-11 08:19,Battlerite Royale,4,Averse,710,26308,1010013
2018-10-11 08:19,Battlerite Royale,5,蛋捲,590,207757,15608557
2018-10-11 08:19,Battlerite Royale,6,k4pubg,310,5693,141987
2018-10-11 08:19,Battlerite Royale,7,TheEnclase,194,33816,4421713
2018-10-11 08:19,Battlerite Royale,8,小奈,143,32225,2041462
2018-10-11 08:19,Battlerite Royale,9,Hotbiscuit,126,3547,59882
2018-10-11 08:19,Battlerite Royale,10,小夜夜,73,112495,15411012
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,1,rxnexus,1496,215979,29375497
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,2,皮弟,1479,54852,2575813
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,3,Sha77eTV,428,67237,817798
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,4,TangyD,421,146103,2927335
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,5,Heideltraut,308,99592,2747735
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,6,F1ashko,237,36291,2248778
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,7,Shaiiko,172,14988,235686
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,8,Fleischer83,144,18915,361600
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,9,UUNO,143,10895,160288
2018-10-11 08:19,Tom Clancy's Rainbow Six: Siege,10,SlainStream,135,2472,52141
2018-10-11 08:19,Destiny 2,1,Gigz,1915,185441,4371244
2018-10-11 08:19,Destiny 2,2,Manyrin,624,154341,15819049
2018-10-11 08:19,Destiny 2,3,Holtzmann,553,51862,889633
2018-10-11 08:19,Destiny 2,4,SayNoToRage,523,133164,3693488
2018-10-11 08:19,Destiny 2,5,Ekuegan,355,27229,548038
2018-10-11 08:19,Destiny 2,6,StreamerHouse,313,578272,51971819
2018-10-11 08:19,Destiny 2,7,ModernTryhard,269,16662,275747
2018-10-11 08:19,Destiny 2,8,Broskian,223,74058,565230
2018-10-11 08:19,Destiny 2,9,스테로이드_,135,1101,50610
2018-10-11 08:19,Destiny 2,10,Jadetelesto,128,9834,230920
2018-10-11 08:19,Grand Theft Auto V,1,koil,1295,88393,3344249
2018-10-11 08:19,Grand Theft Auto V,2,ShoXx__,987,37351,2210501
2018-10-11 08:19,Grand Theft Auto V,3,Lory,870,162221,7924627
2018-10-11 08:19,Grand Theft Auto V,4,GRLMIKE,350,51990,808983
2018-10-11 08:19,Grand Theft Auto V,5,czesio_invi,301,25872,1231147
2018-10-11 08:19,Grand Theft Auto V,6,Kyle,221,13581,421544
2018-10-11 08:19,Grand Theft Auto V,7,GamesRoses,172,5319,152697
2018-10-11 08:19,Grand Theft Auto V,8,YeahA_,165,4257,71392
2018-10-11 08:19,Grand Theft Auto V,9,cojahn,164,8157,231724
2018-10-11 08:19,Grand Theft Auto V,10,wallas_tv,157,11765,140058
2018-10-11 08:19,Always On,1,TwitchPresents,5577,651752,107968121
2018-10-11 08:19,Always On,2,RiffTrax,397,40213,3051469
2018-10-11 08:19,Always On,3,TwitchPresentsFR,266,23575,2478176
2018-10-11 08:19,Always On,4,TwitchPresentsDE,154,10002,242296
2018-10-11 08:19,Always On,5,FailArmy,142,74720,5023962
2018-10-11 08:19,Always On,6,TwitchPresentsES,142,19135,5939446
2018-10-11 08:19,Always On,7,TwitchPresentsPT,97,16759,742699
2018-10-11 08:19,Always On,8,BUZZR,83,23381,3174345
2018-10-11 08:19,Always On,9,CONtv,61,41823,7268250
2018-10-11 08:19,Always On,10,RedBull,38,55651,11359407
