Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-10 15:19,Counter-Strike: Global Offensive,3,Starladder5,8162,843896,166250900
2018-10-10 15:19,Counter-Strike: Global Offensive,4,berkriptepe,6073,228421,4111448
2018-10-10 15:19,Counter-Strike: Global Offensive,5,PAGO3,3211,216215,19482509
2018-10-10 15:19,Counter-Strike: Global Offensive,6,TrilluXe,1388,288054,10132486
2018-10-10 15:19,Counter-Strike: Global Offensive,7,brax,1346,260435,4378806
2018-10-10 15:19,Counter-Strike: Global Offensive,8,inet_saju,1293,37833,931660
2018-10-10 15:19,Counter-Strike: Global Offensive,9,yznb,973,160129,17995107
2018-10-10 15:19,Counter-Strike: Global Offensive,10,99Damage,740,146648,25240886
2018-10-10 15:19,World of Warcraft,1,Reckful,11807,785042,101456904
2018-10-10 15:19,World of Warcraft,2,MethodJosh,4206,68397,2869922
2018-10-10 15:19,World of Warcraft,3,Sco,3448,262998,24257509
2018-10-10 15:19,World of Warcraft,4,cdewx,2756,257111,31320696
2018-10-10 15:19,World of Warcraft,5,Drjayfisto,1475,55881,5633465
2018-10-10 15:19,World of Warcraft,6,W_Lapin,1314,101800,13815820
2018-10-10 15:19,World of Warcraft,7,인간젤리,1253,57406,4837414
2018-10-10 15:19,World of Warcraft,8,Manyrin,1238,154325,15812769
2018-10-10 15:19,World of Warcraft,9,Sloot,1180,176616,24301762
2018-10-10 15:19,World of Warcraft,10,Fragnance,1141,123787,23498698
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,chocoTaco,8105,431032,13357818
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,ZeratoR,7586,499762,44296407
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,wtcN,6230,861548,36454204
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,AkTep,1719,130922,9757634
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,Rammus53,1547,320880,5202900
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,makataO,1448,138441,7049683
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,Rubsarb,1437,242302,6419308
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,Drainys,1358,141915,8636448
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,SteveLock8,1271,106369,1258303
2018-10-10 15:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,Wackyjacky101,1043,62559,1154719
2018-10-10 15:19,Overwatch,1,sodapoppin,14512,2171320,240361039
2018-10-10 15:19,Overwatch,2,A_Seagull,7994,872959,25415559
2018-10-10 15:19,Overwatch,3,esl_AlphaCast,1929,177129,7917008
2018-10-10 15:19,Overwatch,4,ESL_Locklear,1634,80537,2162624
2018-10-10 15:19,Overwatch,5,KabajiOW,1617,148777,3552746
2018-10-10 15:19,Overwatch,6,짜누,1366,55869,817975
2018-10-10 15:19,Overwatch,7,m0xyy,1224,63592,896932
2018-10-10 15:19,Overwatch,8,eff2ct,1206,167072,3169612
2018-10-10 15:19,Overwatch,9,pokelawls,953,331467,12639999
2018-10-10 15:19,Overwatch,10,mL7_ow,844,77503,993410
2018-10-10 15:19,FIFA 19,1,Castro_1021,17517,1487233,49085206
2018-10-10 15:19,FIFA 19,2,Nick28T,6715,814900,29899404
2018-10-10 15:19,FIFA 19,3,LPMassive,2406,278490,8008448
2018-10-10 15:19,FIFA 19,4,Bennnzz,2062,110791,1990941
2018-10-10 15:19,FIFA 19,5,mo_aubameyang,1700,46773,619416
2018-10-10 15:19,FIFA 19,6,BadeschlappenLP,1277,147336,4175382
2018-10-10 15:19,FIFA 19,7,Seals311,1229,70268,2064092
2018-10-10 15:19,FIFA 19,8,Yoshi93,1074,13058,197432
2018-10-10 15:19,FIFA 19,9,Fuji720p,958,44726,1375650
2018-10-10 15:19,FIFA 19,10,MolnarGabor,800,8446,125681
2018-10-10 15:19,Grand Theft Auto V,1,Shlorox,7236,185515,14405194
2018-10-10 15:19,Grand Theft Auto V,2,Heideltraut,2880,99472,2739803
2018-10-10 15:19,Grand Theft Auto V,3,Tinkerleo,1930,109305,6520662
2018-10-10 15:19,Grand Theft Auto V,4,dasMEHDI,1517,136524,5579002
2018-10-10 15:19,Grand Theft Auto V,5,Lory,1476,162173,7918743
2018-10-10 15:19,Grand Theft Auto V,6,CyrusTWO,1414,57018,4193566
2018-10-10 15:19,Grand Theft Auto V,7,Gerrit,1298,71029,3638150
2018-10-10 15:19,Grand Theft Auto V,8,Jogau,1195,22785,1003085
2018-10-10 15:19,Grand Theft Auto V,9,Katie,1132,109228,3159608
2018-10-10 15:19,Grand Theft Auto V,10,Y0UNGThugTV,1126,5832,130256
2018-10-10 15:19,Casino,1,casinoforlife,14145,9,1291
2018-10-10 15:19,Casino,2,ROSHTEIN,7978,59551,3587722
2018-10-10 15:19,Casino,3,gbplayer,5695,189,1917
2018-10-10 15:19,Casino,4,VitussBritva,3813,27596,985478
2018-10-10 15:19,Casino,5,lowbrat,3360,1624,61055
2018-10-10 15:19,Casino,6,john_casino2,2922,71,5197
2018-10-10 15:19,Casino,7,CasinoDaddy,2503,63120,6527401
2018-10-10 15:19,Casino,8,publst,2070,367,17601
2018-10-10 15:19,Casino,9,ludojap_streams,1807,147,2968
2018-10-10 15:19,Casino,10,Good_Gambler,879,2257,20712
2018-10-10 15:19,Star Citizen,1,Star Citizen,31435,73639,4980341
2018-10-10 15:19,Star Citizen,2,Twerk17,2481,14091,656871
2018-10-10 15:19,Star Citizen,3,AngryJoeShow,1649,464562,12671964
2018-10-10 15:19,Star Citizen,4,StarPiratesNews,1566,3690,138037
2018-10-10 15:19,Star Citizen,5,ZvonimirTV,1038,3717,227059
2018-10-10 15:19,Star Citizen,6,CRASH_Academy,845,5342,239911
2018-10-10 15:19,Star Citizen,7,BadNewsBaron,768,46794,2256957
2018-10-10 15:19,Star Citizen,8,Rik_Leah,407,27292,2451759
2018-10-10 15:19,Star Citizen,9,drewelCuerdas,277,2939,63122
2018-10-10 15:19,Star Citizen,10,Shird360,235,1959,54768
2018-10-10 15:19,Assassin's Creed Odyssey,1,AdmiralBahroo,6860,555503,34055037
2018-10-10 15:19,Assassin's Creed Odyssey,2,singsing,4215,480305,70894192
2018-10-10 15:19,Assassin's Creed Odyssey,3,Agraelus,3195,203984,16658813
2018-10-10 15:19,Assassin's Creed Odyssey,4,Staiy,1530,145746,15477138
2018-10-10 15:19,Assassin's Creed Odyssey,5,ChuckNyx,624,2041,50073
2018-10-10 15:19,Assassin's Creed Odyssey,6,Juice,516,42594,3003084
2018-10-10 15:19,Assassin's Creed Odyssey,7,SheriffEli,507,235705,10150058
2018-10-10 15:19,Assassin's Creed Odyssey,8,AltairHunter,427,7363,205011
2018-10-10 15:19,Assassin's Creed Odyssey,9,Mirliva,425,140697,3194827
2018-10-10 15:19,Assassin's Creed Odyssey,10,MerVingTV,423,19016,627255
2018-10-10 15:19,Hearthstone,1,ZalaeHS,3464,128312,6610446
2018-10-10 15:19,Hearthstone,2,gnumme,2422,259692,34663328
2018-10-10 15:19,Hearthstone,3,armatvhs,1950,163285,37690164
2018-10-10 15:19,Hearthstone,4,BlackFIreIce,1883,94971,18592967
2018-10-10 15:19,Hearthstone,5,순이__,1660,10578,313994
2018-10-10 15:19,Hearthstone,6,RduLIVE,1481,117931,7687218
2018-10-10 15:19,Hearthstone,7,Alliestrasza,1240,133356,3903990
2018-10-10 15:19,Hearthstone,8,Attrix91,1081,28106,1105024
2018-10-10 15:19,Hearthstone,9,Allad,758,58113,4519429
2018-10-10 15:19,Hearthstone,10,Iner_hs,722,55470,4190089
2018-10-10 15:19,Magic: The Gathering,1,HandIOfIBlood,6069,434394,11875446
2018-10-10 15:19,Magic: The Gathering,2,ProfessorNoxLive,3043,159403,8730747
2018-10-10 15:19,Magic: The Gathering,3,Savjz,2443,507990,49605545
2018-10-10 15:19,Magic: The Gathering,4,NumotTheNummy,1864,71278,10351123
2018-10-10 15:19,Magic: The Gathering,5,Liberto,1148,197685,5441752
2018-10-10 15:19,Magic: The Gathering,6,Magic,857,243886,75340492
2018-10-10 15:19,Magic: The Gathering,7,JeffHoogland,787,32911,2006300
2018-10-10 15:19,Magic: The Gathering,8,WeAreB0b,746,54557,4746622
2018-10-10 15:19,Magic: The Gathering,9,FilthyRobot,544,63511,3747948
2018-10-10 15:19,Magic: The Gathering,10,iamThanh,522,49292,4862441
2018-10-10 15:19,Always On,1,TwitchPresents,13204,648734,107443579
2018-10-10 15:19,Always On,2,TwitchPresentsFR,1490,23435,2398938
2018-10-10 15:19,Always On,3,TwitchPresentsES,1230,18989,5778212
2018-10-10 15:19,Always On,4,RiffTrax,390,40161,3047366
2018-10-10 15:19,Always On,5,TwitchPresentsDE,300,9959,240651
2018-10-10 15:19,Always On,6,TwitchPresentsPT,244,16709,740175
2018-10-10 15:19,Always On,7,FailArmy,157,74663,5021295
2018-10-10 15:19,Always On,8,BUZZR,92,23356,3173333
2018-10-10 15:19,Always On,9,CONtv,70,41813,7266852
2018-10-10 15:19,Always On,10,TwitchPresentsIT,65,3998,234561
2018-10-10 15:19,Warcraft III: The Frozen Throne,1,forsen,10458,944392,88267084
2018-10-10 15:19,Warcraft III: The Frozen Throne,2,FollowGrubby,3942,327654,38929390
2018-10-10 15:19,Warcraft III: The Frozen Throne,3,co6a4kenTV,338,33519,1457813
2018-10-10 15:19,Warcraft III: The Frozen Throne,4,YesItsHappy,226,36203,3092962
2018-10-10 15:19,Warcraft III: The Frozen Throne,5,정동건,133,18095,762627
2018-10-10 15:19,Warcraft III: The Frozen Throne,6,iNSUPERABLEw3,82,3323,105362
2018-10-10 15:19,Warcraft III: The Frozen Throne,7,black__qwe,70,2648,874840
2018-10-10 15:19,Warcraft III: The Frozen Throne,8,2easy4pusarizi,59,2416,887733
2018-10-10 15:19,Warcraft III: The Frozen Throne,9,Butterfly,54,5907,137339
2018-10-10 15:19,Warcraft III: The Frozen Throne,10,NightEnDD,31,3168,437555
2018-10-10 15:19,Euro Truck Simulator 2,1,HoneyMad,13038,404465,38660553
2018-10-10 15:19,Euro Truck Simulator 2,2,BastiGHG,1322,185982,4521038
2018-10-10 15:19,Euro Truck Simulator 2,3,Aethelthryth,281,85885,3913391
2018-10-10 15:19,Euro Truck Simulator 2,4,Xanogames,78,5578,370457
2018-10-10 15:19,Euro Truck Simulator 2,5,MrFousing,45,24987,482319
2018-10-10 15:19,Euro Truck Simulator 2,6,AnemikVampir,40,1659,12009
2018-10-10 15:19,Euro Truck Simulator 2,7,Vixtrublu,32,3404,44042
2018-10-10 15:19,Euro Truck Simulator 2,8,QuoStreams,30,4874,211049
2018-10-10 15:19,Euro Truck Simulator 2,9,OnurOzgunay,25,8282,135419
2018-10-10 15:19,Euro Truck Simulator 2,10,dometludi,23,2430,17036
2018-10-10 15:19,Dead by Daylight,1,ANGRYPUG,2619,274038,15644179
2018-10-10 15:19,Dead by Daylight,2,ZubatLEL,1829,19286,698015
2018-10-10 15:19,Dead by Daylight,3,TheKller,668,43087,2089384
2018-10-10 15:19,Dead by Daylight,4,KeysJore,439,58923,559707
2018-10-10 15:19,Dead by Daylight,5,Bricky,387,89495,1477525
2018-10-10 15:19,Dead by Daylight,6,SefirotKS,366,40190,455892
2018-10-10 15:19,Dead by Daylight,7,Conducteir77,357,26630,1378086
2018-10-10 15:19,Dead by Daylight,8,17baby17lol,267,16308,693402
2018-10-10 15:19,Dead by Daylight,9,Mulder,243,7476,594622
2018-10-10 15:19,Dead by Daylight,10,Cryssness,235,21821,1716688
2018-10-10 15:19,Destiny 2,1,ProfessorBroman,1629,680531,19475227
2018-10-10 15:19,Destiny 2,2,Papaplatte,1291,247961,13441552
2018-10-10 15:19,Destiny 2,3,MTashed,1186,91425,680929
2018-10-10 15:19,Destiny 2,4,Luminosity,820,146854,2412876
2018-10-10 15:19,Destiny 2,5,SayNoToRage,605,133152,3692355
2018-10-10 15:19,Destiny 2,6,TheTrueVanguard,430,106225,1257852
2018-10-10 15:19,Destiny 2,7,JamesWerk,427,30486,577983
2018-10-10 15:19,Destiny 2,8,LuCKyy_and_BW,357,211955,4683185
2018-10-10 15:19,Destiny 2,9,EdEMonster,261,155120,6584642
2018-10-10 15:19,Destiny 2,10,NexxossGaming,251,43146,978472
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,1,자동,1200,54532,3859986
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,2,THERUSSIANBADGER,1026,211706,3158918
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,3,Sixquatre,962,27828,302750
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,4,VarsityGamingTV,736,99256,1033858
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,5,빅헤드,565,131551,4465310
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,6,rainbowsix_uk,490,1057,4626
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,7,Sha77eTV,429,67171,814856
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,8,Bstaaard,271,67554,324390
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,9,JabbaBC,254,36008,1612344
2018-10-10 15:19,Tom Clancy's Rainbow Six: Siege,10,Daprecha,243,63927,508387
2018-10-10 15:19,MapleStory 2,1,MissKyliee,4335,97827,4147820
2018-10-10 15:19,MapleStory 2,2,Mrhappy1227,1821,72872,5703977
2018-10-10 15:19,MapleStory 2,3,itsVero,439,5261,139551
2018-10-10 15:19,MapleStory 2,4,Chad,431,327492,7712815
2018-10-10 15:19,MapleStory 2,5,GoldenTot,372,31646,1177683
2018-10-10 15:19,MapleStory 2,6,Limealicious,359,36930,1614616
2018-10-10 15:19,MapleStory 2,7,Pohx,269,76592,6330658
2018-10-10 15:19,MapleStory 2,8,saintoneLIVE,248,6315,334178
2018-10-10 15:19,MapleStory 2,9,ItsBeeps,217,927,984
2018-10-10 15:19,MapleStory 2,10,LoLNatsumiii,207,108632,4739910
2018-10-10 15:19,NBA 2K19,1,한동숙,7277,153442,13094077
2018-10-10 15:19,NBA 2K19,2,Dtiimex,952,5876,20474
2018-10-10 15:19,NBA 2K19,3,atl770er,796,47162,331688
2018-10-10 15:19,NBA 2K19,4,RedCityBoy23,326,160692,938379
2018-10-10 15:19,NBA 2K19,5,AvoidSane,174,19479,117486
2018-10-10 15:19,NBA 2K19,6,Smurph,159,15505,57962
2018-10-10 15:19,NBA 2K19,7,THEPAF,148,36374,730461
2018-10-10 15:19,NBA 2K19,8,AfroPig23,81,13161,78888
2018-10-10 15:19,NBA 2K19,9,DynamicSkillsx,75,17838,104791
2018-10-10 15:19,NBA 2K19,10,TifeWorId_,63,100356,417545
2018-10-10 15:19,Welcome to the Game II,1,Jahrein,10502,945614,36401503
2018-10-10 15:19,Welcome to the Game II,2,Zer0Doxy,38,29157,713900
2018-10-10 15:19,Welcome to the Game II,3,ServetCarey,9,3522,11970
