Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-05 08:19,Path of Exile,4,球球,675,101972,5446740
2018-10-05 08:19,Path of Exile,5,NoobNationTV,289,2962,196218
2018-10-05 08:19,Path of Exile,6,chistor_,275,40344,6547226
2018-10-05 08:19,Path of Exile,7,たかなお,189,1854,375419
2018-10-05 08:19,Path of Exile,8,golaya_,159,7524,323760
2018-10-05 08:19,Path of Exile,9,i1ame_next,153,2552,13151
2018-10-05 08:19,Path of Exile,10,小哎的憨吉,145,3575,266974
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,1,Pengu,2506,343835,6664481
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,2,yeahunter,194,37160,1723793
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,3,ImpStout,147,368,7765
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,4,Raejayy,137,18639,929526
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,5,risze92,131,6572,52257
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,6,Capta1nJackZ,127,63760,5037806
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,7,HolyGod,119,20,328
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,8,Lumpenjunge,110,3898,48964
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,9,LeonGids,110,12617,171411
2018-10-05 08:19,Tom Clancy's Rainbow Six: Siege,10,foJiG,93,15271,635900
2018-10-05 08:19,Minecraft,1,らっだぁ,2471,30725,1184900
2018-10-05 08:19,Minecraft,2,Yogscast,878,717266,88922720
2018-10-05 08:19,Minecraft,3,YTappie,611,6794,59230
2018-10-05 08:19,Minecraft,4,soushihan0728,301,7281,1634623
2018-10-05 08:19,Minecraft,5,치킨쿤,299,99397,4956935
2018-10-05 08:19,Minecraft,6,Matrixis,253,83945,3466046
2018-10-05 08:19,Minecraft,7,DeadPine,142,96851,3313235
2018-10-05 08:19,Minecraft,8,EddieRuckus,138,78549,6378143
2018-10-05 08:19,Minecraft,9,Namcodan,134,1204,54154
2018-10-05 08:19,Minecraft,10,Atlas,78,6581,114701
2018-10-05 08:19,Pathfinder: Kingmaker,1,CohhCarnage,5552,1006544,98902022
2018-10-05 08:19,Pathfinder: Kingmaker,2,Daopa,244,36566,29507785
2018-10-05 08:19,Pathfinder: Kingmaker,3,Lollash,56,9687,255576
2018-10-05 08:19,Pathfinder: Kingmaker,4,Jjacko,52,666,28316
2018-10-05 08:19,Pathfinder: Kingmaker,5,hdHazmy,51,9866,302333
2018-10-05 08:19,Pathfinder: Kingmaker,6,Sluckz,45,2898,174268
2018-10-05 08:19,Pathfinder: Kingmaker,7,Yuuhi,41,19581,2481444
2018-10-05 08:19,Pathfinder: Kingmaker,8,Gilbertamie,33,11470,588345
2018-10-05 08:19,Pathfinder: Kingmaker,9,wolfheart_fenja,15,75,2394
2018-10-05 08:19,Pathfinder: Kingmaker,10,KamiKT,14,7324,923401
2018-10-05 08:19,Grand Theft Auto V,1,czesio_invi,543,25071,1139643
2018-10-05 08:19,Grand Theft Auto V,2,Gryngoss,519,14693,722106
2018-10-05 08:19,Grand Theft Auto V,3,koil,480,88166,3332513
2018-10-05 08:19,Grand Theft Auto V,4,McLaugh,337,30283,1974705
2018-10-05 08:19,Grand Theft Auto V,5,inviaczeGG,239,32300,678860
2018-10-05 08:19,Grand Theft Auto V,6,RazDva87,234,20923,475898
2018-10-05 08:19,Grand Theft Auto V,7,Jogau,219,22638,988744
2018-10-05 08:19,Grand Theft Auto V,8,Yoive,209,26515,813083
2018-10-05 08:19,Grand Theft Auto V,9,ToriksLV,178,38497,468667
2018-10-05 08:19,Grand Theft Auto V,10,Hermanel,176,4830,233730
2018-10-05 08:19,Heroes of the Storm,1,mewnfare,1338,71731,6931085
2018-10-05 08:19,Heroes of the Storm,2,Qp3r,1094,24509,2061502
2018-10-05 08:19,Heroes of the Storm,3,CrisHeroes,750,55179,3877164
2018-10-05 08:19,Heroes of the Storm,4,theWilQ,242,11140,1376729
2018-10-05 08:19,Heroes of the Storm,5,뱅붕,237,39071,4754480
2018-10-05 08:19,Heroes of the Storm,6,Staleba,207,10450,1382428
2018-10-05 08:19,Heroes of the Storm,7,Glaurungtv,158,13165,458160
2018-10-05 08:19,Heroes of the Storm,8,라나쨩,153,7969,416831
2018-10-05 08:19,Heroes of the Storm,9,오재재,142,960,38413
2018-10-05 08:19,Heroes of the Storm,10,badbennyhots,135,4150,107721
