Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-09 02:19,Overwatch,1,xQcOW,10398,748529,33253253
2018-10-09 02:19,Overwatch,2,Gale_Adelade,2023,246158,5866375
2018-10-09 02:19,Overwatch,3,Kephrii,1823,415531,11039704
2018-10-09 02:19,Overwatch,4,elded,1677,859293,14484725
2018-10-09 02:19,Overwatch,5,francoescamilla,1235,99395,984273
2018-10-09 02:19,Overwatch,6,iddqd,829,284509,7586753
2018-10-09 02:19,Overwatch,7,햇살살,714,39893,2657051
2018-10-09 02:19,Overwatch,8,twomad,686,92263,538453
2018-10-09 02:19,Overwatch,9,호수님,396,18887,1005681
2018-10-09 02:19,Overwatch,10,Blinky_plz,267,23740,428625
2018-10-09 02:19,World of Warcraft,1,Pikabooirl,5404,93458,4350146
2018-10-09 02:19,World of Warcraft,2,jdotb,2497,57017,6559094
2018-10-09 02:19,World of Warcraft,3,Quin69,2430,346560,38521013
2018-10-09 02:19,World of Warcraft,4,cdewx,1900,256637,31269923
2018-10-09 02:19,World of Warcraft,5,shakibdh,933,38365,2109767
2018-10-09 02:19,World of Warcraft,6,Haraw,798,95540,7347880
2018-10-09 02:19,World of Warcraft,7,김초짜,777,16903,2063715
2018-10-09 02:19,World of Warcraft,8,xaryulol,556,169350,13416975
2018-10-09 02:19,World of Warcraft,9,goreckitv,444,15290,621823
2018-10-09 02:19,World of Warcraft,10,snutzy,432,155721,13102389
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,CloudKunn,2756,1158,37086
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,JennaJulien,1288,218907,3183889
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,더헬,1217,134352,6050244
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,阿森,868,61710,5532337
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,pava,859,126617,7081376
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,Lanvirion,762,25282,1224493
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,MayryC,679,34651,442134
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,Ashek,615,41069,1526810
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,NeoticaCH,528,55101,2148487
2018-10-09 02:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,P4wnyhof,347,442946,40282351
2018-10-09 02:19,Dota 2,1,BeyondTheSummit,4363,710276,368360358
2018-10-09 02:19,Dota 2,2,CCnCDotA2,1797,39759,1621273
2018-10-09 02:19,Dota 2,3,qSnake,1731,120741,13947840
2018-10-09 02:19,Dota 2,4,EternaLEnVyy,1182,207318,21646027
2018-10-09 02:19,Dota 2,5,saddota2tv,894,7196,595131
2018-10-09 02:19,Dota 2,6,masondota2,882,7926,125673
2018-10-09 02:19,Dota 2,7,Sunlight,860,16269,757944
2018-10-09 02:19,Dota 2,8,GodHunt,825,125330,6504846
2018-10-09 02:19,Dota 2,9,SexyBamboe,728,31909,1235407
2018-10-09 02:19,Dota 2,10,Funn1k,609,120568,15020497
2018-10-09 02:19,Assassin's Creed Odyssey,1,GoldGlove,3468,1370202,54691494
2018-10-09 02:19,Assassin's Creed Odyssey,2,BikeMan,1797,236634,13197587
2018-10-09 02:19,Assassin's Creed Odyssey,3,Shortyyguy,1523,384252,14122463
2018-10-09 02:19,Assassin's Creed Odyssey,4,ScottJund,1368,93723,4414179
2018-10-09 02:19,Assassin's Creed Odyssey,5,CrReaM,805,145287,12710265
2018-10-09 02:19,Assassin's Creed Odyssey,6,TeftyTeft,726,128998,3077990
2018-10-09 02:19,Assassin's Creed Odyssey,7,TheNo1Alex,609,86401,5833874
2018-10-09 02:19,Assassin's Creed Odyssey,8,_별루다,507,55386,3001789
2018-10-09 02:19,Assassin's Creed Odyssey,9,TheHunterWild,405,50808,2064991
2018-10-09 02:19,Assassin's Creed Odyssey,10,Dracon,400,20950,2009047
2018-10-09 02:19,Counter-Strike: Global Offensive,1,gaules,3109,301632,15361501
2018-10-09 02:19,Counter-Strike: Global Offensive,2,JASONR,2413,514490,22169516
2018-10-09 02:19,Counter-Strike: Global Offensive,3,ESL_CSGO_FR2,1669,13851,781884
2018-10-09 02:19,Counter-Strike: Global Offensive,4,CigaretteSTV,1600,187057,12196359
2018-10-09 02:19,Counter-Strike: Global Offensive,5,goncho,959,142438,3565562
2018-10-09 02:19,Counter-Strike: Global Offensive,6,ESL_CSGO_TH,942,2914,117274
2018-10-09 02:19,Counter-Strike: Global Offensive,7,Starladder_CS_en,533,450357,61076943
2018-10-09 02:19,Counter-Strike: Global Offensive,8,Starladder5,485,842705,165787701
2018-10-09 02:19,Counter-Strike: Global Offensive,9,EJ_SA,336,49385,3110962
2018-10-09 02:19,Counter-Strike: Global Offensive,10,mchfps,319,11894,111386
2018-10-09 02:19,Casino,1,High_Roll,4181,405,36410
2018-10-09 02:19,Casino,2,alexlucker24,2641,6,570
2018-10-09 02:19,Casino,3,slots_player,2371,20,840
2018-10-09 02:19,Casino,4,john_casino2,1958,50,3866
2018-10-09 02:19,Casino,5,lowbrat,1806,1606,58453
2018-10-09 02:19,Casino,6,publst,792,343,16318
2018-10-09 02:19,Casino,7,ludojap_streams,598,49,803
2018-10-09 02:19,Casino,8,cassinogirl,296,660,30583
2018-10-09 02:19,Casino,9,kadal991,280,10,684
2018-10-09 02:19,Casino,10,dasp_dcd,218,282,7818
2018-10-09 02:19,Grand Theft Auto V,1,MYM_ALKAPONE,5061,521557,30488762
2018-10-09 02:19,Grand Theft Auto V,2,TehJamJar,1421,143248,3704355
2018-10-09 02:19,Grand Theft Auto V,3,NotoriousNorman,928,30701,711566
2018-10-09 02:19,Grand Theft Auto V,4,AG_Bean3r,855,155482,6913386
2018-10-09 02:19,Grand Theft Auto V,5,RebecaTrans,667,9126,138586
2018-10-09 02:19,Grand Theft Auto V,6,MYMTUMTUM69,344,262162,4054189
2018-10-09 02:19,Grand Theft Auto V,7,Polimante,337,1004,6888
2018-10-09 02:19,Grand Theft Auto V,8,FistofTheWalrus,278,49653,2303186
2018-10-09 02:19,Grand Theft Auto V,9,SHP_TV,229,28634,661763
2018-10-09 02:19,Grand Theft Auto V,10,selssz,203,5659,85017
2018-10-09 02:19,Horns of Fear,1,MOONMOON_OW,11784,641915,41800851
2018-10-09 02:19,Horns of Fear,2,Whitey604,3,165,10809
2018-10-09 02:19,Dead by Daylight,1,狂暴小建,1612,163695,27615987
2018-10-09 02:19,Dead by Daylight,2,XodaLive,1251,163470,7238210
2018-10-09 02:19,Dead by Daylight,3,GrimmyBear,852,114562,4818853
2018-10-09 02:19,Dead by Daylight,4,ycirillo,493,843,14737
2018-10-09 02:19,Dead by Daylight,5,Geef,346,12360,806136
2018-10-09 02:19,Dead by Daylight,6,Vandie_,277,2444,51008
2018-10-09 02:19,Dead by Daylight,7,EdgarAlanBroLIVE,196,11139,262550
2018-10-09 02:19,Dead by Daylight,8,WitchyTwitchy,191,31103,567494
2018-10-09 02:19,Dead by Daylight,9,aphexarcade,183,7063,86646
2018-10-09 02:19,Dead by Daylight,10,Boxghostz,178,3977,73047
2018-10-09 02:19,NBA 2K19,1,LosPollosTV,4264,248055,3905834
2018-10-09 02:19,NBA 2K19,2,TheTravelingGamer,1103,87170,663329
2018-10-09 02:19,NBA 2K19,3,atl770er,1062,46817,328862
2018-10-09 02:19,NBA 2K19,4,Goofy757__,568,2819,6714
2018-10-09 02:19,NBA 2K19,5,TheBlackHokage,503,120644,2394113
2018-10-09 02:19,NBA 2K19,6,VernNotice,307,212833,5005168
2018-10-09 02:19,NBA 2K19,7,RequiemSlaps,292,58253,686186
2018-10-09 02:19,NBA 2K19,8,SlayIsland,248,16937,186673
2018-10-09 02:19,NBA 2K19,9,Ambishh,247,85381,1297587
2018-10-09 02:19,NBA 2K19,10,Hollywood_TW,214,10115,46864
2018-10-09 02:19,Destiny 2,1,Gigz,1956,185031,4354072
2018-10-09 02:19,Destiny 2,2,witwix,1423,356259,16676337
2018-10-09 02:19,Destiny 2,3,xGladd,1364,60012,1239924
2018-10-09 02:19,Destiny 2,4,Holtzmann,425,51749,885480
2018-10-09 02:19,Destiny 2,5,Clintus,353,37534,647078
2018-10-09 02:19,Destiny 2,6,OneSecondKill,263,24381,321896
2018-10-09 02:19,Destiny 2,7,IFrostBolt,247,61264,697638
2018-10-09 02:19,Destiny 2,8,StreamerHouse,228,578286,51963427
2018-10-09 02:19,Destiny 2,9,Burnbxx,220,97343,1316093
2018-10-09 02:19,Destiny 2,10,까막,178,14650,544669
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,1,KingGeorgeTV,3298,319072,6760163
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,2,Beaulo,1234,205139,1785317
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,3,KiXSTAR,637,224443,2974134
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,4,ashlynn,180,57202,1967124
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,5,Capta1nJackZ,140,63822,5073037
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,6,ArmutTV,139,86198,2441916
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,7,LilRedHydra,100,44860,1134921
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,8,cyb3rzera,81,10087,82110
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,9,여름장마_,70,6623,688679
2018-10-09 02:19,Tom Clancy's Rainbow Six: Siege,10,Jessicah,61,11733,61681
2018-10-09 02:19,Always On,1,TwitchPresents,5871,646977,107057134
2018-10-09 02:19,Always On,2,RiffTrax,701,40077,3040688
2018-10-09 02:19,Always On,3,Food,448,151003,13944607
2018-10-09 02:19,Always On,4,CONtv,273,41778,7264090
2018-10-09 02:19,Always On,5,TwitchPresentsFR,204,23279,2353394
2018-10-09 02:19,Always On,6,FailArmy,194,74549,5015795
2018-10-09 02:19,Always On,7,TwitchPresentsES,150,18816,5601859
2018-10-09 02:19,Always On,8,TwitchPresentsDE,114,9893,236309
2018-10-09 02:19,Always On,9,TwitchPresentsPT,99,16620,734277
2018-10-09 02:19,Always On,10,BUZZR,89,23312,3171480
2018-10-09 02:19,Soulcalibur,1,Maximilian_DOOD,8318,559758,33122567
2018-10-09 02:19,Magic: The Gathering,1,Fairlight_Excalibur,2386,381715,17680240
2018-10-09 02:19,Magic: The Gathering,2,CalebDMTG,1946,51588,4500374
2018-10-09 02:19,Magic: The Gathering,3,Tidesoftime,641,123048,10379461
2018-10-09 02:19,Magic: The Gathering,4,thundermo_hellkite,578,11103,1272135
2018-10-09 02:19,Magic: The Gathering,5,TheAsianAvenger,282,5116,201593
2018-10-09 02:19,Magic: The Gathering,6,ProJared,247,116698,2242361
2018-10-09 02:19,Magic: The Gathering,7,BradfordLee,193,18198,509860
2018-10-09 02:19,Magic: The Gathering,8,BeholderTV,142,16786,1385196
2018-10-09 02:19,Magic: The Gathering,9,saintvicious,130,181838,40743065
2018-10-09 02:19,Magic: The Gathering,10,karm4h,106,9020,214827
2018-10-09 02:19,Marbles On Stream,1,Th3D4rkness,4760,285424,11386927
2018-10-09 02:19,Marbles On Stream,2,Mizkif,474,14591,242486
2018-10-09 02:19,Marbles On Stream,3,Doodybeard,177,6920,190502
2018-10-09 02:19,Marbles On Stream,4,Spooo,100,6400,209680
2018-10-09 02:19,Marbles On Stream,5,TheVideoGameDiva,91,4389,119575
2018-10-09 02:19,Marbles On Stream,6,MoMoSwift,86,3347,41627
2018-10-09 02:19,Marbles On Stream,7,Blackpoule,82,28214,247995
2018-10-09 02:19,Marbles On Stream,8,MrMeowChow,71,24263,289990
2018-10-09 02:19,Marbles On Stream,9,gglnferno,70,53,965
2018-10-09 02:19,Marbles On Stream,10,MetaHatter,65,869,14526
2018-10-09 02:19,FIFA 19,1,개복어,1859,109845,6987391
2018-10-09 02:19,FIFA 19,2,MboneHD,703,74307,687100
2018-10-09 02:19,FIFA 19,3,Robfortes,638,43019,2038617
2018-10-09 02:19,FIFA 19,4,ratedhugo,288,15684,397806
2018-10-09 02:19,FIFA 19,5,UL1BARRI,268,9800,187328
2018-10-09 02:19,FIFA 19,6,CaliSCG,217,46088,581343
2018-10-09 02:19,FIFA 19,7,홍차,163,63453,5580394
2018-10-09 02:19,FIFA 19,8,ferxiita,148,46237,642135
2018-10-09 02:19,FIFA 19,9,ImBa__TV,119,4329,44155
2018-10-09 02:19,FIFA 19,10,Diexperi,117,11159,358232
2018-10-09 02:19,Dead Space,1,Vinesauce,5329,291867,25557685
2018-10-09 02:19,Dead Space,2,Finamenon,33,2136,59608
2018-10-09 02:19,Dead Space,3,Angerbeard,32,42383,995305
2018-10-09 02:19,Dead Space,4,TheVoiceOfNick,10,881,16197
2018-10-09 02:19,Dead Space,5,Aerdien,10,461,12106
2018-10-09 02:19,Dead Space,6,Rofl_Lobster,8,470,17829
2018-10-09 02:19,Dead Space,7,NeuroticGoddess,7,888,20732
2018-10-09 02:19,Dead Space,8,squeekysnake,7,568,33437
2018-10-09 02:19,Dead Space,9,Slykarma,6,234,6814
2018-10-09 02:19,Dead Space,10,srgtsilent,4,105,1647
2018-10-09 02:19,ASMR,1,DizzyKitten,2608,525833,16073299
2018-10-09 02:19,ASMR,2,MaryJLeeee,895,82772,4178701
2018-10-09 02:19,ASMR,3,CopyKat_,267,18291,613755
2018-10-09 02:19,ASMR,4,AylienMimi,258,17630,529550
2018-10-09 02:19,ASMR,5,narindipity,194,4731,77964
2018-10-09 02:19,ASMR,6,RubyTrue,128,37707,1500249
2018-10-09 02:19,ASMR,7,asmr_kotya,102,22955,847981
2018-10-09 02:19,ASMR,8,Lunalovebad,100,120391,6571734
2018-10-09 02:19,ASMR,9,글라세,97,10900,443391
2018-10-09 02:19,ASMR,10,neyrawolf,96,1658,162864
