Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-06 08:19,Just Chatting,4,하느르,3379,63351,2215496
2018-10-06 08:19,Just Chatting,5,懶貓,3161,98269,10130214
2018-10-06 08:19,Just Chatting,6,segall,3139,34925,2355294
2018-10-06 08:19,Just Chatting,7,Shortyyguy,2635,384172,14102832
2018-10-06 08:19,Just Chatting,8,JakenbakeLIVE,2275,181527,9156427
2018-10-06 08:19,Just Chatting,9,소니쇼,2222,135273,10846480
2018-10-06 08:19,Just Chatting,10,강지,2169,72302,1730307
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,CigaretteSTV,5652,184061,12068084
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,김블루,3332,153277,878540
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,美女,3098,120426,21782890
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,龜狗,2709,77013,10606650
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,오린이야,2522,66799,1350858
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,Drainys,2100,141285,8563936
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,FPSThailand,1733,176436,14721215
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,윤루트,1705,178895,4394309
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,빅헤드,1313,130939,4434045
2018-10-06 08:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,boyMinORu,1030,181896,11054338
2018-10-06 08:19,Hearthstone,1,ThijsHS,9363,567231,53570112
2018-10-06 08:19,Hearthstone,2,PlayHearthstone,9302,687010,107812687
2018-10-06 08:19,Hearthstone,3,HearthstonezhTW,7312,60322,7427554
2018-10-06 08:19,Hearthstone,4,따효니,6702,238048,18839830
2018-10-06 08:19,Hearthstone,5,Starladder_HS_ru,3087,131761,19877196
2018-10-06 08:19,Hearthstone,6,Sjow,2268,213525,26519222
2018-10-06 08:19,Hearthstone,7,kyo1984123,1879,99662,26526288
2018-10-06 08:19,Hearthstone,8,armatvhs,1609,163060,37537851
2018-10-06 08:19,Hearthstone,9,철면수심,1593,111732,9194542
2018-10-06 08:19,Hearthstone,10,PG_Esports,1106,52350,7435043
2018-10-06 08:19,Assassin's Creed Odyssey,1,fextralife,8765,6139,19101194
2018-10-06 08:19,Assassin's Creed Odyssey,2,쉐리,4953,135374,12581309
2018-10-06 08:19,Assassin's Creed Odyssey,3,singsing,4076,479239,70675206
2018-10-06 08:19,Assassin's Creed Odyssey,4,Anthony_Kongphan,2537,402697,17574979
2018-10-06 08:19,Assassin's Creed Odyssey,5,SOLIDFPS,1569,34572,1164857
2018-10-06 08:19,Assassin's Creed Odyssey,6,홍방장,1499,151474,10435837
2018-10-06 08:19,Assassin's Creed Odyssey,7,GodHunt,1003,125320,6500340
2018-10-06 08:19,Assassin's Creed Odyssey,8,Sir_Thomas_,1002,36584,1691629
2018-10-06 08:19,Assassin's Creed Odyssey,9,蝦愛橘子,747,20810,2505339
2018-10-06 08:19,Assassin's Creed Odyssey,10,Juice,728,42357,2981257
2018-10-06 08:19,World of Warcraft,1,MethodJosh,5173,66367,2719794
2018-10-06 08:19,World of Warcraft,2,xaryulol,4394,168658,13371296
2018-10-06 08:19,World of Warcraft,3,Fragnance,2119,123522,23424020
2018-10-06 08:19,World of Warcraft,4,Maldiva ,1542,110606,9362070
2018-10-06 08:19,World of Warcraft,5,PsheroTV,1461,122959,15918140
2018-10-06 08:19,World of Warcraft,6,MusclebrahTV,1374,44852,2926694
2018-10-06 08:19,World of Warcraft,7,Manyrin,1231,154225,15749848
2018-10-06 08:19,World of Warcraft,8,TRILLEBARTOM,851,58234,6291225
2018-10-06 08:19,World of Warcraft,9,김초짜,812,16826,2031586
2018-10-06 08:19,World of Warcraft,10,Oonolive,653,16615,491395
2018-10-06 08:19,FIFA 19,1,얍얍,7701,194585,26340442
2018-10-06 08:19,FIFA 19,2,Mirza_Jahic,3083,108310,2822480
2018-10-06 08:19,FIFA 19,3,Rafs0u,2609,6711,42383
2018-10-06 08:19,FIFA 19,4,DieHahn,2017,164096,7586380
2018-10-06 08:19,FIFA 19,5,inet_easy,1411,46918,5969056
2018-10-06 08:19,FIFA 19,6,rombik,1007,59347,1726706
2018-10-06 08:19,FIFA 19,7,CapgunTom,932,242116,3338497
2018-10-06 08:19,FIFA 19,8,BadeschlappenLP,781,146863,4149189
2018-10-06 08:19,FIFA 19,9,jvtv,698,208992,62485503
2018-10-06 08:19,FIFA 19,10,Fredberg2013,653,17084,312070
2018-10-06 08:19,StarCraft,1,똘똘똘이_,8922,85056,8925285
2018-10-06 08:19,StarCraft,2,소풍왔니,5734,163397,12799630
2018-10-06 08:19,StarCraft,3,초승달,5166,143630,13146276
2018-10-06 08:19,StarCraft,4,짬타수아,3551,95334,5068015
2018-10-06 08:19,StarCraft,5,룩삼,2031,183752,15697638
2018-10-06 08:19,StarCraft,6,피유,348,133324,6876234
2018-10-06 08:19,StarCraft,7,깝도이,76,12190,156013
2018-10-06 08:19,StarCraft,8,채린쟝,30,1029,32283
2018-10-06 08:19,StarCraft,9,MedryBW,26,23496,959264
2018-10-06 08:19,StarCraft,10,nq_deadplayer,10,35,824
2018-10-06 08:19,Counter-Strike: Global Offensive,1,uccleague2,3343,19395,2712978
2018-10-06 08:19,Counter-Strike: Global Offensive,2,epicenter_ru,2051,155827,25362892
2018-10-06 08:19,Counter-Strike: Global Offensive,3,uccstudio,1696,38205,6220982
2018-10-06 08:19,Counter-Strike: Global Offensive,4,gaules,1393,297690,15132946
2018-10-06 08:19,Counter-Strike: Global Offensive,5,dust2tv,1345,10570,1628558
2018-10-06 08:19,Counter-Strike: Global Offensive,6,RandomRambo,817,162539,7080566
2018-10-06 08:19,Counter-Strike: Global Offensive,7,UCCleague,750,115771,22199046
2018-10-06 08:19,Counter-Strike: Global Offensive,8,yznb,594,159823,17885270
2018-10-06 08:19,Counter-Strike: Global Offensive,9,inet_saju,557,36975,882615
2018-10-06 08:19,Counter-Strike: Global Offensive,10,PaymoneyWubby,491,43144,301679
2018-10-06 08:19,Special Events,1,Jagex,17042,6096,66395
2018-10-06 08:19,Special Events,2,zanuda,2454,101984,4592360
2018-10-06 08:19,Special Events,3,insightmag,974,222,99098
2018-10-06 08:19,Special Events,4,NVIDIAGeForceCZ,901,35762,1163293
2018-10-06 08:19,Special Events,5,IndieArenaBooth,848,1256,99870
2018-10-06 08:19,Special Events,6,chapotraphouse,194,8876,118692
2018-10-06 08:19,Special Events,7,小向,118,46338,3568877
2018-10-06 08:19,Special Events,8,gaziespor,23,241,3896
2018-10-06 08:19,Special Events,9,Pandorsaurus,16,794,30923
2018-10-06 08:19,Special Events,10,Blechkelle,7,11462,64527
2018-10-06 08:19,Overwatch,1,dafran,5987,293305,9399821
2018-10-06 08:19,Overwatch,2,미라지,1723,160725,6768363
2018-10-06 08:19,Overwatch,3,pokelawls,1506,330614,12614791
2018-10-06 08:19,Overwatch,4,OverwatchZHTW,1302,17590,4104797
2018-10-06 08:19,Overwatch,5,kragiee,1232,97430,2387664
2018-10-06 08:19,Overwatch,6,m0xyy,730,57619,825085
2018-10-06 08:19,Overwatch,7,Fissure_ow,544,53023,702754
2018-10-06 08:19,Overwatch,8,oasisonoverwatch,266,100031,1316204
2018-10-06 08:19,Overwatch,9,cyclops_claire,256,2433,120300
2018-10-06 08:19,Overwatch,10,후입니다,198,12345,448054
2018-10-06 08:19,Dead by Daylight,1,No0b3,4137,85290,868327
2018-10-06 08:19,Dead by Daylight,2,살인마협회장,3986,55847,3087079
2018-10-06 08:19,Dead by Daylight,3,Jendenise,2199,162995,6096434
2018-10-06 08:19,Dead by Daylight,4,응삼이,655,19787,1086609
2018-10-06 08:19,Dead by Daylight,5,RBKGamesLive,547,402,581140
2018-10-06 08:19,Dead by Daylight,6,PHIZZI,163,18210,1021055
2018-10-06 08:19,Dead by Daylight,7,DreaGeekGirl,151,7518,137171
2018-10-06 08:19,Dead by Daylight,8,MettmannerLP,141,5152,152095
2018-10-06 08:19,Dead by Daylight,9,METEOR,137,8321,328046
2018-10-06 08:19,Dead by Daylight,10,MayShowGunMoLa,95,618,29207
2018-10-06 08:19,Heroes of the Storm,1,Heroes of the Storm,6072,337560,73494710
2018-10-06 08:19,Heroes of the Storm,2,히어로즈_이스포츠,5874,25536,11072585
2018-10-06 08:19,Heroes of the Storm,3,Malganyr,674,13611,1813075
2018-10-06 08:19,Heroes of the Storm,4,YouBetterKnowMe,438,24715,4590518
2018-10-06 08:19,Heroes of the Storm,5,ggMarche,268,22856,1053665
2018-10-06 08:19,Heroes of the Storm,6,Staleba,252,10457,1384134
2018-10-06 08:19,Heroes of the Storm,7,뱅붕,211,39104,4765894
2018-10-06 08:19,Heroes of the Storm,8,신기해,150,50989,3900283
2018-10-06 08:19,Heroes of the Storm,9,TreebeardHotS,123,14540,2313608
2018-10-06 08:19,Heroes of the Storm,10,정공주,75,8057,514612
2018-10-06 08:19,Minecraft,1,Destiny,6462,293382,84779193
2018-10-06 08:19,Minecraft,2,らっだぁ,2858,30833,1198898
2018-10-06 08:19,Minecraft,3,OfficiallyBlizz,837,237,8440
2018-10-06 08:19,Minecraft,4,Yogscast,758,717483,88958134
2018-10-06 08:19,Minecraft,5,docm77LIVE,703,37733,393908
2018-10-06 08:19,Minecraft,6,치킨쿤,371,99401,4962576
2018-10-06 08:19,Minecraft,7,Matrixis,351,83980,3468239
2018-10-06 08:19,Minecraft,8,BadBunny,351,64575,2260006
2018-10-06 08:19,Minecraft,9,쵸코,234,9209,219042
2018-10-06 08:19,Minecraft,10,CweLTH,228,17926,454508
2018-10-06 08:19,Casino,1,pabrowskiy,4073,2,80
2018-10-06 08:19,Casino,2,lowbrat,3032,1557,53006
2018-10-06 08:19,Casino,3,publst,2153,310,13870
2018-10-06 08:19,Casino,4,vltussbritwa_casin0,1514,28,534
2018-10-06 08:19,Casino,5,sl0tplayer,749,172,6163
2018-10-06 08:19,Casino,6,iborna,684,357,18895
2018-10-06 08:19,Casino,7,jokercasino007,551,1564,11115
2018-10-06 08:19,Casino,8,ERO_G,532,35971,1378758
2018-10-06 08:19,Casino,9,CasinoRISK,531,1356,15064
2018-10-06 08:19,Casino,10,dasp_dcd,473,284,7477
2018-10-06 08:19,Mega Man 11,1,풍월량,10413,311977,38732349
2018-10-06 08:19,Mega Man 11,2,小烈,209,15838,1270551
2018-10-06 08:19,Mega Man 11,3,이클리피아,91,9596,570152
2018-10-06 08:19,Mega Man 11,4,阿痕,71,1486,163916
2018-10-06 08:19,Mega Man 11,5,Einea5mk,57,248,11084
2018-10-06 08:19,Mega Man 11,6,毒叔,44,2987,314365
2018-10-06 08:19,Mega Man 11,7,CosmicSense,43,4757,220527
2018-10-06 08:19,Mega Man 11,8,슈빈스타_,37,3771,154959
2018-10-06 08:19,Mega Man 11,9,DevilsGamingHK,29,4793,384262
2018-10-06 08:19,Mega Man 11,10,얀마크,29,1672,67929
2018-10-06 08:19,Quake Champions,1,quake,8788,40485,4740303
2018-10-06 08:19,Quake Champions,2,Cyberfight,1256,4944,278205
2018-10-06 08:19,Quake Champions,3,OpenCyberLeague,98,1651,89182
2018-10-06 08:19,Quake Champions,4,np_WIZARD,24,9,231
2018-10-06 08:19,Quake Champions,5,SINOBIDOG,24,924,71491
2018-10-06 08:19,Quake Champions,6,WannaBeYS,22,65,1340
2018-10-06 08:19,Quake Champions,7,tob3s,14,554,17910
2018-10-06 08:19,Quake Champions,8,0_Squint_0,13,181,10269
2018-10-06 08:19,Quake Champions,9,あくう,10,668,34738
2018-10-06 08:19,Quake Champions,10,Drazek_Chainsawd,9,618,15848
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,1,Rainbow6,1702,775418,26208585
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,2,ESL_R6S,772,38737,1156146
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,3,TangyD,553,145740,2904974
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,4,Heideltraut,469,99067,2706711
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,5,Rainbow6ES,441,19864,544806
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,6,Rainbow6DE,381,12273,184339
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,7,Rainbow6FR,346,21617,991326
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,8,Bstaaard,160,66490,319444
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,9,Blas,155,16275,249421
2018-10-06 08:19,Tom Clancy's Rainbow Six: Siege,10,kromkachleba,153,17065,589390
2018-10-06 08:19,Destiny 2,1,Gigz,2640,184122,4325968
2018-10-06 08:19,Destiny 2,2,tripleWRECK,1548,269132,5623817
2018-10-06 08:19,Destiny 2,3,ModernTryhard,306,16197,266496
2018-10-06 08:19,Destiny 2,4,JSniperton,284,37238,643505
2018-10-06 08:19,Destiny 2,5,StreamerHouse,260,578277,51952381
2018-10-06 08:19,Destiny 2,6,Broskian,219,74033,564148
2018-10-06 08:19,Destiny 2,7,나알,190,7083,1106022
2018-10-06 08:19,Destiny 2,8,ninjjy,166,24244,490832
2018-10-06 08:19,Destiny 2,9,MeLoOniE,158,82667,1974426
2018-10-06 08:19,Destiny 2,10,Gamer,132,11308,120537
2018-10-06 08:19,Path of Exile,1,Zizaran,2874,140691,19234522
2018-10-06 08:19,Path of Exile,2,chistor_,1164,40389,6565454
2018-10-06 08:19,Path of Exile,3,nugiyen,1017,82033,17024098
2018-10-06 08:19,Path of Exile,4,DonTheCrown,323,7813,413977
2018-10-06 08:19,Path of Exile,5,たかなお,195,1854,376435
2018-10-06 08:19,Path of Exile,6,小哎的憨吉,193,3593,268894
2018-10-06 08:19,Path of Exile,7,Merlinczz,160,1179,17597
2018-10-06 08:19,Path of Exile,8,藍仙子儒儒,148,8637,394097
2018-10-06 08:19,Path of Exile,9,piebypie,148,7866,575491
2018-10-06 08:19,Path of Exile,10,Hopure,146,9380,391764
2018-10-06 08:19,StarCraft II,1,TaKeTV,2622,204942,110037687
2018-10-06 08:19,StarCraft II,2,이노베이션,995,28678,952477
2018-10-06 08:19,StarCraft II,3,OgamingSC2,791,79664,39180524
2018-10-06 08:19,StarCraft II,4,wintergaming,517,221807,19948855
2018-10-06 08:19,StarCraft II,5,ESL_SC2,319,233742,75470956
2018-10-06 08:19,StarCraft II,6,크랭크_,314,30719,12994692
2018-10-06 08:19,StarCraft II,7,EmStudio,250,23043,6916757
2018-10-06 08:19,StarCraft II,8,LowkoTV,165,103731,4113342
2018-10-06 08:19,StarCraft II,9,bioice,151,620,14527
2018-10-06 08:19,StarCraft II,10,Maynarde,79,10137,292528
2018-10-06 08:19,Battlerite Royale,1,uzra,3253,126120,31261187
2018-10-06 08:19,Battlerite Royale,2,狂暴小建,697,163684,27584589
2018-10-06 08:19,Battlerite Royale,3,TheEnclase,470,33680,4401110
2018-10-06 08:19,Battlerite Royale,4,GoEaSyTwitch,227,24039,2912842
2018-10-06 08:19,Battlerite Royale,5,Sp4zie,175,525902,23059617
2018-10-06 08:19,Battlerite Royale,6,vv0z1,169,4483,155881
2018-10-06 08:19,Battlerite Royale,7,XoYnUzi,145,60800,4561524
2018-10-06 08:19,Battlerite Royale,8,Skywind555,140,6229,261342
2018-10-06 08:19,Battlerite Royale,9,fuzzface49,139,25873,819508
2018-10-06 08:19,Battlerite Royale,10,可樂林,128,74501,7766755
