Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-10 13:19,FIFA 19,4,LPMassive,2698,278408,8003744
2018-10-10 13:19,FIFA 19,5,Justees,2302,18574,299899
2018-10-10 13:19,FIFA 19,6,PietSmiet,1613,353417,14425482
2018-10-10 13:19,FIFA 19,7,BadeschlappenLP,1247,147317,4173597
2018-10-10 13:19,FIFA 19,8,RockAlone,1139,175462,35697670
2018-10-10 13:19,FIFA 19,9,FORZOREZOR,1044,46669,1343442
2018-10-10 13:19,FIFA 19,10,Fuji720p,934,44672,1373742
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,chocoTaco,6200,430609,13339357
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,boyMinORu,3501,186520,11226214
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,연두는말안드뤄,2159,136322,10429831
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,Papaplatte,1894,247923,13436109
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,Rammus53,1723,320572,5195024
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,AkTep,1599,130900,9753657
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,Moondye7,1394,247993,15279331
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,makataO,1281,138367,7045410
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,Edwin_live,1084,40151,1457871
2018-10-10 13:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,WhiteyDude,843,81438,4460130
2018-10-10 13:19,Casino,1,gbplayer,5506,185,1729
2018-10-10 13:19,Casino,2,ROSHTEIN,4572,59454,3580482
2018-10-10 13:19,Casino,3,john_casino2,3483,64,5140
2018-10-10 13:19,Casino,4,VitussBritva,3436,27510,976527
2018-10-10 13:19,Casino,5,lowbrat,3081,1623,60963
2018-10-10 13:19,Casino,6,CasinoDaddy,3052,63111,6523060
2018-10-10 13:19,Casino,7,casinoforlife,2808,6,664
2018-10-10 13:19,Casino,8,publst,1689,364,17556
2018-10-10 13:19,Casino,9,BIG_BODGIK,1567,2244,55530
2018-10-10 13:19,Casino,10,ludojap_streams,1414,132,2814
2018-10-10 13:19,Escape From Tarkov,1,Gamepedia,15238,4522,16471218
2018-10-10 13:19,Escape From Tarkov,2,HoneyMad,9905,404389,38634880
2018-10-10 13:19,Escape From Tarkov,3,C_a_k_e,3337,211694,32499852
2018-10-10 13:19,Escape From Tarkov,4,jimpanse,231,37888,1731376
2018-10-10 13:19,Escape From Tarkov,5,GhostFreak66,181,10124,376484
2018-10-10 13:19,Escape From Tarkov,6,LosiuGra,171,18415,1529787
2018-10-10 13:19,Escape From Tarkov,7,CanalDoTchelo,152,19966,1803843
2018-10-10 13:19,Escape From Tarkov,8,MunchNPlay,143,12990,499895
2018-10-10 13:19,Escape From Tarkov,9,Buli,129,53584,2293244
2018-10-10 13:19,Escape From Tarkov,10,KiiNGS,128,4877,167565
2018-10-10 13:19,Assassin's Creed Odyssey,1,Sacriel,6222,505289,46585697
2018-10-10 13:19,Assassin's Creed Odyssey,2,AdmiralBahroo,4514,555454,34046169
2018-10-10 13:19,Assassin's Creed Odyssey,3,웁_게임방송,2310,85864,7203832
2018-10-10 13:19,Assassin's Creed Odyssey,4,alexelcapo,1923,368229,18168521
2018-10-10 13:19,Assassin's Creed Odyssey,5,Katie,994,109218,3158167
2018-10-10 13:19,Assassin's Creed Odyssey,6,Juice,512,42577,3001618
2018-10-10 13:19,Assassin's Creed Odyssey,7,Mirliva,420,140684,3193473
2018-10-10 13:19,Assassin's Creed Odyssey,8,AltairHunter,411,7351,204043
2018-10-10 13:19,Assassin's Creed Odyssey,9,dre3dd,395,37757,1943913
2018-10-10 13:19,Assassin's Creed Odyssey,10,MerVingTV,368,18989,625122
2018-10-10 13:19,Grand Theft Auto V,1,Shlorox,6628,185463,14396044
2018-10-10 13:19,Grand Theft Auto V,2,Lory,1822,162150,7916079
2018-10-10 13:19,Grand Theft Auto V,3,dasMEHDI,1490,136518,5577965
2018-10-10 13:19,Grand Theft Auto V,4,CyrusTWO,1182,57009,4191385
2018-10-10 13:19,Grand Theft Auto V,5,Giggand,960,20827,427328
2018-10-10 13:19,Grand Theft Auto V,6,Jogau,956,22737,1000720
2018-10-10 13:19,Grand Theft Auto V,7,czesio_invi,940,25832,1224974
2018-10-10 13:19,Grand Theft Auto V,8,tamaaa,691,9246,711934
2018-10-10 13:19,Grand Theft Auto V,9,Bounty92,619,11578,360607
2018-10-10 13:19,Grand Theft Auto V,10,ChoCkyTV,604,12234,187385
2018-10-10 13:19,Hearthstone,1,Sjow,4253,214497,26661101
2018-10-10 13:19,Hearthstone,2,armatvhs,2562,163276,37684114
2018-10-10 13:19,Hearthstone,3,RduLIVE,1625,117914,7682177
2018-10-10 13:19,Hearthstone,4,순이__,1600,10488,311405
2018-10-10 13:19,Hearthstone,5,m989876525,1359,35757,4522236
2018-10-10 13:19,Hearthstone,6,BlackFIreIce,1357,94961,18588369
2018-10-10 13:19,Hearthstone,7,스틸로,1321,76751,3773031
2018-10-10 13:19,Hearthstone,8,Xop0,1239,27801,1663735
2018-10-10 13:19,Hearthstone,9,gnumme,1057,259677,34657852
2018-10-10 13:19,Hearthstone,10,LEBED93,891,38507,2113855
2018-10-10 13:19,Dead by Daylight,1,No0b3,3495,90104,930971
2018-10-10 13:19,Dead by Daylight,2,Elajjaz,3120,244766,27981667
2018-10-10 13:19,Dead by Daylight,3,TrU3Ta1ent,2143,422387,20497568
2018-10-10 13:19,Dead by Daylight,4,눈꽃눈꽃,1638,71622,662714
2018-10-10 13:19,Dead by Daylight,5,ANGRYPUG,1408,273992,15639025
2018-10-10 13:19,Dead by Daylight,6,코렛트,1238,78892,3498559
2018-10-10 13:19,Dead by Daylight,7,Morf_UK,797,50221,1599204
2018-10-10 13:19,Dead by Daylight,8,ZubatLEL,601,19189,694686
2018-10-10 13:19,Dead by Daylight,9,TheKller,480,43081,2087616
2018-10-10 13:19,Dead by Daylight,10,맥또마또,378,35962,1046902
2018-10-10 13:19,Magic: The Gathering,1,HandIOfIBlood,5060,433973,11752775
2018-10-10 13:19,Magic: The Gathering,2,ProfessorNoxLive,2774,159298,8726295
2018-10-10 13:19,Magic: The Gathering,3,NumotTheNummy,1566,71261,10348780
2018-10-10 13:19,Magic: The Gathering,4,Savjz,1404,507981,49600602
2018-10-10 13:19,Magic: The Gathering,5,P4wnyhof,1394,443944,40381248
2018-10-10 13:19,Magic: The Gathering,6,JeffHoogland,843,32904,2005266
2018-10-10 13:19,Magic: The Gathering,7,JimDavisMTG,613,24200,659441
2018-10-10 13:19,Magic: The Gathering,8,FilthyRobot,526,63508,3747360
2018-10-10 13:19,Magic: The Gathering,9,v1ci0us,507,22544,3153632
2018-10-10 13:19,Magic: The Gathering,10,Magic,414,243868,75338009
2018-10-10 13:19,Old School RuneScape,1,WooxSoIovc,6074,1,0
2018-10-10 13:19,Old School RuneScape,2,B0aty,3686,392606,56766999
2018-10-10 13:19,Old School RuneScape,3,Faux,1450,180355,15115387
2018-10-10 13:19,Old School RuneScape,4,RuneScapeHFW,1328,0,2
2018-10-10 13:19,Old School RuneScape,5,Raikesy,904,14382,229261
2018-10-10 13:19,Old School RuneScape,6,Kacy,276,22300,1279378
2018-10-10 13:19,Old School RuneScape,7,MogTime,222,120906,3734552
2018-10-10 13:19,Old School RuneScape,8,Rigondeaux,222,43045,1430636
2018-10-10 13:19,Old School RuneScape,9,monniRS,156,59931,3963135
2018-10-10 13:19,Old School RuneScape,10,AlbiUK,138,7268,54008
2018-10-10 13:19,Destiny 2,1,KingGothalion,5889,882072,36935963
2018-10-10 13:19,Destiny 2,2,ProfessorBroman,671,680515,19470387
2018-10-10 13:19,Destiny 2,3,SayNoToRage,568,133147,3691472
2018-10-10 13:19,Destiny 2,4,StopGameRu,535,77155,14302901
2018-10-10 13:19,Destiny 2,5,TheTrueVanguard,427,106207,1256970
2018-10-10 13:19,Destiny 2,6,Luminosity,407,146834,2411057
2018-10-10 13:19,Destiny 2,7,JamesWerk,307,30471,577462
2018-10-10 13:19,Destiny 2,8,Blessious,246,44313,985493
2018-10-10 13:19,Destiny 2,9,ImSiccWidIt,210,22524,426257
2018-10-10 13:19,Destiny 2,10,MTashed,208,91237,676190
2018-10-10 13:19,NBA 2K19,1,한동숙,8358,153381,13087292
2018-10-10 13:19,NBA 2K19,2,Dtiimex,894,5776,19694
2018-10-10 13:19,NBA 2K19,3,atl770er,811,47089,330831
2018-10-10 13:19,NBA 2K19,4,RedCityBoy23,240,160660,937984
2018-10-10 13:19,NBA 2K19,5,BooPainter,165,17111,53732
2018-10-10 13:19,NBA 2K19,6,GirlGamerChas,164,17018,86109
2018-10-10 13:19,NBA 2K19,7,Caneville352,95,22495,103555
2018-10-10 13:19,NBA 2K19,8,Smurph,61,15484,57857
2018-10-10 13:19,NBA 2K19,9,Brutalsim,48,3956,14561
2018-10-10 13:19,NBA 2K19,10,RAKIMKUSH,47,8182,217784
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,1,Macie_Jay,2288,479774,7538025
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,2,자동,1286,54521,3857600
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,3,빅헤드,752,131544,4464305
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,4,VarsityGamingTV,602,99180,1032769
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,5,yuukfps,366,29385,164207
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,6,GeneralSam123,356,60903,523314
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,7,Rainbow6RU,203,14282,405434
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,8,Daprecha,194,63924,508145
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,9,Joseph_b_93,151,33469,1603997
2018-10-10 13:19,Tom Clancy's Rainbow Six: Siege,10,FooYa,147,115017,1406316
2018-10-10 13:19,The Conjuring House,1,BlackUFA,4777,209709,16985070
2018-10-10 13:19,The Conjuring House,2,wasuezqelusia,3485,217446,8168302
2018-10-10 13:19,The Conjuring House,3,SteveLock8,2125,106139,1251034
2018-10-10 13:19,The Conjuring House,4,TavernOfGwent,157,13616,684221
2018-10-10 13:19,The Conjuring House,5,GODisPP,150,28149,1050217
2018-10-10 13:19,The Conjuring House,6,HolyFistHD,133,16533,1563704
2018-10-10 13:19,The Conjuring House,7,roxyproxxy,111,41485,2403024
2018-10-10 13:19,The Conjuring House,8,AltijdMelvin,90,5948,61996
2018-10-10 13:19,The Conjuring House,9,PinkGuschu,61,146918,7610060
2018-10-10 13:19,The Conjuring House,10,andi686,57,59763,688914
2018-10-10 13:19,Battlerite Royale,1,OMENbyHPEurope,2403,81942,19631477
2018-10-10 13:19,Battlerite Royale,2,小夜夜,1911,112408,15405454
2018-10-10 13:19,Battlerite Royale,3,Broeki1,1895,107122,10978167
2018-10-10 13:19,Battlerite Royale,4,蛋捲,1016,207733,15602319
2018-10-10 13:19,Battlerite Royale,5,Armor_tv,529,74861,17564232
2018-10-10 13:19,Battlerite Royale,6,Corobizar,450,153570,4536195
2018-10-10 13:19,Battlerite Royale,7,IFresh_HD,281,53294,3119427
2018-10-10 13:19,Battlerite Royale,8,sprEEEzy,278,57097,1686865
2018-10-10 13:19,Battlerite Royale,9,Trikslyr,259,56569,4461388
2018-10-10 13:19,Battlerite Royale,10,Skywind555,243,6513,269537
2018-10-10 13:19,Warcraft III: The Frozen Throne,1,forsen,8808,944276,88242636
2018-10-10 13:19,Warcraft III: The Frozen Throne,2,Back2Warcraft,472,51395,5298397
2018-10-10 13:19,Warcraft III: The Frozen Throne,3,YesItsHappy,269,36197,3091605
2018-10-10 13:19,Warcraft III: The Frozen Throne,4,co6a4kenTV,132,33519,1457111
2018-10-10 13:19,Warcraft III: The Frozen Throne,5,lol4to22,61,3058,451940
2018-10-10 13:19,Warcraft III: The Frozen Throne,6,black__qwe,59,2647,874547
2018-10-10 13:19,Warcraft III: The Frozen Throne,7,iNSUPERABLEw3,57,3319,105125
2018-10-10 13:19,Warcraft III: The Frozen Throne,8,ztempire,44,2690,577531
2018-10-10 13:19,Warcraft III: The Frozen Throne,9,dandaelpanda,29,1042,60127
2018-10-10 13:19,Warcraft III: The Frozen Throne,10,NightEnDD,28,3164,437442
2018-10-10 13:19,Always On,1,TwitchPresents,6374,648383,107360945
2018-10-10 13:19,Always On,2,TwitchPresentsES,750,18947,5728713
2018-10-10 13:19,Always On,3,TwitchPresentsFR,429,23418,2397038
2018-10-10 13:19,Always On,4,RiffTrax,407,40154,3046936
2018-10-10 13:19,Always On,5,TwitchPresentsDE,193,9951,240168
2018-10-10 13:19,Always On,6,TwitchPresentsPT,187,16703,739372
2018-10-10 13:19,Always On,7,FailArmy,158,74663,5021010
2018-10-10 13:19,Always On,8,BUZZR,87,23352,3173224
2018-10-10 13:19,Always On,9,CONtv,75,41810,7266723
2018-10-10 13:19,Always On,10,TwitchPresentsIT,52,3997,234356
