Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-06 13:19,Dota 2,1,dota2mc_ru,8212,120525,11136072
2018-10-06 13:19,Dota 2,2,AdmiralBulldog,7098,528849,66933618
2018-10-06 13:19,Dota 2,3,Stray228,5638,367785,34045179
2018-10-06 13:19,Dota 2,4,Gorgc,5557,131766,8302097
2018-10-06 13:19,Dota 2,5,XBOCT,5329,220173,10924419
2018-10-06 13:19,Dota 2,6,Starladder1,3870,474762,384307497
2018-10-06 13:19,Dota 2,7,BeyondTheSummit,3700,709515,368024227
2018-10-06 13:19,Dota 2,8,WagamamaTV,1776,251541,38886662
2018-10-06 13:19,Dota 2,9,lil,1460,103857,5000068
2018-10-06 13:19,Dota 2,10,mipo_mapo_meepo,1019,14422,287532
2018-10-06 13:19,Just Chatting,1,JakenbakeLIVE,4636,182016,9185705
2018-10-06 13:19,Just Chatting,2,꽃핀,3179,82020,2183406
2018-10-06 13:19,Just Chatting,3,FEDMYSTER,3005,222662,5582349
2018-10-06 13:19,Just Chatting,4,allkeyshop_tv,2333,10691,13091234
2018-10-06 13:19,Just Chatting,5,에렌디라,2090,226661,4870841
2018-10-06 13:19,Just Chatting,6,HellYeahPlay,1729,85573,6085088
2018-10-06 13:19,Just Chatting,7,Papaplatte,1319,247152,13372077
2018-10-06 13:19,Just Chatting,8,Dexbonus,1147,298463,13511981
2018-10-06 13:19,Just Chatting,9,MirandaKerry,1022,41726,816354
2018-10-06 13:19,Just Chatting,10,ZanoXVII,904,34523,165349
2018-10-06 13:19,FIFA 19,1,Castro_1021,13155,1479028,48721428
2018-10-06 13:19,FIFA 19,2,Nick28T,5524,813619,29783627
2018-10-06 13:19,FIFA 19,3,PSG_RocKy,2882,58521,586421
2018-10-06 13:19,FIFA 19,4,Canbroke_,2209,19084,53763
2018-10-06 13:19,FIFA 19,5,mo_aubameyang,2122,45644,600539
2018-10-06 13:19,FIFA 19,6,fifaoyuncusu10,1510,1,0
2018-10-06 13:19,FIFA 19,7,Yozhyk,1368,95753,5214218
2018-10-06 13:19,FIFA 19,8,proownezHD,1356,134505,1702773
2018-10-06 13:19,FIFA 19,9,Fuji720p,881,43871,1353674
2018-10-06 13:19,FIFA 19,10,rombik,789,59411,1731141
2018-10-06 13:19,Special Events,1,Jagex,33969,10656,329858
2018-10-06 13:19,Special Events,2,NVIDIAGeForcePL,3103,185653,14711098
2018-10-06 13:19,Special Events,3,maciek0081,503,2009,32577
2018-10-06 13:19,Special Events,4,OctoOG,155,329,3761
2018-10-06 13:19,Special Events,5,FirstUpdatesNow,57,3970,601710
2018-10-06 13:19,Special Events,6,KampfkruemelLP,35,1198,45929
2018-10-06 13:19,Special Events,7,Aska_IX,33,596,7174
2018-10-06 13:19,Special Events,8,GSHLan,31,506,20205
2018-10-06 13:19,Special Events,9,SaarCon,18,41,1289
2018-10-06 13:19,Special Events,10,ZarGate,16,94,4390
2018-10-06 13:19,StarCraft II,1,얍얍,12487,194730,26409628
2018-10-06 13:19,StarCraft II,2,한동숙,8230,151805,12833675
2018-10-06 13:19,StarCraft II,3,TaKeTV,4825,205040,110055524
2018-10-06 13:19,StarCraft II,4,룩삼,4073,183904,15724914
2018-10-06 13:19,StarCraft II,5,피유,1529,133700,6901800
2018-10-06 13:19,StarCraft II,6,OgamingSC2,1124,79671,39185915
2018-10-06 13:19,StarCraft II,7,이초홍,968,75180,2762360
2018-10-06 13:19,StarCraft II,8,Starladder_SC2_ru,914,17916,3638040
2018-10-06 13:19,StarCraft II,9,LowkoTV,680,103788,4116808
2018-10-06 13:19,StarCraft II,10,EmStudio,297,23061,6919291
2018-10-06 13:19,Mega Man 11,1,풍월량,12802,312159,38784931
2018-10-06 13:19,Mega Man 11,2,接接,7555,284173,80621085
2018-10-06 13:19,Mega Man 11,3,서새봄냥,5883,304662,25428547
2018-10-06 13:19,Mega Man 11,4,六希夫,1299,58692,7357765
2018-10-06 13:19,Mega Man 11,5,FaraazKhan,237,51121,1742907
2018-10-06 13:19,Mega Man 11,6,Kitspy2005,174,7838,343236
2018-10-06 13:19,Mega Man 11,7,정의아재,168,13454,602069
2018-10-06 13:19,Mega Man 11,8,RM9_,149,9471,1915315
2018-10-06 13:19,Mega Man 11,9,zEmerson,144,150276,6584027
2018-10-06 13:19,Mega Man 11,10,이클리피아,116,9599,571718
2018-10-06 13:19,Magic: The Gathering,1,SCGTour,8581,147207,60392680
2018-10-06 13:19,Magic: The Gathering,2,Magic,3750,242766,75190553
2018-10-06 13:19,Magic: The Gathering,3,Sacriel,3640,504822,46292814
2018-10-06 13:19,Magic: The Gathering,4,우왁굳,1758,271465,17018312
2018-10-06 13:19,Magic: The Gathering,5,FilthyRobot,916,63303,3724547
2018-10-06 13:19,Magic: The Gathering,6,TrU3Ta1ent,845,421569,20437619
2018-10-06 13:19,Magic: The Gathering,7,Liberto,649,197431,5419317
2018-10-06 13:19,Magic: The Gathering,8,Jac0b0,562,44653,6177490
2018-10-06 13:19,Magic: The Gathering,9,WeAreB0b,458,54458,4726530
2018-10-06 13:19,Magic: The Gathering,10,Hotted89,444,281542,19176537
2018-10-06 13:19,Hearthstone,1,Sjow,4650,213605,26535836
2018-10-06 13:19,Hearthstone,2,armatvhs,2054,163082,37548354
2018-10-06 13:19,Hearthstone,3,Xop0,1224,27703,1634330
2018-10-06 13:19,Hearthstone,4,Allad,1204,58016,4498152
2018-10-06 13:19,Hearthstone,5,小銘,1079,64194,11618705
2018-10-06 13:19,Hearthstone,6,고말숙_,1007,81534,3069063
2018-10-06 13:19,Hearthstone,7,ZalaeHS,784,124064,6539064
2018-10-06 13:19,Hearthstone,8,originhs,777,52478,16840907
2018-10-06 13:19,Hearthstone,9,C4mlann,762,45782,5062874
2018-10-06 13:19,Hearthstone,10,FeelinkHS,756,59459,2208061
2018-10-06 13:19,Grand Theft Auto V,1,ShoXx__,1564,36733,2169600
2018-10-06 13:19,Grand Theft Auto V,2,Bounty92,968,11369,342840
2018-10-06 13:19,Grand Theft Auto V,3,tamaaa,945,9188,694910
2018-10-06 13:19,Grand Theft Auto V,4,CyrusTWO,911,56907,4154219
2018-10-06 13:19,Grand Theft Auto V,5,Katie,695,108797,3132654
2018-10-06 13:19,Grand Theft Auto V,6,czesio_invi,666,25259,1160374
2018-10-06 13:19,Grand Theft Auto V,7,xo_trixy,620,35500,862716
2018-10-06 13:19,Grand Theft Auto V,8,ChoCkyTV,616,11112,159920
2018-10-06 13:19,Grand Theft Auto V,9,eVoRoX,534,26379,540045
2018-10-06 13:19,Grand Theft Auto V,10,SirPink,503,36807,644761
2018-10-06 13:19,Casino,1,pabrowskiy,3723,4,875
2018-10-06 13:19,Casino,2,VitussBritva,3266,27082,924327
2018-10-06 13:19,Casino,3,lowbrat,3117,1564,53457
2018-10-06 13:19,Casino,4,publst,2305,309,14043
2018-10-06 13:19,Casino,5,CasinoDaddy,2196,62962,6479011
2018-10-06 13:19,Casino,6,BIG_BODGIK,1690,2192,53787
2018-10-06 13:19,Casino,7,ludajap_streams,1354,12,278
2018-10-06 13:19,Casino,8,iborna,878,358,19047
2018-10-06 13:19,Casino,9,sl0tplayer,726,174,6262
2018-10-06 13:19,Casino,10,Shirox1980,637,17194,1547987
2018-10-06 13:19,Overwatch,1,m0xyy,2194,57949,835609
2018-10-06 13:19,Overwatch,2,Poko,1756,40766,522176
2018-10-06 13:19,Overwatch,3,Fitzyhere,1087,83243,2142889
2018-10-06 13:19,Overwatch,4,Veibae,1060,16919,289178
2018-10-06 13:19,Overwatch,5,AraiOW,797,3106,60965
2018-10-06 13:19,Overwatch,6,just_stevo,604,40186,1094550
2018-10-06 13:19,Overwatch,7,버드릥,532,23236,128657
2018-10-06 13:19,Overwatch,8,DanielFenner,429,69432,2431590
2018-10-06 13:19,Overwatch,9,김병장_,371,14053,217310
2018-10-06 13:19,Overwatch,10,talentplaytv,367,581,15195
2018-10-06 13:19,Dead by Daylight,1,SovietWomble,2054,959176,16445076
2018-10-06 13:19,Dead by Daylight,2,Morf_UK,1893,49734,1573970
2018-10-06 13:19,Dead by Daylight,3,코렛트,1376,77180,3402740
2018-10-06 13:19,Dead by Daylight,4,OchiDOTV,959,67246,983570
2018-10-06 13:19,Dead by Daylight,5,고차비,952,55977,1708914
2018-10-06 13:19,Dead by Daylight,6,김뚜띠_,751,26577,575885
2018-10-06 13:19,Dead by Daylight,7,삐부,662,53180,1014537
2018-10-06 13:19,Dead by Daylight,8,RBKGamesLive,627,420,585154
2018-10-06 13:19,Dead by Daylight,9,ZubatLEL,503,18963,685000
2018-10-06 13:19,Dead by Daylight,10,Nerdoardo,422,8888,949434
2018-10-06 13:19,Heroes of the Storm,1,Heroes of the Storm,7829,337587,73534700
2018-10-06 13:19,Heroes of the Storm,2,BlizzHeroesFR,1780,9603,2482762
2018-10-06 13:19,Heroes of the Storm,3,김나성,1381,44743,4561279
2018-10-06 13:19,Heroes of the Storm,4,MikailStream,644,1202,62740
2018-10-06 13:19,Heroes of the Storm,5,BlizzHeroesDE,577,8954,1753342
2018-10-06 13:19,Heroes of the Storm,6,뱅붕,516,39128,4771955
2018-10-06 13:19,Heroes of the Storm,7,익곰,493,22351,1065787
2018-10-06 13:19,Heroes of the Storm,8,TreebeardHotS,159,14552,2314333
2018-10-06 13:19,Heroes of the Storm,9,Commorohots,142,1124,56283
2018-10-06 13:19,Heroes of the Storm,10,지우지마,126,16478,1178409
2018-10-06 13:19,Destiny 2,1,ProfessorBroman,2800,680347,19436995
2018-10-06 13:19,Destiny 2,2,tripleWRECK,1875,269196,5628453
2018-10-06 13:19,Destiny 2,3,GernaderJake,411,221079,6280312
2018-10-06 13:19,Destiny 2,4,Leah,324,158651,2776743
2018-10-06 13:19,Destiny 2,5,xGladd,258,58780,1207274
2018-10-06 13:19,Destiny 2,6,NexxossGaming,219,42947,968361
2018-10-06 13:19,Destiny 2,7,xoxoKaralee,216,1899,721404
2018-10-06 13:19,Destiny 2,8,PureChiLL,209,40638,514151
2018-10-06 13:19,Destiny 2,9,ぐぐってみぃ,205,22697,1742174
2018-10-06 13:19,Destiny 2,10,xtoni,201,6517,68503
2018-10-06 13:19,Super Mario Maker,1,MOONMOON_OW,10071,638272,41704075
2018-10-06 13:19,Super Mario Maker,2,QbrainTV,401,3873,28794
2018-10-06 13:19,Super Mario Maker,3,Enviosity,251,56074,1481199
2018-10-06 13:19,Super Mario Maker,4,Syun_N,179,23759,574724
2018-10-06 13:19,Super Mario Maker,5,NorixWolfe,128,2899,109753
2018-10-06 13:19,Super Mario Maker,6,Thabeast721,125,24460,1218978
2018-10-06 13:19,Super Mario Maker,7,Vellhart,108,42066,1177430
2018-10-06 13:19,Super Mario Maker,8,DanG88,106,9034,94021
2018-10-06 13:19,Super Mario Maker,9,Xwater,62,31973,532734
2018-10-06 13:19,Super Mario Maker,10,小溫,52,39376,3796748
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,1,Macie_Jay,3408,476589,7473706
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,2,VarsityGamingTV,456,98123,1016712
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,3,ve11an,288,743,5559
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,4,응삼이,271,19809,1089617
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,5,BiBooR6S,228,13291,127218
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,6,xKriss,211,2872,153699
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,7,Rogue9,192,5428,17350
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,8,oasisonoverwatch,192,100129,1319469
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,9,JEFFREYxJACKSON,162,5471,179457
2018-10-06 13:19,Tom Clancy's Rainbow Six: Siege,10,TankerGM,150,3735,146057
2018-10-06 13:19,Battlerite Royale,1,亞洲統神,4512,453257,176983921
2018-10-06 13:19,Battlerite Royale,2,貝克,1235,94260,10831658
2018-10-06 13:19,Battlerite Royale,3,Broeki1,965,106733,10918137
2018-10-06 13:19,Battlerite Royale,4,可樂林,488,74511,7770701
2018-10-06 13:19,Battlerite Royale,5,輝哥,436,76408,40796468
2018-10-06 13:19,Battlerite Royale,6,k4pubg,379,5616,138521
2018-10-06 13:19,Battlerite Royale,7,GAMEWAVETV,355,5509,3887356
2018-10-06 13:19,Battlerite Royale,8,Hotbiscuit,267,3232,53929
2018-10-06 13:19,Battlerite Royale,9,Tijoe,260,36755,762338
2018-10-06 13:19,Battlerite Royale,10,IFresh_HD,227,53178,3109471
2018-10-06 13:19,The Witcher 3: Wild Hunt,1,Arthas,8964,550189,56924439
2018-10-06 13:19,The Witcher 3: Wild Hunt,2,gamelifeow,414,47971,3483501
2018-10-06 13:19,The Witcher 3: Wild Hunt,3,forkmylife,47,4141,46243
2018-10-06 13:19,The Witcher 3: Wild Hunt,4,dioxis,45,11942,657162
2018-10-06 13:19,The Witcher 3: Wild Hunt,5,No1zyBoy,43,17139,1595773
2018-10-06 13:19,The Witcher 3: Wild Hunt,6,AndyMacster,30,3801,70404
2018-10-06 13:19,The Witcher 3: Wild Hunt,7,Vulcan_210,20,6051,128489
2018-10-06 13:19,The Witcher 3: Wild Hunt,8,raulho,18,490,9272
2018-10-06 13:19,The Witcher 3: Wild Hunt,9,SanyaisOK,17,627,25981
2018-10-06 13:19,The Witcher 3: Wild Hunt,10,princesspebbles1,12,285,3428
2018-10-06 13:19,Quake Champions,1,quake,8771,40883,4974325
2018-10-06 13:19,Quake Champions,2,Cyberfight,838,5001,284199
2018-10-06 13:19,Quake Champions,3,OpenCyberLeague,93,1662,90065
2018-10-06 13:19,Quake Champions,4,SaintNoMore,31,213,9934
2018-10-06 13:19,Quake Champions,5,SINOBIDOG,19,923,71793
2018-10-06 13:19,Quake Champions,6,ItsLumiVR,12,2382,46233
2018-10-06 13:19,Quake Champions,7,PilotHunterTV,12,735,27709
2018-10-06 13:19,Quake Champions,8,Bsycko,11,143,6917
2018-10-06 13:19,Quake Champions,9,poi_poi,9,486,22451
2018-10-06 13:19,Quake Champions,10,DarkShadowRage,6,238,4024
