Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-11 17:19,Counter-Strike: Global Offensive,2,BrasilGameCup,2863,27673,5507504
2018-10-11 17:19,Counter-Strike: Global Offensive,3,99Damage,2759,146778,25301052
2018-10-11 17:19,Counter-Strike: Global Offensive,4,Frankkaster,2622,358623,9449215
2018-10-11 17:19,Counter-Strike: Global Offensive,5,PAGO3,2176,217653,19519127
2018-10-11 17:19,Counter-Strike: Global Offensive,6,summit1g,2095,3299212,243259291
2018-10-11 17:19,Counter-Strike: Global Offensive,7,nefer_TV,1725,13016,49343
2018-10-11 17:19,Counter-Strike: Global Offensive,8,TrilluXe,1171,288198,10141867
2018-10-11 17:19,Counter-Strike: Global Offensive,9,LaChilenaBelu,966,197361,2030250
2018-10-11 17:19,Counter-Strike: Global Offensive,10,drakencsgo,890,44428,898619
2018-10-11 17:19,Dead by Daylight,1,sodapoppin,19793,2172127,240619917
2018-10-11 17:19,Dead by Daylight,2,김뚜띠_,1078,28567,634156
2018-10-11 17:19,Dead by Daylight,3,Sequisha,823,118287,5784111
2018-10-11 17:19,Dead by Daylight,4,MahyarS,756,49117,1663374
2018-10-11 17:19,Dead by Daylight,5,EdgarAlanBroLIVE,700,11373,271915
2018-10-11 17:19,Dead by Daylight,6,Cahlaflour,611,43879,1125675
2018-10-11 17:19,Dead by Daylight,7,hexy,510,296861,12152846
2018-10-11 17:19,Dead by Daylight,8,Puppers,486,40692,773094
2018-10-11 17:19,Dead by Daylight,9,Conducteir77,418,26647,1382023
2018-10-11 17:19,Dead by Daylight,10,KeysJore,355,59267,567812
2018-10-11 17:19,Overwatch,1,xQcOW,9571,752385,33567276
2018-10-11 17:19,Overwatch,2,esl_AlphaCast,2100,177371,7929638
2018-10-11 17:19,Overwatch,3,KabajiOW,1525,149221,3573323
2018-10-11 17:19,Overwatch,4,ESL_Locklear,1452,80833,2175392
2018-10-11 17:19,Overwatch,5,Gale_Adelade,1360,246309,5880158
2018-10-11 17:19,Overwatch,6,짜누,893,56009,821545
2018-10-11 17:19,Overwatch,7,Emongg,699,245434,7771128
2018-10-11 17:19,Overwatch,8,aKm_TV,578,44938,346261
2018-10-11 17:19,Overwatch,9,Anakq,414,60442,3245584
2018-10-11 17:19,Overwatch,10,Aspen,378,52159,1108101
2018-10-11 17:19,Grand Theft Auto V,1,CaMaK,2260,136423,6308372
2018-10-11 17:19,Grand Theft Auto V,2,DerWegrenner,1090,26161,915012
2018-10-11 17:19,Grand Theft Auto V,3,Timmac,1074,270676,11197924
2018-10-11 17:19,Grand Theft Auto V,4,PmsProxy,938,124091,7488897
2018-10-11 17:19,Grand Theft Auto V,5,Pantoufl,878,45678,1703871
2018-10-11 17:19,Grand Theft Auto V,6,xo_trixy,859,35857,884517
2018-10-11 17:19,Grand Theft Auto V,7,Kamikatze,848,44115,5692619
2018-10-11 17:19,Grand Theft Auto V,8,WeAreB0b,815,54576,4754794
2018-10-11 17:19,Grand Theft Auto V,9,Y0UNGThugTV,807,5925,133101
2018-10-11 17:19,Grand Theft Auto V,10,Vader,733,99081,3151479
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,1,Bonjwa,1491,74849,27131036
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,2,makataO,1386,139085,7070860
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,3,Halifax,1291,108255,3330725
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,4,Dilera,1005,27925,347685
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,5,CeMka7721,877,45746,5412899
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,6,BierbankB,849,24851,1143913
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,7,PGL_PUBG,776,22045,1181661
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,8,Aculite,673,95658,1322471
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,9,ubah,651,45345,1736779
2018-10-11 17:19,PLAYERUNKNOWN'S BATTLEGROUNDS,10,xLapisLazulix,563,64479,3428187
2018-10-11 17:19,Assassin's Creed Odyssey,1,mistermv,8584,196859,17133407
2018-10-11 17:19,Assassin's Creed Odyssey,2,Agraelus,2959,204150,16687320
2018-10-11 17:19,Assassin's Creed Odyssey,3,SheriffEli,1583,235787,10164558
2018-10-11 17:19,Assassin's Creed Odyssey,4,SlethZockt,1224,18826,8831406
2018-10-11 17:19,Assassin's Creed Odyssey,5,Mirliva,612,140860,3203691
2018-10-11 17:19,Assassin's Creed Odyssey,6,TheTydyshTV,596,42076,6582351
2018-10-11 17:19,Assassin's Creed Odyssey,7,Circon,489,112245,11158575
2018-10-11 17:19,Assassin's Creed Odyssey,8,campan,461,9992,95635
2018-10-11 17:19,Assassin's Creed Odyssey,9,Herdyn,360,270029,19442772
2018-10-11 17:19,Assassin's Creed Odyssey,10,Divi,343,26949,2131916
2018-10-11 17:19,Casino,1,ROSHTEIN,5488,61158,3630317
2018-10-11 17:19,Casino,2,gbplayer,3936,214,3833
2018-10-11 17:19,Casino,3,casinomylife,2722,11,1117
2018-10-11 17:19,Casino,4,High_R0LL,2543,13,569
2018-10-11 17:19,Casino,5,john_casino2,2073,81,5687
2018-10-11 17:19,Casino,6,lowbrat,1369,1637,62687
2018-10-11 17:19,Casino,7,publst,1113,379,18499
2018-10-11 17:19,Casino,8,ludajop_stream,690,37,1089
2018-10-11 17:19,Casino,9,unlckyme,590,60723,2995406
2018-10-11 17:19,Casino,10,iborna,470,378,21474
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,1,ziGueira,2092,230246,3223657
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,2,Pengu,1851,347604,6801153
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,3,Beaulo,1792,206439,1804859
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,4,guit88man,1083,99847,14773376
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,5,RockAlone,648,175602,35732881
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,6,DriDG7,439,50695,1200675
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,7,JabbaBC,404,36071,1626670
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,8,flyinguwe87,393,271360,3572653
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,9,talialove,264,884,9244
2018-10-11 17:19,Tom Clancy's Rainbow Six: Siege,10,bokoen,189,23377,646240
2018-10-11 17:19,Destiny 2,1,JSniperton,1918,37512,740773
2018-10-11 17:19,Destiny 2,2,xGladd,1342,60520,1257409
2018-10-11 17:19,Destiny 2,3,Teawrex,1181,239524,6506192
2018-10-11 17:19,Destiny 2,4,Manyrin,758,154345,15826055
2018-10-11 17:19,Destiny 2,5,Everyeyeit,706,29705,24419028
2018-10-11 17:19,Destiny 2,6,LuCKyy_and_BW,530,211975,4687191
2018-10-11 17:19,Destiny 2,7,Char,437,109637,1927681
2018-10-11 17:19,Destiny 2,8,GernaderJake,402,221176,6297287
2018-10-11 17:19,Destiny 2,9,Blessious,316,44416,987735
2018-10-11 17:19,Destiny 2,10,Datto,300,371236,6687260
2018-10-11 17:19,Magic: The Gathering,1,Savjz,3730,508195,49640129
2018-10-11 17:19,Magic: The Gathering,2,FilthyRobot,1536,63551,3752762
2018-10-11 17:19,Magic: The Gathering,3,Attrix91,1190,28176,1113539
2018-10-11 17:19,Magic: The Gathering,4,dmbrandon,583,142120,14527192
2018-10-11 17:19,Magic: The Gathering,5,ToddStevensMTG,547,23047,802471
2018-10-11 17:19,Magic: The Gathering,6,LoadingReadyRun,449,72029,7701044
2018-10-11 17:19,Magic: The Gathering,7,MrMouton,382,11217,336988
2018-10-11 17:19,Magic: The Gathering,8,LegenVD,301,6177,149319
2018-10-11 17:19,Magic: The Gathering,9,Damkalloh,232,24233,847857
2018-10-11 17:19,Magic: The Gathering,10,HCJustin,230,49738,1723782
2018-10-11 17:19,Always On,1,TwitchPresents,8632,652208,108017519
2018-10-11 17:19,Always On,2,TwitchPresentsES,1200,19159,5949781
2018-10-11 17:19,Always On,3,TwitchPresents2,672,102054,9386831
2018-10-11 17:19,Always On,4,TwitchPresentsFR,670,23600,2482247
2018-10-11 17:19,Always On,5,RiffTrax,455,40238,3053086
2018-10-11 17:19,Always On,6,TwitchPresentsPT,283,16794,744835
2018-10-11 17:19,Always On,7,TwitchPresentsDE,280,10017,243783
2018-10-11 17:19,Always On,8,FailArmy,183,74728,5025605
2018-10-11 17:19,Always On,9,BUZZR,97,23387,3174922
2018-10-11 17:19,Always On,10,CONtv,73,41815,7268858
2018-10-11 17:19,NBA 2K19,1,한동숙,5423,153766,13151507
2018-10-11 17:19,NBA 2K19,2,殺梗,936,233743,52757803
2018-10-11 17:19,NBA 2K19,3,Kobe0802,548,51719,711097
2018-10-11 17:19,NBA 2K19,4,Ambishh,416,85710,1305200
2018-10-11 17:19,NBA 2K19,5,blacdadon2k,347,2480,15104
2018-10-11 17:19,NBA 2K19,6,thgreatkevin02,221,915,2759
2018-10-11 17:19,NBA 2K19,7,RedCityBoy23,218,160814,940516
2018-10-11 17:19,NBA 2K19,8,MavsGG,204,17614,12769
2018-10-11 17:19,NBA 2K19,9,AvoidSane,168,19552,119976
2018-10-11 17:19,NBA 2K19,10,m989876525,166,35955,4531129
2018-10-11 17:19,Battlerite Royale,1,FerociouslySteph,5243,15163,949553
2018-10-11 17:19,Battlerite Royale,2,Averse,1184,26427,1013662
2018-10-11 17:19,Battlerite Royale,3,輝哥,1084,76457,40890852
2018-10-11 17:19,Battlerite Royale,4,DrFeelgood,591,107077,4830707
2018-10-11 17:19,Battlerite Royale,5,Nono_LoL,310,80237,2752787
2018-10-11 17:19,Battlerite Royale,6,大郭,286,91,24434
2018-10-11 17:19,Battlerite Royale,7,IFresh_HD,198,53344,3123743
2018-10-11 17:19,Battlerite Royale,8,AuzyrisTV,195,20173,934451
2018-10-11 17:19,Battlerite Royale,9,Cucu0015,153,13138,2852182
2018-10-11 17:19,Battlerite Royale,10,Skywind555,121,6576,271824
2018-10-11 17:19,Escape From Tarkov,1,C_a_k_e,5066,211918,32555984
2018-10-11 17:19,Escape From Tarkov,2,Anton,1250,19549,885514
2018-10-11 17:19,Escape From Tarkov,3,Kebra,261,1043,47557
2018-10-11 17:19,Escape From Tarkov,4,TweaK_GG,193,7449,202114
2018-10-11 17:19,Escape From Tarkov,5,Peebro,162,11965,383606
2018-10-11 17:19,Escape From Tarkov,6,Parliamodivg,95,20015,777935
2018-10-11 17:19,Escape From Tarkov,7,dayzru,88,28590,1134295
2018-10-11 17:19,Escape From Tarkov,8,TorusMastaz,72,3939,153144
2018-10-11 17:19,Escape From Tarkov,9,nickbunyun,64,618118,6911833
2018-10-11 17:19,Escape From Tarkov,10,ReavestoneTV,51,241,4278
2018-10-11 17:19,Poker,1,tonkaaaaP,4563,88543,7948219
2018-10-11 17:19,Poker,2,runitup247,544,23646,787075
2018-10-11 17:19,Poker,3,bparispoker,254,29704,1731297
2018-10-11 17:19,Poker,4,youngfantaa,214,327,5647
2018-10-11 17:19,Poker,5,kevinmartin,187,76556,4543006
2018-10-11 17:19,Poker,6,넷마블재땁,158,1237,33734
2018-10-11 17:19,Poker,7,DramaticDegen,149,22853,988482
2018-10-11 17:19,Poker,8,TheGamblingCabin,142,3269,301776
2018-10-11 17:19,Poker,9,ArlieShaban,135,16090,767442
2018-10-11 17:19,Poker,10,pantau77,105,6410,324756
2018-10-11 17:19,Old School RuneScape,1,B0aty,2811,392734,56802805
2018-10-11 17:19,Old School RuneScape,2,Lake,765,13559,529900
2018-10-11 17:19,Old School RuneScape,3,cooldaddylive,489,1332,22229
2018-10-11 17:19,Old School RuneScape,4,moistcr1tikal,435,46348,195482
2018-10-11 17:19,Old School RuneScape,5,Rigondeaux,307,43174,1436963
2018-10-11 17:19,Old School RuneScape,6,Ayiza,231,2127,20360
2018-10-11 17:19,Old School RuneScape,7,NateBra,160,43245,1382212
2018-10-11 17:19,Old School RuneScape,8,Sonny,159,15103,383113
2018-10-11 17:19,Old School RuneScape,9,TurunMarkku,158,23862,3989549
2018-10-11 17:19,Old School RuneScape,10,61M,119,8914,145083
