Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-06 01:19,Counter-Strike: Global Offensive,2,JASONR,2039,509997,22043152
2018-10-06 01:19,Counter-Strike: Global Offensive,3,vsmzin,1249,34005,378640
2018-10-06 01:19,Counter-Strike: Global Offensive,4,BURGAOfps,1156,145638,4683025
2018-10-06 01:19,Counter-Strike: Global Offensive,5,zorlaKOKA,761,229592,12394156
2018-10-06 01:19,Counter-Strike: Global Offensive,6,esl_500brosvn,602,14588,972801
2018-10-06 01:19,Counter-Strike: Global Offensive,7,s0mcs,544,81641,1987849
2018-10-06 01:19,Counter-Strike: Global Offensive,8,PTERODACTYLSFTW,497,155345,6359950
2018-10-06 01:19,Counter-Strike: Global Offensive,9,BiDa,439,343904,17938781
2018-10-06 01:19,Counter-Strike: Global Offensive,10,facubanzas,299,32498,171026
2018-10-06 01:19,Dead by Daylight,1,ANGRYPUG,2269,273002,15556257
2018-10-06 01:19,Dead by Daylight,2,No0b3,1883,83654,848326
2018-10-06 01:19,Dead by Daylight,3,heavyRainism,1646,113808,2843473
2018-10-06 01:19,Dead by Daylight,4,노돌리,1183,93859,2473418
2018-10-06 01:19,Dead by Daylight,5,GrimmyBear,697,114516,4811037
2018-10-06 01:19,Dead by Daylight,6,EdgarAlanBroLIVE,501,10993,256254
2018-10-06 01:19,Dead by Daylight,7,MahyarS,312,49026,1655923
2018-10-06 01:19,Dead by Daylight,8,EntoanThePack,212,51190,756105
2018-10-06 01:19,Dead by Daylight,9,FunGoose,209,7281,159705
2018-10-06 01:19,Dead by Daylight,10,DIATECH,206,94025,3133362
2018-10-06 01:19,FIFA 19,1,LPMassive,3350,277754,7960519
2018-10-06 01:19,FIFA 19,2,개복어,1608,109168,6952811
2018-10-06 01:19,FIFA 19,3,Fifalize,1467,123041,4446738
2018-10-06 01:19,FIFA 19,4,zwebackhd,1421,115995,671537
2018-10-06 01:19,FIFA 19,5,DrJarba,1242,53557,2148680
2018-10-06 01:19,FIFA 19,6,fcsm_kefir,1169,224171,8621802
2018-10-06 01:19,FIFA 19,7,ChnewaR,633,31334,379241
2018-10-06 01:19,FIFA 19,8,MboneHD,455,73323,678352
2018-10-06 01:19,FIFA 19,9,ratedhugo,350,15442,391975
2018-10-06 01:19,FIFA 19,10,TheRealPugzilla,311,46275,1409558
2018-10-06 01:19,Destiny 2,1,RealKraftyy,2416,545201,13152456
2018-10-06 01:19,Destiny 2,2,Gigz,1454,183830,4316770
2018-10-06 01:19,Destiny 2,3,tripleWRECK,817,269073,5619046
2018-10-06 01:19,Destiny 2,4,LuCKyy_and_BW,390,211947,4674313
2018-10-06 01:19,Destiny 2,5,ninjjy,274,24219,489641
2018-10-06 01:19,Destiny 2,6,WTFGameNation,232,31166,797045
2018-10-06 01:19,Destiny 2,7,StreamerHouse,206,578268,51951319
2018-10-06 01:19,Destiny 2,8,Poshy,167,55553,605894
2018-10-06 01:19,Destiny 2,9,ModernTryhard,155,16142,264833
2018-10-06 01:19,Destiny 2,10,Ramez05,148,108661,1944722
2018-10-06 01:19,The SpongeBob SquarePants Movie,1,MOONMOON_OW,11099,638383,41671336
2018-10-06 01:19,Magic: The Gathering,1,reynad27,4164,522465,44637982
2018-10-06 01:19,Magic: The Gathering,2,CalebDMTG,1941,51516,4474615
2018-10-06 01:19,Magic: The Gathering,3,Fairlight_Excalibur,1203,381361,17640836
2018-10-06 01:19,Magic: The Gathering,4,thundermo_hellkite,313,10783,1243119
2018-10-06 01:19,Magic: The Gathering,5,FightinCowboy,305,62284,1240608
2018-10-06 01:19,Magic: The Gathering,6,Darkest_Mage,252,26588,6135021
2018-10-06 01:19,Magic: The Gathering,7,Conley81,237,12181,403327
2018-10-06 01:19,Magic: The Gathering,8,HyperRPG,204,86666,19534172
2018-10-06 01:19,Magic: The Gathering,9,HotshotGG,197,221377,14666904
2018-10-06 01:19,Magic: The Gathering,10,AdamantMTG,177,2571,54782
2018-10-06 01:19,Marvel's Spider-Man,1,GRONKH,8542,892596,54439071
2018-10-06 01:19,Marvel's Spider-Man,2,TeftyTeft,779,128841,3067949
2018-10-06 01:19,Marvel's Spider-Man,3,MrMorgenstern,143,6966,191301
2018-10-06 01:19,Marvel's Spider-Man,4,ShaMgaRbage,69,6227,77266
2018-10-06 01:19,Marvel's Spider-Man,5,RyndiaZone,41,2277,64150
2018-10-06 01:19,Marvel's Spider-Man,6,wrestlingleva,32,7061,43073
2018-10-06 01:19,Marvel's Spider-Man,7,helloiamkate,29,4539,44625
2018-10-06 01:19,Marvel's Spider-Man,8,EdRedman,19,145,3568
2018-10-06 01:19,Marvel's Spider-Man,9,AndyManTGBD,18,6751,188083
2018-10-06 01:19,Marvel's Spider-Man,10,SetToBuild,15,2073,37100
2018-10-06 01:19,NBA 2K19,1,TSM_CaMiLLs,4600,232935,2534610
2018-10-06 01:19,NBA 2K19,2,xlDIMEZlx,1368,22610,73337
2018-10-06 01:19,NBA 2K19,3,StereOnline,692,197976,2290134
2018-10-06 01:19,NBA 2K19,4,atl770er,497,45521,318861
2018-10-06 01:19,NBA 2K19,5,Kobe0802,365,51258,701633
2018-10-06 01:19,NBA 2K19,6,Ambishh,217,84970,1287732
2018-10-06 01:19,NBA 2K19,7,Hollywood_TW,203,8807,39908
2018-10-06 01:19,NBA 2K19,8,OneThroughFive_____,146,2411,20883
2018-10-06 01:19,NBA 2K19,9,BanditGangO,130,11567,53319
2018-10-06 01:19,NBA 2K19,10,ToXsiK_BANGS,123,15972,84574
2018-10-06 01:19,Visage,1,xQcOW,7595,744024,32864642
2018-10-06 01:19,Visage,2,JenaUrf,293,119509,3598378
2018-10-06 01:19,Visage,3,KangGaming,250,23180,1353976
2018-10-06 01:19,Visage,4,NerdyNetty,161,20748,377255
2018-10-06 01:19,Visage,5,TylorTurner,112,42511,462311
2018-10-06 01:19,Visage,6,MEKABEAR_,107,4136,90935
2018-10-06 01:19,Visage,7,Flip_Switch,67,16608,155941
2018-10-06 01:19,Visage,8,Grohlvana,47,17467,131910
2018-10-06 01:19,Visage,9,LUMINE,39,2137,68557
2018-10-06 01:19,Visage,10,ecomog,39,8521,106378
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,1,KingGeorgeTV,2764,317123,6704084
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,2,Snake_Nade,418,35188,604537
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,3,Rainbow6KR,255,7392,155058
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,4,Goddess,167,32482,479662
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,5,FooYa,165,114818,1401398
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,6,Aherys,118,17521,355973
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,7,Sasslyn,109,19864,310658
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,8,Riverdogs009_,86,232,33794
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,9,OMGitsPriesT,85,53151,206026
2018-10-06 01:19,Tom Clancy's Rainbow Six: Siege,10,람쥐_,69,910,17512
2018-10-06 01:19,Pummel Party,1,MYM_ALKAPONE,7299,520791,30433470
2018-10-06 01:19,Pummel Party,2,MYMTUMTUM69,518,261334,4031925
2018-10-06 01:19,Pummel Party,3,Duxativa,332,155021,8440273
2018-10-06 01:19,Pummel Party,4,GorilaNerd,240,142087,4324765
2018-10-06 01:19,Pummel Party,5,BenDaBaDass,59,4500,60244
2018-10-06 01:19,Pummel Party,6,GlitchedBeast_,11,413,5264
2018-10-06 01:19,Pummel Party,7,OverlorDaddy,10,73,602
2018-10-06 01:19,Pummel Party,8,theswolegamerttv,8,239,5367
2018-10-06 01:19,Pummel Party,9,sapo_14,8,39,735
2018-10-06 01:19,Pummel Party,10,Bojanglesco,5,146,2250
2018-10-06 01:19,Grand Theft Auto V,1,TehJamJar,1461,143017,3686292
2018-10-06 01:19,Grand Theft Auto V,2,AG_Bean3r,521,155121,6896959
2018-10-06 01:19,Grand Theft Auto V,3,AnthonyZ,503,63629,1596326
2018-10-06 01:19,Grand Theft Auto V,4,FingerTV,500,73563,1504506
2018-10-06 01:19,Grand Theft Auto V,5,czesio_invi,489,25224,1158144
2018-10-06 01:19,Grand Theft Auto V,6,Lord_Kebun,439,36978,973308
2018-10-06 01:19,Grand Theft Auto V,7,devolore,375,45136,4087298
2018-10-06 01:19,Grand Theft Auto V,8,Delt4Forc3,331,91997,1820461
2018-10-06 01:19,Grand Theft Auto V,9,NotoriousNorman,307,30560,703495
2018-10-06 01:19,Grand Theft Auto V,10,Marogany,269,1335,7547
2018-10-06 01:19,Vampire: The Masquerade,1,GeekandSundry,7937,539456,43338386
2018-10-06 01:19,Vampire: The Masquerade,2,kittenfarce,4,45,1583
2018-10-06 01:19,Dragon Ball FighterZ,1,Maximilian_DOOD,7442,554585,33001043
2018-10-06 01:19,Dragon Ball FighterZ,2,꼬사마,99,804,97035
2018-10-06 01:19,Dragon Ball FighterZ,3,tatsunical,58,11342,251405
2018-10-06 01:19,Dragon Ball FighterZ,4,NYC_MackxDizzle,54,6304,106407
2018-10-06 01:19,Dragon Ball FighterZ,5,Romanova,43,1602,11426
2018-10-06 01:19,Dragon Ball FighterZ,6,billwhy,17,212,1304
2018-10-06 01:19,Dragon Ball FighterZ,7,Afro_Domo,17,1744,14189
2018-10-06 01:19,Dragon Ball FighterZ,8,BapMasters,14,156,1830
2018-10-06 01:19,Dragon Ball FighterZ,9,Kevin_Ha,11,9703,204484
2018-10-06 01:19,Dragon Ball FighterZ,10,xxFSArmyxx,9,458,10094
2018-10-06 01:19,Minecraft,1,Destiny,2805,293066,84718793
2018-10-06 01:19,Minecraft,2,Bacon_Donut,757,519002,23124321
2018-10-06 01:19,Minecraft,3,BadBunny,438,64455,2253040
2018-10-06 01:19,Minecraft,4,Strawburry17plays,308,25307,2694626
2018-10-06 01:19,Minecraft,5,UnrealYuki,160,43016,1709092
2018-10-06 01:19,Minecraft,6,darkphan,146,61399,1744096
2018-10-06 01:19,Minecraft,7,grimli,104,3836,255289
2018-10-06 01:19,Minecraft,8,AwperationZ,75,3125,121823
2018-10-06 01:19,Minecraft,9,BarcaGamer,49,13401,194478
2018-10-06 01:19,Minecraft,10,Namcodan,45,1214,54667
