Timestamp,Game Title,Rank,Display Name,Viewers,Channel Followers,Total Channel Views
2018-10-11 07:19,Dota 2,5,dota2mc_ru,1592,127014,12467389
2018-10-11 07:19,Dota 2,6,womboxcombo,1228,118400,5694070
2018-10-11 07:19,Dota 2,7,KheZu,1144,75276,8443751
2018-10-11 07:19,Dota 2,8,deco1tv,1116,14865,512763
2018-10-11 07:19,Dota 2,9,BotanicX,1014,12009,553869
2018-10-11 07:19,Dota 2,10,Daxak,963,5825,121076
2018-10-11 07:19,Hearthstone,1,ThijsHS,9622,569222,53871132
2018-10-11 07:19,Hearthstone,2,SilverName,4448,396784,55481692
2018-10-11 07:19,Hearthstone,3,철면수심,2884,112115,9260299
2018-10-11 07:19,Hearthstone,4,威傅,1709,28105,1828183
2018-10-11 07:19,Hearthstone,5,Shadybunny,475,56129,4578244
2018-10-11 07:19,Hearthstone,6,J4CKIECHAN,418,84084,4817280
2018-10-11 07:19,Hearthstone,7,Jac0b0,406,44798,6242939
2018-10-11 07:19,Hearthstone,8,originhs,405,52639,16906574
2018-10-11 07:19,Hearthstone,9,테일이,372,7231,471475
2018-10-11 07:19,Hearthstone,10,득털,344,18603,429141
2018-10-11 07:19,World of Warcraft,1,Barry74,4645,46822,631007
2018-10-11 07:19,World of Warcraft,2,xaryulol,1960,170503,13474312
2018-10-11 07:19,World of Warcraft,3,MusclebrahTV,1193,45512,3028063
2018-10-11 07:19,World of Warcraft,4,Naguura,1024,132457,12622210
2018-10-11 07:19,World of Warcraft,5,PsheroTV,1007,123602,15978180
2018-10-11 07:19,World of Warcraft,6,krakantas,884,46306,2481107
2018-10-11 07:19,World of Warcraft,7,Zmokamok,673,11004,376319
2018-10-11 07:19,World of Warcraft,8,Fragnance,665,123809,23505978
2018-10-11 07:19,World of Warcraft,9,elserat,584,2272,133651
2018-10-11 07:19,World of Warcraft,10,DAMIL,522,47562,2959231
2018-10-11 07:19,FIFA 19,1,얍얍,8622,195829,26731128
2018-10-11 07:19,FIFA 19,2,Bigbangs06,2033,223264,6880248
2018-10-11 07:19,FIFA 19,3,DieHahn,1842,165064,7649405
2018-10-11 07:19,FIFA 19,4,salz0r_tv,1046,49681,1411730
2018-10-11 07:19,FIFA 19,5,BuckArmy,768,101055,1598780
2018-10-11 07:19,FIFA 19,6,CapgunTom,755,243639,3359585
2018-10-11 07:19,FIFA 19,7,StopGameRu,360,77173,14310308
2018-10-11 07:19,FIFA 19,8,rombik,343,59629,1758929
2018-10-11 07:19,FIFA 19,9,guishorro,320,53307,1244717
2018-10-11 07:19,FIFA 19,10,Messiah2627,275,112596,1355767
2018-10-11 07:19,Overwatch,1,dafran,4232,296496,9567987
2018-10-11 07:19,Overwatch,2,harbleu,2336,178272,4631353
2018-10-11 07:19,Overwatch,3,Kephrii,1533,416419,11087242
2018-10-11 07:19,Overwatch,4,LeStream,1300,572872,42718452
2018-10-11 07:19,Overwatch,5,kragiee,851,100103,2452349
2018-10-11 07:19,Overwatch,6,수부님,600,9388,109793
2018-10-11 07:19,Overwatch,7,gamelifeow,560,48124,3503663
2018-10-11 07:19,Overwatch,8,美女,437,120523,21830406
2018-10-11 07:19,Overwatch,9,cooller,428,37114,2774898
2018-10-11 07:19,Overwatch,10,Duxativa,424,155128,8450699
2018-10-11 07:19,Casino,1,casinoforlife,8897,954,3594
2018-10-11 07:19,Casino,2,gbplayer,4604,202,2880
2018-10-11 07:19,Casino,3,lowbrat,2772,1635,61896
2018-10-11 07:19,Casino,4,publst,1615,373,18075
2018-10-11 07:19,Casino,5,ludajop_stream,1514,2,115
2018-10-11 07:19,Casino,6,cassinogirl,618,672,31795
2018-10-11 07:19,Casino,7,iborna,605,377,21249
2018-10-11 07:19,Casino,8,NickSlots,416,14628,654401
2018-10-11 07:19,Casino,9,dimi994,252,0,36
2018-10-11 07:19,Casino,10,spintwix,222,2816,92000
2018-10-11 07:19,Dead by Daylight,1,살인마협회장,3639,58130,3225743
2018-10-11 07:19,Dead by Daylight,2,Jendenise,2256,163838,6148553
2018-10-11 07:19,Dead by Daylight,3,狂暴小建,1389,163747,27647384
2018-10-11 07:19,Dead by Daylight,4,짬타수아,1272,95993,5136789
2018-10-11 07:19,Dead by Daylight,5,쌍베,960,35755,2236897
2018-10-11 07:19,Dead by Daylight,6,응삼이,746,20054,1120895
2018-10-11 07:19,Dead by Daylight,7,TianKami,523,89893,5792070
2018-10-11 07:19,Dead by Daylight,8,RBKGamesLive,495,496,657631
2018-10-11 07:19,Dead by Daylight,9,FunGoose,398,7743,170074
2018-10-11 07:19,Dead by Daylight,10,CrunchyEggrollzz,324,19173,511119
2018-10-11 07:19,Call of Duty: Black Ops 4,1,HeyGuysItsKiran,2966,11050,94215
2018-10-11 07:19,Call of Duty: Black Ops 4,2,Wamo1,1466,435,9854
2018-10-11 07:19,Call of Duty: Black Ops 4,3,Hooligan_HD,863,801,7501
2018-10-11 07:19,Call of Duty: Black Ops 4,4,MargwasNate,706,389,10233
2018-10-11 07:19,Call of Duty: Black Ops 4,5,Artemis,670,133819,4265741
2018-10-11 07:19,Call of Duty: Black Ops 4,6,POSEIDON1990,631,46453,2012780
2018-10-11 07:19,Call of Duty: Black Ops 4,7,Karma,623,300976,6917577
2018-10-11 07:19,Call of Duty: Black Ops 4,8,Dizeliun,534,5501,166388
2018-10-11 07:19,Call of Duty: Black Ops 4,9,wewantthewin,292,417,4280
2018-10-11 07:19,Call of Duty: Black Ops 4,10,nimblexo,282,153,1065
2018-10-11 07:19,Counter-Strike: Global Offensive,1,no_onee,1108,6393,131317
2018-10-11 07:19,Counter-Strike: Global Offensive,2,uccacademy,1092,17093,2501954
2018-10-11 07:19,Counter-Strike: Global Offensive,3,gaules,1013,303770,15520740
2018-10-11 07:19,Counter-Strike: Global Offensive,4,QRUSHcsgo,670,77931,3531922
2018-10-11 07:19,Counter-Strike: Global Offensive,5,RandomRambo,641,163099,7120112
2018-10-11 07:19,Counter-Strike: Global Offensive,6,s0mcs,501,86223,2044309
2018-10-11 07:19,Counter-Strike: Global Offensive,7,nookyyy,482,116008,7271832
2018-10-11 07:19,Counter-Strike: Global Offensive,8,seizedwf,456,74456,1689881
2018-10-11 07:19,Counter-Strike: Global Offensive,9,Laski,335,32866,1178484
2018-10-11 07:19,Counter-Strike: Global Offensive,10,ESL_CSGO,329,2477476,297097339
2018-10-11 07:19,Old School RuneScape,1,WooxSoloPvE,5624,1,78
2018-10-11 07:19,Old School RuneScape,2,OldSchoolRSej,2367,2,70
2018-10-11 07:19,Old School RuneScape,3,Sick_Nerd,1609,98267,6665555
2018-10-11 07:19,Old School RuneScape,4,MmorpgRS,512,184397,16341181
2018-10-11 07:19,Old School RuneScape,5,1013dagod,207,2303,38228
2018-10-11 07:19,Old School RuneScape,6,Synq,183,6131,146519
2018-10-11 07:19,Old School RuneScape,7,NateBra,157,43180,1380296
2018-10-11 07:19,Old School RuneScape,8,Bjorn_OSRS,91,1526,34826
2018-10-11 07:19,Old School RuneScape,9,JETBATsy,76,1852,85010
2018-10-11 07:19,Old School RuneScape,10,LightStrung,68,801,10700
2018-10-11 07:19,Magic: The Gathering,1,Fairlight_Excalibur,2521,382240,17722909
2018-10-11 07:19,Magic: The Gathering,2,BurkeBlack,1927,224118,14860374
2018-10-11 07:19,Magic: The Gathering,3,armatvhs,1681,163315,37707050
2018-10-11 07:19,Magic: The Gathering,4,thundermo_hellkite,891,11341,1293369
2018-10-11 07:19,Magic: The Gathering,5,triosk,475,2586,127433
2018-10-11 07:19,Magic: The Gathering,6,h0lydiva,332,8245,388129
2018-10-11 07:19,Magic: The Gathering,7,Budilicious,270,13723,911422
2018-10-11 07:19,Magic: The Gathering,8,elmagiquero,204,5940,187067
2018-10-11 07:19,Magic: The Gathering,9,せんとす,185,9235,1713014
2018-10-11 07:19,Magic: The Gathering,10,Hornisse86,176,138848,3570806
2018-10-11 07:19,Assassin's Creed Odyssey,1,Anthony_Kongphan,2579,403144,17890488
2018-10-11 07:19,Assassin's Creed Odyssey,2,BiberBros,1219,44679,5919849
2018-10-11 07:19,Assassin's Creed Odyssey,3,YogsLomadia,601,65030,1152879
2018-10-11 07:19,Assassin's Creed Odyssey,4,VOLKOFRENIA,537,29168,787751
2018-10-11 07:19,Assassin's Creed Odyssey,5,艾維與卡苗,505,14950,12499276
2018-10-11 07:19,Assassin's Creed Odyssey,6,Mazarin1k,274,125329,12398301
2018-10-11 07:19,Assassin's Creed Odyssey,7,Acemodai,231,32670,1044598
2018-10-11 07:19,Assassin's Creed Odyssey,8,Daopa,218,36557,29560046
2018-10-11 07:19,Assassin's Creed Odyssey,9,김양,205,13043,700993
2018-10-11 07:19,Assassin's Creed Odyssey,10,Brozime,181,54021,1275198
2018-10-11 07:19,Battlerite Royale,1,uzra,2832,126523,31489323
2018-10-11 07:19,Battlerite Royale,2,大丸,1470,201191,25439683
2018-10-11 07:19,Battlerite Royale,3,嬌兔,1453,95334,14975206
2018-10-11 07:19,Battlerite Royale,4,Solary,1127,232370,42985173
2018-10-11 07:19,Battlerite Royale,5,Averse,661,26283,1009277
2018-10-11 07:19,Battlerite Royale,6,TheEnclase,154,33815,4421409
2018-10-11 07:19,Battlerite Royale,7,小奈,145,32226,2040868
2018-10-11 07:19,Battlerite Royale,8,Joltzie,139,20690,1122296
2018-10-11 07:19,Battlerite Royale,9,k4pubg,99,5661,140518
2018-10-11 07:19,Battlerite Royale,10,Poncefesse,61,14275,209394
2018-10-11 07:19,Always On,1,TwitchPresents,6819,651691,107963725
2018-10-11 07:19,Always On,2,RiffTrax,447,40212,3051340
2018-10-11 07:19,Always On,3,TwitchPresentsFR,302,23568,2477931
2018-10-11 07:19,Always On,4,TwitchPresentsES,159,19132,5939317
2018-10-11 07:19,Always On,5,TwitchPresentsDE,156,10001,242176
2018-10-11 07:19,Always On,6,FailArmy,140,74716,5023808
2018-10-11 07:19,Always On,7,TwitchPresentsPT,94,16757,742604
2018-10-11 07:19,Always On,8,BUZZR,85,23382,3174313
2018-10-11 07:19,Always On,9,CONtv,56,41824,7268200
2018-10-11 07:19,Always On,10,RedBull,37,55649,11359342
2018-10-11 07:19,Heroes of the Storm,1,신정민,1935,12799,1003239
2018-10-11 07:19,Heroes of the Storm,2,CrisHeroes,1112,55300,3902391
2018-10-11 07:19,Heroes of the Storm,3,옥냥이,1063,124251,4005244
2018-10-11 07:19,Heroes of the Storm,4,침착맨,1004,218551,10105227
2018-10-11 07:19,Heroes of the Storm,5,Leonblack,552,10251,967992
2018-10-11 07:19,Heroes of the Storm,6,김나성,367,44895,4614682
2018-10-11 07:19,Heroes of the Storm,7,badbennyhots,179,4240,112992
2018-10-11 07:19,Heroes of the Storm,8,뱅붕,133,39230,4813368
2018-10-11 07:19,Heroes of the Storm,9,MakcoH7,124,2686,237261
2018-10-11 07:19,Heroes of the Storm,10,Staleba,104,10467,1390320
2018-10-11 07:19,Destiny 2,1,Gigz,1558,185420,4369931
2018-10-11 07:19,Destiny 2,2,Manyrin,634,154336,15817780
2018-10-11 07:19,Destiny 2,3,Holtzmann,579,51849,889378
2018-10-11 07:19,Destiny 2,4,Ekuegan,390,27225,547928
2018-10-11 07:19,Destiny 2,5,StreamerHouse,338,578274,51971644
2018-10-11 07:19,Destiny 2,6,ModernTryhard,266,16656,275497
2018-10-11 07:19,Destiny 2,7,Broskian,249,74056,565202
2018-10-11 07:19,Destiny 2,8,Armata_Noxu,129,4939,49707
2018-10-11 07:19,Destiny 2,9,Venndetta,126,8549,152810
2018-10-11 07:19,Destiny 2,10,스테로이드_,121,1097,50492
2018-10-11 07:19,Mega Man 11,1,AdmiralBulldog,5690,530342,67237563
2018-10-11 07:19,Mega Man 11,2,MajinPhil,755,57327,3480620
2018-10-11 07:19,Mega Man 11,3,나겜투,100,3719,170975
2018-10-11 07:19,Mega Man 11,4,ccanmcmper,57,573,51165
2018-10-11 07:19,Mega Man 11,5,小白實況台,10,199,16410
2018-10-11 07:19,Mega Man 11,6,Einea5mk,7,364,11892
2018-10-11 07:19,Mega Man 11,7,흑현,7,248,15965
2018-10-11 07:19,Mega Man 11,8,donttasem3bro,7,26,135
2018-10-11 07:19,Mega Man 11,9,Klatschekopf,7,5133,161792
2018-10-11 07:19,Mega Man 11,10,Kudaaj,6,235,6162
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,1,rxnexus,1150,215973,29373235
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,2,皮弟,882,54840,2573304
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,3,Bryan_R6,811,2865,19532
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,4,Sha77eTV,397,67213,817110
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,5,F1ashko,233,36285,2248200
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,6,TangyD,151,146089,2926755
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,7,Fleischer83,151,18912,361480
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,8,UUNO,145,10884,160040
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,9,카프리님,114,10133,1007575
2018-10-11 07:19,Tom Clancy's Rainbow Six: Siege,10,foJiG,108,15364,644121
2018-10-11 07:19,StarCraft II,1,소풍왔니,2835,164840,13040366
2018-10-11 07:19,StarCraft II,2,크랭크_,705,30831,13118631
2018-10-11 07:19,StarCraft II,3,DeMusliM,691,85307,18234540
2018-10-11 07:19,StarCraft II,4,MCanning,397,27375,1352161
2018-10-11 07:19,StarCraft II,5,BASETRADETV,287,116480,30303800
2018-10-11 07:19,StarCraft II,6,ESL_SC2,265,233922,75500894
2018-10-11 07:19,StarCraft II,7,reynor2002,228,3886,44855
2018-10-11 07:19,StarCraft II,8,小烈,166,15853,1277287
2018-10-11 07:19,StarCraft II,9,OgamingSC2,155,79776,39255916
2018-10-11 07:19,StarCraft II,10,신희범,107,9282,283928
